anime_id,score,watching_status,watched_episodes
873,0,on_hold,
48,0,on_hold,
298,0,completed,
31646,9,completed,
35180,0,watching,
25397,0,completed,
11759,0,plan_to_watch,
12291,0,plan_to_watch,
31790,0,watching,
1292,0,completed,
49520,0,completed,
37403,0,watching,
34881,0,watching,
22199,0,completed,
34051,0,completed,
5112,0,plan_to_watch,
19429,0,watching,
32828,0,watching,
22147,0,completed,
30206,0,plan_to_watch,
6547,0,completed,
35427,6,completed,
31519,0,completed,
33746,0,completed,
11111,0,plan_to_watch,
49052,0,watching,
9919,0,completed,
33506,0,completed,
28391,0,completed,
11697,0,completed,
2402,0,completed,
2921,0,completed,
1550,0,plan_to_watch,
38328,0,watching,
32878,0,completed,
6347,0,completed,
1682,0,plan_to_watch,
33573,0,completed,
37869,0,completed,
36516,0,watching,
9513,0,completed,
10396,0,plan_to_watch,
530,0,completed,
740,0,completed,
532,0,completed,
1239,0,completed,
996,0,completed,
68,0,on_hold,
34572,0,completed,
889,0,completed,
1519,0,completed,
11285,0,plan_to_watch,
269,0,completed,
2889,0,completed,
34618,10,completed,
11633,0,watching,
150,0,completed,
31964,0,completed,
33486,10,completed,
36456,0,completed,
38408,0,completed,
41587,0,completed,
10719,0,plan_to_watch,
34566,0,watching,
28755,0,completed,
32365,0,completed,
32023,0,completed,
33041,0,completed,
33475,0,completed,
35314,0,plan_to_watch,
2116,0,completed,
1674,0,completed,
10578,0,completed,
31300,0,plan_to_watch,
28999,0,completed,
40960,0,completed,
59,0,completed,
34295,0,watching,
39523,0,completed,
60,0,plan_to_watch,
14741,0,completed,
18671,0,completed,
27601,0,completed,
2167,0,completed,
4181,0,completed,
1818,0,completed,
34437,0,completed,
1575,10,completed,
34438,0,plan_to_watch,
2904,10,completed,
31456,0,plan_to_watch,
31318,0,completed,
1,0,completed,
20031,0,plan_to_watch,
1482,0,watching,
31636,0,completed,
36049,8,completed,
6747,0,plan_to_watch,
35849,0,watching,
15583,0,completed,
19163,0,completed,
32494,0,completed,
6880,0,completed,
48779,0,watching,
34497,8,completed,
1535,0,completed,
33988,0,completed,
9379,0,completed,
1726,0,completed,
32271,0,plan_to_watch,
552,0,completed,
1313,0,completed,
25687,0,completed,
32108,0,completed,
32551,0,completed,
38088,0,completed,
1132,0,completed,
859,0,on_hold,
874,0,completed,
31710,0,watching,
38691,0,completed,
30694,8,completed,
813,0,completed,
40906,0,watching,
28121,0,completed,
32887,0,completed,
37347,0,completed,
40454,0,completed,
32801,0,completed,
6746,0,completed,
42192,0,completed,
226,0,completed,
38671,0,completed,
40956,0,completed,
1250,0,plan_to_watch,
32901,0,completed,
21167,0,plan_to_watch,
28221,0,completed,
12471,7,completed,
6702,0,completed,
22043,0,completed,
35972,0,watching,
34321,0,completed,
25537,0,plan_to_watch,
227,0,completed,
34427,0,completed,
22955,0,plan_to_watch,
120,0,completed,
71,0,plan_to_watch,
72,0,plan_to_watch,
121,0,completed,
5114,9,completed,
33743,0,completed,
33731,0,completed,
24765,0,on_hold,
30544,0,completed,
31737,0,completed,
32071,0,completed,
28907,0,completed,
240,0,plan_to_watch,
32607,0,completed,
24855,0,plan_to_watch,
23079,0,plan_to_watch,
37349,9,completed,
39576,0,completed,
27631,0,completed,
33783,0,completed,
21431,0,plan_to_watch,
31629,0,completed,
34279,0,watching,
246,0,completed,
10793,0,completed,
134,0,completed,
3231,0,completed,
30721,0,completed,
13161,0,completed,
31859,0,watching,
20583,0,completed,
32935,9,completed,
28891,0,completed,
38883,0,completed,
40776,0,completed,
11785,0,plan_to_watch,
15699,0,plan_to_watch,
263,10,completed,
264,0,completed,
265,0,completed,
5258,10,completed,
19647,10,completed,
21681,0,plan_to_watch,
32981,0,completed,
30895,0,watching,
15809,0,completed,
48413,0,watching,
38476,0,completed,
27989,0,completed,
28883,0,completed,
11617,0,completed,
24703,0,completed,
15451,0,completed,
21877,0,completed,
8074,0,completed,
28825,0,completed,
35376,0,completed,
34834,0,completed,
33948,0,completed,
20853,0,plan_to_watch,
24231,0,plan_to_watch,
37446,0,completed,
7088,0,completed,
34028,7,completed,
42361,0,completed,
35413,10,completed,
249,0,completed,
6811,0,completed,
9041,0,plan_to_watch,
18247,0,plan_to_watch,
37210,0,completed,
41623,0,completed,
38472,0,completed,
39988,0,completed,
34012,0,completed,
49438,0,watching,
33012,0,watching,
25429,0,completed,
38790,0,completed,
41783,0,completed,
48753,0,completed,
36906,0,completed,
39534,0,watching,
228,0,plan_to_watch,
1594,0,plan_to_watch,
35076,0,plan_to_watch,
24873,0,completed,
48675,0,watching,
16009,0,plan_to_watch,
10568,0,plan_to_watch,
21511,0,plan_to_watch,
35860,10,completed,
38993,0,completed,
49721,0,completed,
45613,0,completed,
32686,0,completed,
1606,0,completed,
33089,0,dropped,
34825,0,completed,
274,0,completed,
80,0,completed,
2581,0,completed,
3927,0,completed,
93,0,completed,
94,0,completed,
31251,0,completed,
33051,0,completed,
38000,0,completed,
6045,0,plan_to_watch,
16732,0,plan_to_watch,
34104,0,completed,
33206,10,completed,
39247,0,completed,
28851,0,completed,
48926,0,completed,
31091,0,completed,
250,0,completed,
30831,0,completed,
32937,0,completed,
34626,0,completed,
32380,0,completed,
35241,10,completed,
8841,0,completed,
10790,0,completed,
15437,0,completed,
24629,0,completed,
32214,0,watching,
237,0,completed,
4246,0,completed,
28623,0,completed,
33519,0,completed,
34712,0,plan_to_watch,
40974,0,completed,
49776,0,completed,
50338,0,watching,
51064,0,watching,
11771,0,completed,
16894,0,completed,
24415,0,completed,
32869,0,completed,
32870,0,completed,
32871,0,completed,
25283,0,plan_to_watch,
18153,0,on_hold,
10456,0,on_hold,
12487,0,on_hold,
13655,0,plan_to_watch,
18195,0,plan_to_watch,
16353,0,completed,
1412,0,completed,
27947,0,watching,
1425,0,completed,
1426,0,completed,
17247,0,plan_to_watch,
24455,0,plan_to_watch,
157,0,on_hold,
19769,0,plan_to_watch,
31793,0,watching,
31537,0,completed,
33487,0,completed,
10397,0,plan_to_watch,
35997,0,watching,
11761,0,on_hold,
14527,0,on_hold,
36563,0,completed,
28817,0,plan_to_watch,
20541,0,plan_to_watch,
26085,0,completed,
31422,0,completed,
10620,0,plan_to_watch,
35078,0,watching,
30307,0,completed,
9181,0,plan_to_watch,
1137,0,on_hold,
2926,0,plan_to_watch,
26351,0,plan_to_watch,
23755,10,completed,
34577,0,completed,
31722,0,completed,
20,0,completed,
442,0,completed,
936,0,completed,
2144,0,completed,
12979,0,completed,
10686,0,completed,
1735,0,completed,
19511,0,completed,
2472,0,completed,
4437,0,completed,
6325,0,completed,
8246,0,completed,
10589,0,completed,
13667,0,completed,
12467,0,completed,
6030,0,completed,
36038,8,completed,
36043,7,completed,
31404,0,completed,
31953,0,completed,
34914,0,completed,
10161,0,plan_to_watch,
17549,0,completed,
23623,0,completed,
31890,0,watching,
34148,0,completed,
31848,0,completed,
6324,0,plan_to_watch,
30276,0,completed,
34392,0,completed,
41364,0,completed,
31143,0,completed,
31621,0,completed,
36632,0,watching,
28297,0,completed,
19221,0,plan_to_watch,
38483,0,watching,
35484,8,completed,
32013,0,completed,
1569,0,plan_to_watch,
34262,0,completed,
29803,0,completed,
26243,0,on_hold,
28927,0,plan_to_watch,
40436,0,completed,
31223,0,completed,
33447,0,completed,
27775,0,completed,
37345,0,watching,
527,0,completed,
40351,0,watching,
1564,0,completed,
9107,0,completed,
14093,0,completed,
17873,0,completed,
17115,0,completed,
1565,0,completed,
31231,0,completed,
34034,0,completed,
19291,0,completed,
31559,0,completed,
30296,0,watching,
32961,10,completed,
32262,0,completed,
28497,0,completed,
32951,0,completed,
2993,0,plan_to_watch,
4214,0,plan_to_watch,
18041,0,plan_to_watch,
35905,9,completed,
20709,0,plan_to_watch,
30749,0,completed,
5671,0,plan_to_watch,
20047,0,plan_to_watch,
13759,0,completed,
30187,0,completed,
205,0,completed,
34289,0,completed,
30806,0,on_hold,
1827,0,on_hold,
33836,0,completed,
32595,0,completed,
5909,0,plan_to_watch,
42351,0,completed,
41456,0,completed,
355,0,plan_to_watch,
2787,0,plan_to_watch,
33031,0,completed,
5220,0,plan_to_watch,
50421,0,watching,
23273,0,plan_to_watch,
48415,0,completed,
29786,0,completed,
90,0,completed,
44037,0,completed,
21843,0,plan_to_watch,
16498,8,completed,
25777,0,completed,
35760,0,completed,
38524,0,completed,
36106,0,plan_to_watch,
31374,0,completed,
47257,0,watching,
1727,0,plan_to_watch,
5504,0,plan_to_watch,
23233,0,completed,
30363,0,completed,
8557,0,completed,
10378,0,completed,
30,0,completed,
25835,0,plan_to_watch,
46093,0,watching,
28171,0,completed,
32282,9,completed,
35788,10,completed,
36949,0,completed,
39940,0,completed,
31914,0,watching,
33502,0,completed,
2942,0,plan_to_watch,
40586,0,completed,
35540,8,completed,
1965,0,plan_to_watch,
20555,0,completed,
23209,0,completed,
5307,0,plan_to_watch,
3588,0,completed,
32105,0,completed,
50265,0,completed,
35847,0,watching,
9253,0,plan_to_watch,
18277,0,completed,
7311,0,plan_to_watch,
11757,0,completed,
36475,0,completed,
21881,0,completed,
29758,0,on_hold,
24133,0,completed,
36108,0,watching,
35790,0,completed,
40356,0,completed,
1133,0,completed,
2001,0,completed,
37430,0,completed,
41487,0,completed,
34177,0,completed,
41488,0,completed,
567,0,completed,
16870,0,completed,
3455,0,on_hold,
6213,0,completed,
16049,0,completed,
22759,0,completed,
4654,0,completed,
8937,0,completed,
36432,0,watching,
11743,0,completed,
10249,0,completed,
35589,0,watching,
1555,0,plan_to_watch,
16011,0,plan_to_watch,
14227,0,completed,
18139,0,completed,
41389,0,completed,
6,0,completed,
27,0,completed,
343,0,on_hold,
36009,0,watching,
39324,0,completed,
37920,0,completed,
32924,0,watching,
21845,0,plan_to_watch,
41226,0,completed,
180,0,completed,
181,0,completed,
19151,0,on_hold,
16742,0,completed,
20449,0,plan_to_watch,
32899,0,completed,
37393,0,completed,
32084,0,plan_to_watch,
33776,0,plan_to_watch,
202,0,completed,
14355,0,plan_to_watch,
35672,0,plan_to_watch,
28677,0,completed,
32615,0,completed,
18179,0,completed,
35789,0,completed,
31783,0,completed,
35880,0,plan_to_watch,
33302,0,completed,
550,0,completed,
481,0,completed,
482,0,completed,
28771,0,completed,
9331,0,plan_to_watch,
36726,0,completed,
26165,0,plan_to_watch,
34798,10,completed,
392,0,completed,
25519,0,completed,
34284,0,plan_to_watch,
34445,0,plan_to_watch,
