anime_id,score,watching_status,watched_episodes
48,7,on_hold,
47,9,completed,
568,8,on_hold,
1,9,on_hold,
5,9,completed,
2025,7,on_hold,
223,0,plan_to_watch,
6033,9,watching,
813,0,plan_to_watch,
226,0,plan_to_watch,
426,0,plan_to_watch,
317,10,completed,
1361,9,completed,
71,9,watching,
384,8,plan_to_watch,
395,0,plan_to_watch,
1022,7,dropped,
650,9,watching,
379,9,on_hold,
2178,6,completed,
160,9,on_hold,
468,9,completed,
249,9,watching,
218,9,on_hold,
219,0,plan_to_watch,
43,9,completed,
4672,0,plan_to_watch,
467,10,completed,
1566,0,plan_to_watch,
3447,0,plan_to_watch,
1335,0,plan_to_watch,
2449,0,plan_to_watch,
801,9,watching,
2448,0,plan_to_watch,
3485,0,plan_to_watch,
1412,0,plan_to_watch,
1431,0,plan_to_watch,
1430,9,completed,
1418,0,completed,
1437,0,plan_to_watch,
1435,9,completed,
1425,0,plan_to_watch,
1426,0,plan_to_watch,
5225,0,plan_to_watch,
9035,0,plan_to_watch,
1162,7,on_hold,
1462,7,completed,
1619,5,dropped,
272,8,on_hold,
195,8,on_hold,
1492,6,dropped,
210,0,watching,
917,8,watching,
166,10,completed,
30,8,on_hold,
2746,0,completed,
