anime_id,score,watching_status,watched_episodes
52034,0,completed,
55791,0,watching,
60058,0,plan_to_watch,
298,0,plan_to_watch,
31646,0,plan_to_watch,
9624,0,plan_to_watch,
36793,0,plan_to_watch,
51464,0,plan_to_watch,
39783,0,watching,
48548,0,plan_to_watch,
58755,0,plan_to_watch,
41457,0,plan_to_watch,
9776,0,plan_to_watch,
25397,0,plan_to_watch,
12291,0,watching,
16273,0,plan_to_watch,
53723,0,plan_to_watch,
32977,0,watching,
36904,0,plan_to_watch,
37985,0,plan_to_watch,
40215,0,plan_to_watch,
45489,0,plan_to_watch,
50598,0,plan_to_watch,
38815,0,plan_to_watch,
49520,0,plan_to_watch,
59466,0,plan_to_watch,
34881,0,plan_to_watch,
24699,0,plan_to_watch,
53,0,plan_to_watch,
6709,0,plan_to_watch,
101,0,plan_to_watch,
32323,0,plan_to_watch,
17082,0,plan_to_watch,
30123,0,plan_to_watch,
22199,0,plan_to_watch,
4744,0,plan_to_watch,
25013,0,plan_to_watch,
48553,0,plan_to_watch,
5112,0,plan_to_watch,
36864,0,plan_to_watch,
32828,0,plan_to_watch,
8676,0,plan_to_watch,
55071,0,watching,
22147,0,plan_to_watch,
6547,0,plan_to_watch,
37206,0,plan_to_watch,
31080,0,plan_to_watch,
11433,0,plan_to_watch,
21995,0,plan_to_watch,
9919,0,watching,
57181,0,plan_to_watch,
28391,0,plan_to_watch,
38753,0,plan_to_watch,
7647,0,plan_to_watch,
477,0,plan_to_watch,
36882,0,plan_to_watch,
37171,0,plan_to_watch,
6166,0,on_hold,
9736,0,plan_to_watch,
4999,0,plan_to_watch,
40930,0,plan_to_watch,
2251,0,plan_to_watch,
6347,0,on_hold,
8516,0,plan_to_watch,
5081,0,on_hold,
7674,0,plan_to_watch,
36649,0,plan_to_watch,
32664,0,on_hold,
22789,0,on_hold,
39195,0,plan_to_watch,
57,0,plan_to_watch,
9513,0,plan_to_watch,
37716,0,plan_to_watch,
13535,0,plan_to_watch,
348,0,plan_to_watch,
530,0,watching,
51716,0,plan_to_watch,
740,0,plan_to_watch,
532,0,plan_to_watch,
1239,0,plan_to_watch,
996,0,plan_to_watch,
68,0,plan_to_watch,
34572,0,watching,
889,0,watching,
8440,0,watching,
4901,0,plan_to_watch,
1519,0,plan_to_watch,
35118,0,plan_to_watch,
2889,0,plan_to_watch,
4835,0,plan_to_watch,
8247,0,plan_to_watch,
53998,0,completed,
56784,0,watching,
834,0,plan_to_watch,
34618,0,plan_to_watch,
11633,0,plan_to_watch,
54309,0,plan_to_watch,
49596,0,completed,
54865,0,watching,
54866,0,completed,
40060,0,plan_to_watch,
1050,0,on_hold,
47917,0,plan_to_watch,
55357,0,plan_to_watch,
49834,0,plan_to_watch,
33486,0,completed,
36456,0,completed,
38408,0,watching,
54789,0,plan_to_watch,
16405,0,plan_to_watch,
52578,0,on_hold,
59985,0,plan_to_watch,
10719,0,completed,
14967,0,plan_to_watch,
21405,0,plan_to_watch,
40904,0,plan_to_watch,
38186,0,plan_to_watch,
40004,0,plan_to_watch,
25839,0,plan_to_watch,
34566,0,on_hold,
54687,0,plan_to_watch,
28755,0,plan_to_watch,
8,0,plan_to_watch,
31478,0,on_hold,
42250,0,plan_to_watch,
41468,0,plan_to_watch,
33475,0,plan_to_watch,
1689,0,plan_to_watch,
12293,0,plan_to_watch,
232,0,plan_to_watch,
10012,0,plan_to_watch,
28999,0,on_hold,
11457,0,plan_to_watch,
10800,0,plan_to_watch,
50985,0,plan_to_watch,
35821,0,plan_to_watch,
59517,0,plan_to_watch,
59,0,plan_to_watch,
16169,0,plan_to_watch,
60,0,plan_to_watch,
14741,0,watching,
16934,0,plan_to_watch,
18671,0,plan_to_watch,
39175,0,plan_to_watch,
1470,0,plan_to_watch,
2167,0,plan_to_watch,
59135,0,plan_to_watch,
34437,0,plan_to_watch,
1575,0,completed,
34438,0,plan_to_watch,
34439,0,plan_to_watch,
34440,0,plan_to_watch,
2904,0,completed,
1,0,watching,
5941,0,plan_to_watch,
15109,0,plan_to_watch,
42310,0,plan_to_watch,
17397,0,plan_to_watch,
20031,0,watching,
1482,0,plan_to_watch,
61,0,plan_to_watch,
31636,0,plan_to_watch,
36049,0,plan_to_watch,
933,0,plan_to_watch,
17827,0,plan_to_watch,
30127,0,plan_to_watch,
57334,0,watching,
52709,0,plan_to_watch,
26349,0,watching,
29067,0,plan_to_watch,
11843,0,plan_to_watch,
35849,0,plan_to_watch,
15583,0,on_hold,
19163,0,plan_to_watch,
22961,0,plan_to_watch,
36633,0,plan_to_watch,
41461,0,plan_to_watch,
24655,0,plan_to_watch,
52196,0,plan_to_watch,
974,0,plan_to_watch,
53613,0,plan_to_watch,
34497,0,plan_to_watch,
1535,0,plan_to_watch,
28223,0,plan_to_watch,
1221,0,plan_to_watch,
33988,0,plan_to_watch,
29589,0,plan_to_watch,
9379,0,plan_to_watch,
18689,0,plan_to_watch,
552,0,on_hold,
2961,0,plan_to_watch,
1802,0,plan_to_watch,
48542,0,plan_to_watch,
37982,0,completed,
38668,0,plan_to_watch,
53421,0,completed,
38145,0,plan_to_watch,
3312,0,plan_to_watch,
48549,0,plan_to_watch,
55644,0,plan_to_watch,
50612,0,completed,
57592,0,plan_to_watch,
40852,0,completed,
223,0,watching,
56894,0,plan_to_watch,
30694,0,plan_to_watch,
36946,0,plan_to_watch,
48903,0,plan_to_watch,
813,0,plan_to_watch,
39026,0,plan_to_watch,
28121,0,plan_to_watch,
6746,0,on_hold,
42192,0,on_hold,
38062,0,plan_to_watch,
38671,0,on_hold,
51417,0,plan_to_watch,
32901,0,completed,
7465,0,plan_to_watch,
15,0,plan_to_watch,
49785,0,plan_to_watch,
48997,0,plan_to_watch,
14829,0,plan_to_watch,
356,0,plan_to_watch,
33050,0,plan_to_watch,
119,0,plan_to_watch,
227,0,plan_to_watch,
31376,0,plan_to_watch,
8536,0,plan_to_watch,
18507,0,on_hold,
38680,0,plan_to_watch,
42938,0,plan_to_watch,
72,0,plan_to_watch,
8503,0,plan_to_watch,
1251,0,plan_to_watch,
126,0,plan_to_watch,
33743,0,plan_to_watch,
5670,0,plan_to_watch,
48760,0,plan_to_watch,
1281,0,watching,
30544,0,plan_to_watch,
31737,0,plan_to_watch,
34280,0,on_hold,
239,0,plan_to_watch,
27633,0,plan_to_watch,
54968,0,plan_to_watch,
52481,0,plan_to_watch,
16918,0,plan_to_watch,
820,0,plan_to_watch,
25313,0,plan_to_watch,
32122,0,plan_to_watch,
14131,0,plan_to_watch,
14811,0,plan_to_watch,
23079,0,plan_to_watch,
38337,0,plan_to_watch,
29787,0,plan_to_watch,
43692,0,plan_to_watch,
268,0,plan_to_watch,
17895,0,on_hold,
37105,0,watching,
59986,0,plan_to_watch,
40052,0,on_hold,
245,0,plan_to_watch,
133,0,plan_to_watch,
17729,0,watching,
246,0,on_hold,
824,0,plan_to_watch,
650,0,plan_to_watch,
10271,0,plan_to_watch,
3002,0,plan_to_watch,
16,0,plan_to_watch,
13161,0,plan_to_watch,
31859,0,plan_to_watch,
33378,0,plan_to_watch,
32935,0,completed,
52742,0,completed,
40262,0,completed,
28891,0,completed,
38883,0,watching,
11785,0,plan_to_watch,
15699,0,plan_to_watch,
263,0,plan_to_watch,
35237,0,plan_to_watch,
56461,0,plan_to_watch,
6574,0,on_hold,
21855,0,plan_to_watch,
55597,0,plan_to_watch,
403,0,plan_to_watch,
797,0,plan_to_watch,
