anime_id,score,watching_status,watched_episodes
1583,0,plan_to_watch,
6682,0,plan_to_watch,
36793,7,completed,
41457,9,completed,
48569,9,watching,
49235,7,completed,
9776,0,watching,
25397,9,watching,
11759,9,completed,
13939,8,completed,
13859,7,completed,
12291,9,completed,
34881,6,watching,
15061,7,watching,
101,10,completed,
713,10,completed,
22199,9,completed,
4744,0,plan_to_watch,
47,0,plan_to_watch,
8676,9,completed,
9117,0,plan_to_watch,
11235,10,completed,
12669,8,completed,
9925,9,completed,
22147,9,completed,
3359,0,plan_to_watch,
15085,8,completed,
6547,9,completed,
1640,9,completed,
2534,0,plan_to_watch,
9875,0,plan_to_watch,
9989,10,completed,
11111,8,completed,
24833,0,plan_to_watch,
9919,10,completed,
11737,9,completed,
11266,10,completed,
33506,8,completed,
10647,9,completed,
7647,0,plan_to_watch,
12967,8,completed,
477,0,plan_to_watch,
1946,8,completed,
9736,0,watching,
971,8,completed,
6347,0,watching,
9471,0,plan_to_watch,
5081,9,completed,
6948,8,completed,
288,10,completed,
1669,9,completed,
1668,9,completed,
67,0,plan_to_watch,
39195,9,completed,
57,0,plan_to_watch,
9513,10,completed,
10479,0,plan_to_watch,
9120,9,completed,
10396,9,completed,
12447,8,completed,
348,0,plan_to_watch,
530,9,completed,
740,0,completed,
532,0,completed,
996,0,completed,
20787,0,plan_to_watch,
68,0,plan_to_watch,
4901,0,plan_to_watch,
12079,10,completed,
7059,10,completed,
11285,9,completed,
6920,8,completed,
22547,0,plan_to_watch,
11633,9,completed,
150,0,plan_to_watch,
10490,9,completed,
14077,8,completed,
10681,9,completed,
1050,0,plan_to_watch,
31043,9,completed,
31964,9,completed,
33486,9,completed,
36456,9,completed,
38408,9,watching,
41587,0,plan_to_watch,
36896,8,completed,
39565,9,completed,
33929,9,completed,
10719,9,completed,
14967,9,completed,
14027,9,completed,
10897,9,completed,
1222,0,plan_to_watch,
1690,0,plan_to_watch,
357,6,completed,
2131,7,completed,
14345,8,completed,
31478,8,completed,
32867,8,completed,
1689,0,plan_to_watch,
10163,7,completed,
2116,8,completed,
1674,9,completed,
1614,9,completed,
232,10,completed,
371,9,completed,
372,8,completed,
33354,9,completed,
35320,8,completed,
1078,9,completed,
10012,0,plan_to_watch,
4981,0,plan_to_watch,
10578,9,completed,
4975,0,plan_to_watch,
11457,8,watching,
10800,10,completed,
14397,9,completed,
10799,10,completed,
14277,6,watching,
59,8,completed,
1311,0,completed,
3962,0,plan_to_watch,
1219,0,plan_to_watch,
112,0,plan_to_watch,
15687,7,watching,
34382,0,plan_to_watch,
2274,0,plan_to_watch,
2768,0,plan_to_watch,
2167,8,watching,
4059,0,plan_to_watch,
1818,0,plan_to_watch,
1575,9,completed,
2904,9,completed,
10801,8,watching,
982,0,plan_to_watch,
966,9,watching,
3853,8,completed,
17397,6,watching,
61,9,completed,
6747,9,completed,
8211,9,completed,
16592,8,completed,
8915,0,watching,
2025,0,plan_to_watch,
35849,8,completed,
15583,8,completed,
19163,9,completed,
22961,9,completed,
6880,0,watching,
1535,10,completed,
2994,10,completed,
28223,9,completed,
1221,9,completed,
9379,0,watching,
1726,9,watching,
35928,8,completed,
552,7,completed,
1313,8,completed,
2962,0,completed,
2398,9,completed,
2961,0,completed,
2397,9,completed,
1132,8,completed,
3031,0,completed,
874,8,completed,
3032,8,completed,
3033,8,completed,
2123,0,completed,
8624,0,plan_to_watch,
10444,0,plan_to_watch,
563,0,plan_to_watch,
10155,8,completed,
11783,7,completed,
5593,0,plan_to_watch,
501,9,completed,
2471,8,completed,
2629,0,completed,
2630,8,completed,
2648,7,completed,
37520,7,completed,
10691,10,completed,
223,8,completed,
225,7,completed,
6033,9,completed,
813,10,completed,
9330,0,watching,
3230,0,watching,
28121,8,completed,
32887,8,completed,
37347,8,completed,
40064,8,completed,
37348,8,completed,
32801,8,completed,
6746,0,plan_to_watch,
14073,8,watching,
503,0,plan_to_watch,
226,10,completed,
376,9,completed,
1250,0,plan_to_watch,
32901,6,completed,
2759,0,plan_to_watch,
3167,0,plan_to_watch,
356,0,plan_to_watch,
317,10,completed,
6152,10,completed,
2952,10,completed,
408,9,completed,
6151,0,watching,
8536,9,completed,
120,10,completed,
38680,9,completed,
40417,9,completed,
121,0,watching,
5114,0,watching,
7902,0,plan_to_watch,
6421,0,plan_to_watch,
123,8,completed,
380,9,completed,
381,0,completed,
124,8,completed,
4725,10,completed,
74,0,plan_to_watch,
28907,10,completed,
31637,10,completed,
23289,9,completed,
240,0,watching,
18465,0,plan_to_watch,
918,0,plan_to_watch,
37349,0,plan_to_watch,
21431,0,plan_to_watch,
43692,8,completed,
48707,0,watching,
268,0,plan_to_watch,
17895,8,completed,
8425,10,completed,
10504,10,completed,
245,0,plan_to_watch,
133,0,plan_to_watch,
17729,8,completed,
29101,7,completed,
29093,7,completed,
10793,10,completed,
13411,8,completed,
3299,0,plan_to_watch,
31859,0,plan_to_watch,
11785,8,completed,
15699,8,completed,
9598,0,plan_to_watch,
6895,0,watching,
4551,0,plan_to_watch,
6574,0,plan_to_watch,
9289,10,completed,
403,0,watching,
2217,0,plan_to_watch,
37259,7,watching,
37517,8,completed,
260,0,plan_to_watch,
15809,8,completed,
37141,9,completed,
7645,8,completed,
9288,10,completed,
777,0,plan_to_watch,
15225,8,completed,
8479,0,plan_to_watch,
5630,0,plan_to_watch,
11617,10,completed,
24703,8,completed,
15451,9,completed,
12729,9,completed,
13357,9,completed,
8074,6,completed,
934,10,completed,
41006,0,plan_to_watch,
1889,10,completed,
6064,10,completed,
10491,8,completed,
3652,10,completed,
2899,10,completed,
8768,0,plan_to_watch,
3390,0,watching,
10079,0,watching,
431,10,completed,
136,0,plan_to_watch,
15377,9,completed,
7088,0,plan_to_watch,
8465,0,watching,
248,0,plan_to_watch,
1235,0,plan_to_watch,
42361,0,plan_to_watch,
9938,10,completed,
10804,10,completed,
11013,10,completed,
13403,8,completed,
940,0,plan_to_watch,
9041,9,completed,
10794,9,completed,
37210,8,completed,
38790,8,watching,
3731,0,plan_to_watch,
48753,8,watching,
39534,10,watching,
228,0,plan_to_watch,
10357,8,watching,
12413,0,plan_to_watch,
8993,0,plan_to_watch,
3092,8,completed,
4814,9,completed,
26441,9,completed,
5680,9,completed,
7791,8,completed,
7017,9,completed,
1025,0,plan_to_watch,
37999,9,completed,
43608,0,plan_to_watch,
40591,9,completed,
7054,9,completed,
9366,0,plan_to_watch,
3638,7,completed,
3010,10,completed,
1567,9,completed,
10217,8,watching,
34933,9,completed,
37086,8,completed,
8525,9,completed,
10080,10,completed,
10805,9,completed,
9675,7,completed,
15117,9,completed,
489,0,plan_to_watch,
10372,10,completed,
11715,8,completed,
14713,8,completed,
18661,9,completed,
25681,9,completed,
16009,9,completed,
10568,10,completed,
3958,0,plan_to_watch,
1530,0,plan_to_watch,
7711,9,completed,
16035,8,completed,
1604,0,watching,
1691,0,plan_to_watch,
52,9,completed,
18679,8,completed,
11079,9,completed,
38000,9,completed,
40456,9,completed,
47778,0,plan_to_watch,
3229,0,plan_to_watch,
6045,10,completed,
9656,10,completed,
10152,9,completed,
32281,10,completed,
10460,0,plan_to_watch,
1516,0,plan_to_watch,
5678,9,completed,
33206,9,completed,
3545,9,completed,
28851,10,completed,
3085,0,plan_to_watch,
668,0,plan_to_watch,
12175,8,watching,
34934,7,completed,
30831,0,plan_to_watch,
32937,0,plan_to_watch,
8841,10,completed,
10790,9,completed,
15437,8,completed,
43,0,plan_to_watch,
237,0,plan_to_watch,
554,0,plan_to_watch,
4898,8,completed,
6707,9,completed,
9136,9,completed,
31812,9,completed,
8068,7,completed,
6163,8,completed,
22145,9,completed,
23317,9,completed,
837,0,plan_to_watch,
15005,6,completed,
8560,0,watching,
1810,0,watching,
97,0,plan_to_watch,
9834,0,plan_to_watch,
14349,9,completed,
33489,9,completed,
17265,0,plan_to_watch,
189,0,plan_to_watch,
15051,8,completed,
32526,8,completed,
3057,9,completed,
2034,0,plan_to_watch,
1887,7,watching,
4472,0,watching,
193,9,completed,
3654,0,plan_to_watch,
17247,7,completed,
34599,9,completed,
18115,9,completed,
14513,10,completed,
38256,8,watching,
576,0,plan_to_watch,
604,8,completed,
157,0,plan_to_watch,
76,0,plan_to_watch,
9756,10,completed,
36266,7,completed,
10519,9,completed,
4483,0,plan_to_watch,
35062,9,completed,
14563,5,watching,
10213,0,plan_to_watch,
2985,0,plan_to_watch,
40571,0,plan_to_watch,
12449,7,completed,
1588,0,watching,
40496,8,completed,
14833,10,completed,
5030,0,watching,
9712,0,watching,
10679,0,plan_to_watch,
6130,0,plan_to_watch,
10397,6,completed,
10721,9,completed,
7590,9,completed,
8599,9,completed,
11761,8,completed,
14527,9,completed,
1138,9,completed,
887,0,plan_to_watch,
9335,0,plan_to_watch,
521,8,completed,
1110,8,completed,
4087,0,plan_to_watch,
330,10,completed,
48483,8,watching,
8460,9,completed,
10620,9,completed,
16762,7,completed,
7627,0,plan_to_watch,
8424,10,completed,
15315,0,plan_to_watch,
3656,0,plan_to_watch,
17074,9,completed,
1469,9,completed,
30307,8,completed,
9693,0,watching,
9181,8,completed,
352,8,completed,
2948,10,completed,
8917,8,watching,
323,0,plan_to_watch,
593,0,plan_to_watch,
39535,9,completed,
45576,9,watching,
3655,0,plan_to_watch,
1722,0,plan_to_watch,
877,9,completed,
23755,0,plan_to_watch,
20,8,completed,
442,7,completed,
936,8,completed,
2144,9,completed,
1074,8,completed,
10075,8,completed,
761,9,completed,
2248,7,completed,
1735,9,watching,
4134,9,completed,
2472,9,completed,
4437,9,completed,
6325,8,completed,
8246,8,completed,
10589,0,plan_to_watch,
594,8,completed,
7367,9,completed,
12119,8,watching,
4081,0,plan_to_watch,
10379,8,plan_to_watch,
12467,7,watching,
6030,0,plan_to_watch,
597,0,plan_to_watch,
9934,0,watching,
34658,0,plan_to_watch,
31404,8,completed,
10165,0,watching,
8857,0,plan_to_watch,
2970,0,plan_to_watch,
31414,8,completed,
11597,9,completed,
19815,9,completed,
10161,0,watching,
1698,0,plan_to_watch,
3965,0,plan_to_watch,
20507,9,completed,
30503,9,completed,
7592,0,watching,
6512,0,plan_to_watch,
350,9,completed,
353,8,completed,
1376,9,completed,
12591,8,completed,
351,9,completed,
2947,10,completed,
6324,0,completed,
21,10,watching,
9999,8,completed,
195,0,plan_to_watch,
443,0,plan_to_watch,
196,0,plan_to_watch,
14199,8,completed,
9587,10,completed,
12355,0,plan_to_watch,
23673,8,completed,
2966,9,completed,
7769,9,completed,
32729,9,completed,
28297,9,completed,
8769,9,completed,
10020,9,completed,
13659,8,completed,
18857,8,completed,
10108,8,completed,
9922,7,watching,
9988,8,completed,
8476,0,watching,
853,0,watching,
29803,9,completed,
35073,8,completed,
37675,9,watching,
5530,9,completed,
490,0,plan_to_watch,
8795,9,completed,
11179,9,completed,
322,8,completed,
612,0,plan_to_watch,
9981,9,completed,
12753,8,completed,
527,9,completed,
1564,9,completed,
1565,9,completed,
1118,0,completed,
1119,9,completed,
10740,8,completed,
2363,0,completed,
5529,9,completed,
4792,7,completed,
12021,9,completed,
13601,9,completed,
23281,8,completed,
4069,8,completed,
6609,8,completed,
10810,9,completed,
6633,0,plan_to_watch,
8456,0,plan_to_watch,
10611,9,watching,
31240,9,completed,
38414,9,completed,
36286,0,plan_to_watch,
39921,0,plan_to_watch,
39587,9,completed,
42203,0,completed,
710,0,plan_to_watch,
11491,9,completed,
13377,8,completed,
1601,0,plan_to_watch,
30015,0,plan_to_watch,
2369,0,plan_to_watch,
11227,0,watching,
8241,9,completed,
2543,8,completed,
28497,8,completed,
1699,8,completed,
2993,9,completed,
4214,0,completed,
64,9,completed,
18041,8,completed,
2237,8,completed,
1719,9,completed,
65,9,completed,
45,8,completed,
21561,0,plan_to_watch,
573,0,plan_to_watch,
23277,0,plan_to_watch,
1254,7,completed,
6171,9,completed,
9130,9,watching,
32542,8,completed,
12477,0,plan_to_watch,
10884,9,watching,
13759,0,plan_to_watch,
13055,8,completed,
16694,9,completed,
35994,8,completed,
2476,2,completed,
3328,0,plan_to_watch,
400,0,plan_to_watch,
10073,10,completed,
8668,10,completed,
37450,7,watching,
5909,0,watching,
8675,0,watching,
9926,0,watching,
199,9,completed,
12611,7,watching,
11547,8,watching,
11751,10,completed,
15793,9,completed,
2104,0,watching,
4163,0,plan_to_watch,
355,0,watching,
154,9,completed,
13141,6,watching,
23273,0,plan_to_watch,
7724,9,completed,
10083,10,completed,
21843,8,completed,
16498,9,completed,
23775,8,completed,
18397,8,completed,
25777,8,completed,
35760,9,watching,
38524,8,completed,
25781,9,completed,
169,0,plan_to_watch,
12367,7,completed,
2031,0,plan_to_watch,
2596,0,plan_to_watch,
8557,0,plan_to_watch,
10378,0,plan_to_watch,
30,0,watching,
1913,0,plan_to_watch,
1836,0,watching,
2923,9,completed,
7082,8,completed,
5262,9,completed,
836,0,plan_to_watch,
6802,0,plan_to_watch,
10109,0,plan_to_watch,
1965,0,plan_to_watch,
20555,8,completed,
1816,8,completed,
6098,0,plan_to_watch,
12783,0,plan_to_watch,
5307,0,plan_to_watch,
3588,9,completed,
8934,0,plan_to_watch,
1005,0,plan_to_watch,
9253,10,completed,
