anime_id,score,watching_status,watched_episodes
8481,0,dropped,
38101,0,dropped,
37403,0,watching,
47,9,completed,
22729,7,completed,
8676,8,completed,
11235,0,on_hold,
6547,10,completed,
9062,8,completed,
9989,10,completed,
11433,0,dropped,
21995,0,dropped,
9919,9,completed,
18893,0,dropped,
10447,0,dropped,
38753,0,watching,
37171,0,dropped,
4999,8,completed,
66,0,dropped,
32827,9,completed,
6347,9,completed,
5081,9,completed,
7674,0,dropped,
30795,0,plan_to_watch,
22789,9,completed,
10396,0,dropped,
269,0,dropped,
58,7,completed,
31964,10,completed,
33486,10,completed,
36456,0,completed,
38408,0,watching,
10719,9,completed,
21405,9,completed,
38186,0,on_hold,
14345,7,completed,
21437,0,completed,
1689,10,completed,
4535,8,completed,
232,9,completed,
371,9,completed,
28999,9,completed,
10800,10,completed,
14397,10,completed,
37379,0,watching,
59,0,dropped,
34382,0,dropped,
2167,9,completed,
4181,9,completed,
1575,10,completed,
2904,10,completed,
514,0,dropped,
1,10,completed,
5,9,completed,
20031,0,dropped,
26349,8,completed,
11843,9,on_hold,
2025,9,completed,
7338,9,completed,
6573,8,completed,
35849,0,dropped,
38656,0,watching,
1535,0,plan_to_watch,
28223,0,dropped,
37982,0,dropped,
38691,0,watching,
6746,0,dropped,
2924,7,completed,
39792,0,watching,
226,5,completed,
38671,0,on_hold,
32901,10,completed,
2759,10,completed,
6702,0,dropped,
14829,0,dropped,
356,9,completed,
22297,10,completed,
10087,9,completed,
11741,9,completed,
317,8,completed,
1157,0,dropped,
8536,0,dropped,
71,0,on_hold,
122,8,completed,
121,10,on_hold,
4725,7,completed,
34280,9,completed,
23289,10,completed,
16918,9,completed,
19363,0,dropped,
918,0,dropped,
37349,0,dropped,
268,10,completed,
17895,8,completed,
4039,0,dropped,
8425,0,dropped,
245,0,dropped,
10793,6,completed,
31859,9,completed,
20583,9,completed,
32935,0,completed,
28891,0,completed,
11785,0,dropped,
263,0,dropped,
9289,0,dropped,
21681,5,completed,
15809,9,completed,
15225,0,dropped,
4334,0,dropped,
27989,10,completed,
31988,0,completed,
35678,0,completed,
5630,9,completed,
6372,7,completed,
11617,0,dropped,
8074,0,dropped,
934,0,dropped,
36296,9,completed,
35557,0,watching,
11061,0,watching,
12189,9,completed,
509,8,completed,
7088,8,completed,
8465,9,completed,
248,7,completed,
1694,0,dropped,
35413,0,on_hold,
17831,0,dropped,
11013,6,completed,
34542,9,completed,
9041,9,completed,
18247,0,dropped,
37210,8,completed,
14719,0,on_hold,
35639,9,completed,
35076,0,completed,
5680,10,completed,
37999,0,completed,
7054,0,dropped,
34933,0,dropped,
18295,9,completed,
8525,9,completed,
10080,9,completed,
3958,9,completed,
19685,0,dropped,
1530,9,completed,
35860,0,on_hold,
389,0,dropped,
37965,0,completed,
34451,0,on_hold,
5420,0,plan_to_watch,
2581,10,completed,
3927,8,completed,
93,0,dropped,
52,0,dropped,
18679,0,dropped,
38000,0,watching,
32281,10,completed,
36098,7,completed,
22535,10,completed,
5678,0,dropped,
28851,10,completed,
8841,9,completed,
