anime_id,score,watching_status,watched_episodes
7669,5,completed,
48,9,completed,
1487,9,completed,
1549,8,completed,
300,9,completed,
1225,8,completed,
49,9,completed,
50,9,completed,
1003,8,completed,
304,8,completed,
880,8,completed,
2198,9,completed,
3090,9,completed,
306,7,completed,
12291,0,dropped,
1292,10,completed,
4970,10,completed,
24699,5,dropped,
101,8,completed,
713,0,dropped,
31580,7,completed,
33253,7,completed,
309,6,completed,
22199,7,completed,
281,0,dropped,
47,10,completed,
1177,7,completed,
1797,7,completed,
1798,7,completed,
3080,8,completed,
9861,8,completed,
9989,7,completed,
1051,7,completed,
9919,8,completed,
11737,0,plan_to_watch,
11266,8,completed,
33506,8,completed,
7193,0,plan_to_watch,
937,8,completed,
54,9,completed,
2969,9,completed,
285,0,dropped,
477,0,dropped,
1079,10,completed,
492,10,completed,
493,10,completed,
56,0,dropped,
66,8,completed,
659,7,completed,
6347,6,completed,
28805,9,completed,
5081,7,completed,
7674,8,on_hold,
109,8,completed,
2205,8,completed,
1589,5,dropped,
404,9,completed,
6189,5,completed,
579,7,completed,
32379,0,plan_to_watch,
34055,10,completed,
10218,8,completed,
12113,8,completed,
12115,8,completed,
348,6,completed,
3446,7,completed,
530,9,completed,
740,8,completed,
532,8,completed,
1239,8,completed,
996,8,completed,
20787,7,completed,
68,8,completed,
1521,9,completed,
889,10,completed,
8440,8,completed,
4901,9,completed,
1519,10,completed,
12079,9,completed,
7059,9,completed,
11285,10,completed,
36308,9,completed,
1055,9,completed,
32086,10,completed,
3430,9,completed,
3429,9,completed,
269,10,completed,
1686,9,completed,
2889,9,completed,
4835,8,completed,
8247,9,completed,
762,8,completed,
834,8,completed,
150,6,completed,
10490,9,completed,
10681,6,completed,
405,9,completed,
7597,6,completed,
357,8,completed,
2131,9,completed,
369,0,plan_to_watch,
4177,9,completed,
11241,7,completed,
1681,8,completed,
3389,7,completed,
14237,7,dropped,
11103,8,completed,
1689,6,completed,
17269,8,completed,
10012,8,completed,
6280,7,completed,
10578,6,dropped,
30485,0,plan_to_watch,
4975,8,completed,
2756,8,completed,
3841,7,dropped,
59,7,completed,
6511,6,completed,
60,8,completed,
2274,7,completed,
1818,7,completed,
1575,10,completed,
2904,10,completed,
289,8,completed,
706,4,dropped,
982,8,completed,
1,10,completed,
5,10,completed,
1194,0,dropped,
1352,8,completed,
20031,0,plan_to_watch,
1482,9,completed,
32370,8,completed,
61,7,completed,
933,7,completed,
1841,5,completed,
2724,7,completed,
485,0,dropped,
11843,7,completed,
2025,10,completed,
4182,8,completed,
6573,8,completed,
1494,9,completed,
974,9,completed,
6880,8,completed,
1535,10,completed,
2994,6,completed,
6628,8,completed,
24031,7,completed,
29589,0,dropped,
3702,10,completed,
5065,10,completed,
1726,6,completed,
16512,7,completed,
293,8,completed,
1757,8,completed,
1754,8,completed,
1752,8,completed,
1105,7,completed,
31163,7,completed,
563,6,completed,
5593,8,completed,
1151,8,completed,
2166,8,completed,
223,5,dropped,
870,8,completed,
31339,10,completed,
3230,6,completed,
4726,7,completed,
6746,8,completed,
8408,7,completed,
27833,9,completed,
23199,8,completed,
27831,8,completed,
1704,6,completed,
1599,6,completed,
226,9,completed,
376,6,completed,
1250,6,completed,
790,8,completed,
393,8,completed,
28221,7,completed,
12471,6,dropped,
2759,6,completed,
6702,10,completed,
22043,10,watching,
12049,7,completed,
17535,7,completed,
14829,8,completed,
27525,0,plan_to_watch,
20509,9,completed,
12565,8,completed,
356,9,completed,
25537,0,plan_to_watch,
6922,7,completed,
22297,8,completed,
28701,8,completed,
27821,8,completed,
10087,9,completed,
11741,10,completed,
5496,6,completed,
317,8,completed,
2952,8,completed,
1361,9,completed,
4012,0,completed,
5178,7,completed,
227,10,completed,
22955,7,dropped,
1747,5,completed,
120,0,dropped,
71,7,completed,
72,7,completed,
121,6,completed,
430,6,completed,
383,7,completed,
653,7,completed,
652,7,completed,
25183,0,plan_to_watch,
239,0,dropped,
384,4,completed,
395,6,completed,
782,7,completed,
28907,8,completed,
31637,0,plan_to_watch,
17651,7,completed,
3508,7,completed,
2775,7,completed,
240,8,completed,
2508,8,completed,
18465,8,completed,
19159,7,completed,
1813,8,completed,
129,4,dropped,
1158,6,completed,
132,3,dropped,
2617,5,completed,
1571,8,completed,
820,10,completed,
3016,8,completed,
31433,0,plan_to_watch,
3014,8,completed,
