anime_id,score,watching_status,watched_episodes
32998,7,dropped,
25397,8,dropped,
31790,0,dropped,
13709,8,completed,
4970,8,completed,
22199,8,completed,
25013,7,dropped,
47,7,completed,
19429,9,completed,
22729,9,completed,
6547,9,completed,
9062,9,plan_to_watch,
35834,8,dropped,
9989,8,completed,
11433,10,completed,
24833,10,dropped,
9919,9,completed,
33506,10,completed,
28391,0,dropped,
15133,8,completed,
18893,10,completed,
6166,9,plan_to_watch,
2251,8,completed,
3901,8,completed,
23037,7,dropped,
30795,0,dropped,
109,9,completed,
22789,10,completed,
20543,10,completed,
10218,10,completed,
12113,10,completed,
12115,8,completed,
31904,0,plan_to_watch,
20787,8,completed,
34572,5,dropped,
889,10,completed,
4901,10,completed,
1519,10,completed,
22547,8,completed,
36308,8,completed,
18767,8,on_hold,
269,8,watching,
11633,10,completed,
10681,7,completed,
33985,8,completed,
31043,10,completed,
31964,10,completed,
33486,0,watching,
11241,9,completed,
6772,10,completed,
8514,10,completed,
9252,10,completed,
9465,10,completed,
9724,10,completed,
10092,10,completed,
14345,9,completed,
32023,6,dropped,
33041,7,dropped,
31478,8,completed,
32867,0,completed,
12293,8,completed,
5356,7,completed,
21677,7,dropped,
28833,9,completed,
14741,10,completed,
18671,10,completed,
30383,7,completed,
32407,8,completed,
8888,8,on_hold,
1575,7,on_hold,
31318,8,completed,
1,10,completed,
5,10,completed,
1194,10,completed,
25731,10,completed,
31636,10,completed,
17827,8,dropped,
26349,7,completed,
2025,9,completed,
35849,10,completed,
6880,8,completed,
10418,8,completed,
14353,10,completed,
28223,10,dropped,
31163,10,completed,
31710,0,dropped,
37982,10,completed,
36525,0,plan_to_watch,
38691,0,watching,
23333,8,completed,
31339,7,dropped,
28121,10,completed,
37347,0,watching,
6746,10,completed,
23199,10,completed,
27831,10,completed,
38671,0,watching,
790,9,completed,
12471,10,on_hold,
10087,8,completed,
227,8,completed,
35842,0,watching,
71,7,on_hold,
121,8,on_hold,
5114,8,dropped,
21821,9,completed,
30544,0,dropped,
19367,8,completed,
34280,10,completed,
25183,9,completed,
23311,8,dropped,
36144,10,completed,
18229,8,completed,
28907,8,completed,
31637,0,completed,
23289,8,completed,
18465,8,completed,
18771,7,dropped,
31433,0,dropped,
14131,9,completed,
23079,7,dropped,
27631,9,completed,
21431,8,completed,
17895,7,dropped,
245,9,completed,
17729,8,completed,
29095,10,completed,
10793,8,on_hold,
411,7,on_hold,
267,7,on_hold,
13161,8,completed,
31859,10,completed,
20689,9,completed,
30895,0,dropped,
15809,10,completed,
27829,0,on_hold,
270,9,completed,
777,9,completed,
28883,0,plan_to_watch,
11617,10,completed,
15451,10,on_hold,
8074,10,completed,
20853,9,completed,
24231,9,completed,
15377,9,on_hold,
12189,9,completed,
13469,9,completed,
185,10,completed,
18,10,completed,
186,10,completed,
187,10,completed,
9041,0,dropped,
37210,10,watching,
34012,0,dropped,
34966,0,dropped,
34565,8,dropped,
14719,10,completed,
20899,10,completed,
26055,10,completed,
31933,0,watching,
665,10,completed,
31405,0,dropped,
617,10,completed,
35076,7,completed,
27991,0,plan_to_watch,
16668,10,completed,
18295,10,completed,
16009,8,on_hold,
21511,9,dropped,
16035,8,completed,
24439,9,completed,
34451,10,completed,
33,8,on_hold,
21809,8,dropped,
