anime_id,score,watching_status,watched_episodes
102,0,plan_to_watch,
1734,0,plan_to_watch,
6547,8,watching,
1051,7,on_hold,
3297,0,plan_to_watch,
66,10,completed,
889,10,completed,
3407,7,on_hold,
269,0,watching,
1686,8,completed,
2889,9,completed,
1050,9,on_hold,
357,9,completed,
2167,9,watching,
1818,10,completed,
1575,10,watching,
1,8,watching,
966,10,on_hold,
2025,9,completed,
1535,10,completed,
1726,9,completed,
223,10,completed,
225,10,on_hold,
813,10,completed,
226,8,completed,
6702,10,watching,
356,8,watching,
120,9,watching,
121,10,completed,
5114,9,watching,
246,9,watching,
6895,8,watching,
260,0,plan_to_watch,
247,0,plan_to_watch,
270,9,completed,
8074,8,watching,
249,10,watching,
450,8,completed,
451,8,completed,
228,9,completed,
3092,10,completed,
4814,10,completed,
618,8,completed,
3616,10,completed,
145,9,completed,
469,10,completed,
1604,8,watching,
516,7,watching,
274,0,plan_to_watch,
250,10,on_hold,
467,7,on_hold,
237,4,dropped,
1887,10,completed,
20,10,completed,
1735,8,watching,
1062,10,watching,
1210,9,completed,
21,5,on_hold,
196,10,completed,
7769,8,watching,
853,10,completed,
490,7,watching,
8795,0,completed,
527,9,dropped,
1121,9,completed,
1122,8,completed,
2201,9,completed,
2847,9,completed,
45,9,on_hold,
130,8,on_hold,
205,10,completed,
419,9,completed,
5909,0,plan_to_watch,
199,9,completed,
5220,0,plan_to_watch,
7724,8,watching,
2923,0,plan_to_watch,
4722,8,watching,
3470,10,completed,
849,10,completed,
8311,0,plan_to_watch,
2001,0,plan_to_watch,
22,10,completed,
3455,10,completed,
1860,6,watching,
1218,7,completed,
508,8,on_hold,
343,9,completed,
178,0,plan_to_watch,
3457,10,completed,
4752,10,completed,
553,9,watching,
3972,9,watching,
392,8,on_hold,
2404,10,watching,
