anime_id,score,watching_status,watched_episodes
40679,0,plan_to_watch,
38101,8,completed,
39783,8,completed,
48548,0,plan_to_watch,
38735,0,plan_to_watch,
40602,0,plan_to_watch,
25397,5,completed,
37403,0,plan_to_watch,
22199,7,completed,
47,0,plan_to_watch,
8676,0,plan_to_watch,
6547,7,completed,
9062,6,completed,
11111,0,plan_to_watch,
24833,0,on_hold,
30654,0,plan_to_watch,
49052,0,dropped,
21995,0,plan_to_watch,
9919,7,completed,
33506,6,completed,
53889,0,plan_to_watch,
38328,0,plan_to_watch,
32827,0,plan_to_watch,
37994,0,plan_to_watch,
37525,0,plan_to_watch,
5081,0,dropped,
43756,0,plan_to_watch,
36649,0,plan_to_watch,
22789,0,plan_to_watch,
39195,0,plan_to_watch,
40935,0,plan_to_watch,
530,0,plan_to_watch,
740,0,plan_to_watch,
532,0,plan_to_watch,
1239,0,plan_to_watch,
996,0,plan_to_watch,
20787,0,plan_to_watch,
34572,9,completed,
889,0,plan_to_watch,
4901,0,plan_to_watch,
1519,0,plan_to_watch,
269,0,watching,
41467,0,plan_to_watch,
53998,0,plan_to_watch,
34618,0,plan_to_watch,
11633,7,completed,
10490,0,plan_to_watch,
10681,0,plan_to_watch,
40060,0,plan_to_watch,
31043,0,plan_to_watch,
31964,8,completed,
33486,8,completed,
36456,8,completed,
38408,8,completed,
41587,8,completed,
49918,8,watching,
35262,7,completed,
10719,6,completed,
34566,0,on_hold,
28755,6,completed,
53439,7,completed,
32866,0,plan_to_watch,
14345,0,plan_to_watch,
31478,0,plan_to_watch,
32867,0,plan_to_watch,
38003,0,plan_to_watch,
33475,6,completed,
12293,6,completed,
10012,0,plan_to_watch,
44511,8,completed,
28999,7,completed,
14741,0,plan_to_watch,
15687,0,plan_to_watch,
18671,0,plan_to_watch,
21797,0,plan_to_watch,
34382,0,plan_to_watch,
2167,0,plan_to_watch,
4181,0,plan_to_watch,
1575,0,plan_to_watch,
2904,0,plan_to_watch,
1,0,on_hold,
25731,0,plan_to_watch,
43735,0,plan_to_watch,
42310,9,completed,
57334,0,watching,
34103,0,plan_to_watch,
32189,0,plan_to_watch,
33028,0,plan_to_watch,
16592,0,plan_to_watch,
35849,8,completed,
15583,6,completed,
19163,0,plan_to_watch,
