anime_id,score,watching_status,watched_episodes
101,0,on_hold,
6547,8,completed,
10067,7,completed,
9062,8,watching,
11111,7,completed,
269,9,watching,
357,7,completed,
2131,5,completed,
59,0,plan_to_watch,
16157,0,plan_to_watch,
2167,0,on_hold,
1575,8,completed,
2904,10,completed,
13807,6,completed,
15037,7,completed,
6880,0,plan_to_watch,
30230,0,watching,
225,9,completed,
813,10,completed,
9330,0,on_hold,
6702,0,plan_to_watch,
133,9,completed,
10793,0,plan_to_watch,
15225,0,plan_to_watch,
5060,0,on_hold,
5630,7,completed,
6372,6,completed,
6637,7,completed,
6927,0,plan_to_watch,
11617,9,completed,
24703,0,plan_to_watch,
15451,0,plan_to_watch,
8074,9,completed,
12189,0,on_hold,
8525,0,on_hold,
10568,0,plan_to_watch,
6791,7,completed,
144,0,on_hold,
1691,0,on_hold,
18679,0,plan_to_watch,
2927,0,on_hold,
8841,0,on_hold,
10620,9,completed,
16762,10,completed,
8424,0,on_hold,
9181,7,completed,
20,10,completed,
442,9,completed,
936,8,completed,
2144,8,completed,
1735,10,watching,
2472,8,completed,
4437,9,completed,
6325,9,completed,
8246,10,completed,
10589,7,completed,
13667,10,completed,
6324,0,plan_to_watch,
21,8,watching,
34134,0,plan_to_watch,
2159,0,plan_to_watch,
2993,6,completed,
4214,6,completed,
13759,0,plan_to_watch,
205,0,plan_to_watch,
2476,7,completed,
8675,0,plan_to_watch,
5279,7,completed,
355,0,plan_to_watch,
2787,0,plan_to_watch,
16498,0,watching,
12783,0,plan_to_watch,
9253,0,plan_to_watch,
11757,8,completed,
21881,7,completed,
20021,7,completed,
2001,8,completed,
16870,0,plan_to_watch,
3455,8,completed,
13663,8,completed,
28979,0,plan_to_watch,
5667,7,completed,
14227,0,on_hold,
4224,10,completed,
23283,8,completed,
1195,8,completed,
11319,0,plan_to_watch,
1840,0,plan_to_watch,
3712,0,plan_to_watch,
