anime_id,score,watching_status,watched_episodes
1292,7,on_hold,
5251,7,completed,
2251,10,completed,
6347,0,on_hold,
5081,0,on_hold,
1589,0,dropped,
579,7,completed,
1498,6,completed,
889,8,on_hold,
11285,6,completed,
150,10,completed,
10490,0,dropped,
1690,10,completed,
357,8,completed,
2131,8,completed,
3389,5,completed,
5356,8,completed,
4975,6,completed,
1575,0,on_hold,
974,0,plan_to_watch,
6880,9,completed,
1535,9,completed,
2994,8,completed,
3702,9,completed,
2166,7,completed,
6746,0,plan_to_watch,
226,7,completed,
376,6,completed,
790,8,watching,
356,8,completed,
10087,9,completed,
240,7,completed,
918,0,watching,
245,7,on_hold,
133,6,completed,
134,7,completed,
3002,10,completed,
2026,8,on_hold,
270,7,completed,
777,10,watching,
8101,6,completed,
10187,0,watching,
8074,7,watching,
934,10,completed,
1889,9,completed,
3652,7,completed,
2899,7,completed,
5680,0,dropped,
43,7,completed,
3358,7,on_hold,
1887,0,dropped,
9756,9,completed,
860,6,completed,
5030,0,dropped,
2963,7,dropped,
2367,6,completed,
19,0,plan_to_watch,
323,10,completed,
1696,6,completed,
2603,0,plan_to_watch,
457,0,on_hold,
20,0,dropped,
1210,10,completed,
272,0,dropped,
2966,0,plan_to_watch,
7079,0,on_hold,
8769,7,completed,
10020,0,dropped,
682,0,dropped,
490,0,dropped,
8795,10,completed,
10588,7,on_hold,
2993,0,dropped,
64,10,completed,
2237,4,completed,
1719,9,completed,
65,10,completed,
10156,0,dropped,
5671,7,on_hold,
205,0,plan_to_watch,
2605,8,completed,
2476,6,completed,
24,9,completed,
846,7,completed,
517,7,completed,
1508,0,dropped,
6974,9,completed,
30,10,watching,
9253,10,completed,
3667,8,completed,
6381,6,completed,
849,9,completed,
2001,10,completed,
9941,8,completed,
6213,0,plan_to_watch,
4654,7,on_hold,
6211,8,completed,
4224,7,completed,
658,8,on_hold,
4896,0,on_hold,
1562,9,completed,
10216,0,completed,
883,6,completed,
1195,7,completed,
3228,6,on_hold,
2404,7,completed,
