anime_id,score,watching_status,watched_episodes
48,0,completed,
5525,0,plan_to_watch,
6682,0,plan_to_watch,
38101,0,completed,
39783,0,completed,
38735,0,completed,
41457,0,completed,
25397,0,watching,
11759,0,completed,
31790,0,plan_to_watch,
22199,0,completed,
26449,0,completed,
25013,0,watching,
19429,0,plan_to_watch,
22729,0,completed,
27655,0,completed,
31588,0,watching,
22147,0,completed,
6547,0,plan_to_watch,
11433,0,completed,
11111,0,plan_to_watch,
9919,8,completed,
33506,0,completed,
28391,0,completed,
12967,0,plan_to_watch,
36882,0,completed,
4999,0,completed,
5081,0,plan_to_watch,
30795,0,plan_to_watch,
36516,0,watching,
31904,0,completed,
20787,0,completed,
889,0,plan_to_watch,
22547,0,plan_to_watch,
269,0,completed,
1686,0,completed,
2889,0,completed,
4835,0,completed,
8247,0,completed,
834,0,completed,
33985,0,completed,
31964,0,completed,
33486,9,completed,
36456,9,completed,
38408,9,completed,
41587,0,plan_to_watch,
36896,9,completed,
42603,6,completed,
35459,7,completed,
10719,0,plan_to_watch,
21405,0,plan_to_watch,
38186,0,watching,
40004,0,watching,
34566,0,watching,
28755,0,completed,
22433,0,plan_to_watch,
14345,0,completed,
33475,0,watching,
12293,0,completed,
30091,0,plan_to_watch,
28999,0,completed,
29876,0,watching,
8888,0,completed,
15197,0,completed,
15199,0,completed,
15201,0,completed,
30711,0,plan_to_watch,
1575,0,completed,
2904,0,completed,
25731,0,completed,
1482,0,plan_to_watch,
6747,0,completed,
15583,0,completed,
32494,0,completed,
34497,0,completed,
1535,0,completed,
8086,0,plan_to_watch,
18689,0,completed,
38731,7,watching,
30230,0,completed,
31710,0,completed,
38691,9,completed,
40852,0,watching,
223,0,completed,
225,0,completed,
6033,0,completed,
813,0,completed,
31339,0,dropped,
28121,0,completed,
37347,0,watching,
6746,0,plan_to_watch,
226,0,plan_to_watch,
6702,0,completed,
22043,0,completed,
35972,0,watching,
34321,0,completed,
356,0,completed,
25537,0,plan_to_watch,
22297,0,completed,
28701,0,completed,
31389,0,completed,
27821,0,completed,
10087,0,completed,
11741,0,completed,
18001,0,completed,
121,0,completed,
5114,0,completed,
430,0,completed,
50425,0,completed,
33743,0,completed,
30544,0,completed,
31737,0,completed,
34280,0,watching,
28907,0,completed,
31637,0,completed,
37349,0,completed,
27631,0,completed,
21431,0,plan_to_watch,
17895,0,plan_to_watch,
34279,0,watching,
17729,0,completed,
29101,0,completed,
29093,0,completed,
31324,0,completed,
29095,0,completed,
31368,0,watching,
10793,0,completed,
5041,0,plan_to_watch,
24625,0,completed,
13161,0,completed,
31859,0,completed,
20583,0,completed,
32935,0,completed,
28891,0,completed,
38883,0,plan_to_watch,
35983,0,plan_to_watch,
15809,0,completed,
28883,0,watching,
11617,0,completed,
24703,0,completed,
15451,0,completed,
12729,0,completed,
13357,0,completed,
8074,0,completed,
20853,0,plan_to_watch,
42897,0,watching,
31338,0,completed,
7088,0,completed,
8465,0,completed,
21235,0,completed,
249,0,completed,
452,0,completed,
450,0,completed,
451,0,completed,
449,0,completed,
6811,0,completed,
4886,0,completed,
9041,0,completed,
18247,0,completed,
37744,7,completed,
37210,0,completed,
25429,0,completed,
24873,0,plan_to_watch,
14467,0,completed,
16904,0,completed,
27991,0,completed,
40750,0,watching,
34933,7,completed,
16668,0,on_hold,
19685,0,plan_to_watch,
1691,0,plan_to_watch,
21809,0,completed,
34964,0,watching,
22535,0,completed,
31798,0,completed,
12175,0,completed,
18045,0,completed,
30831,0,completed,
32937,0,completed,
8841,0,plan_to_watch,
4186,0,plan_to_watch,
28623,0,completed,
11771,0,completed,
16894,0,completed,
24415,0,completed,
25283,0,completed,
10456,0,completed,
12487,0,completed,
17265,0,completed,
23321,0,completed,
17247,0,plan_to_watch,
31741,0,watching,
18115,0,completed,
14513,0,completed,
20785,9,completed,
32900,8,completed,
10213,0,completed,
38297,0,watching,
14833,0,completed,
33487,0,completed,
32438,0,completed,
10620,0,plan_to_watch,
15315,0,plan_to_watch,
4151,0,plan_to_watch,
11021,0,completed,
16335,0,completed,
23755,0,completed,
34577,0,watching,
31722,0,completed,
20,0,completed,
442,0,completed,
936,0,completed,
2144,0,completed,
1735,9,completed,
2472,0,completed,
4437,0,completed,
6325,0,completed,
8246,0,completed,
