anime_id,score,watching_status,watched_episodes
9776,0,plan_to_watch,
11759,7,completed,
31580,0,watching,
30868,7,completed,
22199,7,completed,
47,9,completed,
22729,6,completed,
22147,6,watching,
6547,8,completed,
9989,9,completed,
11111,9,completed,
9919,6,completed,
6166,6,completed,
66,10,completed,
2251,10,completed,
6347,7,completed,
5081,8,completed,
10396,7,completed,
9544,7,completed,
20787,6,on_hold,
10719,8,watching,
4177,10,completed,
1689,8,completed,
10163,9,completed,
17269,7,completed,
4981,8,completed,
28999,9,completed,
4975,9,completed,
16157,6,on_hold,
2167,7,completed,
1575,9,completed,
2904,9,completed,
9479,0,plan_to_watch,
1,10,completed,
20031,5,completed,
62,7,completed,
16592,8,completed,
2025,9,completed,
7338,8,completed,
6573,7,completed,
15583,7,completed,
6880,8,completed,
1535,0,completed,
2164,8,completed,
9379,7,completed,
16512,7,completed,
10155,7,completed,
6746,9,completed,
2924,8,completed,
790,10,completed,
2759,9,completed,
3784,9,completed,
3167,10,completed,
356,8,completed,
10087,10,completed,
317,7,completed,
1361,8,completed,
121,8,completed,
5114,0,plan_to_watch,
4725,8,completed,
18229,7,completed,
23289,10,completed,
240,0,completed,
2508,0,completed,
1813,0,completed,
14131,6,completed,
14811,0,on_hold,
4872,0,completed,
10793,6,completed,
19319,8,on_hold,
11785,9,watching,
6574,0,completed,
9289,0,watching,
15809,6,on_hold,
2026,7,completed,
4192,7,completed,
27829,5,on_hold,
777,0,watching,
379,8,completed,
5630,0,completed,
8074,7,completed,
934,9,completed,
1889,8,completed,
3652,7,completed,
2899,7,completed,
256,8,completed,
431,9,completed,
12189,0,watching,
11013,0,on_hold,
9041,6,completed,
21327,7,completed,
12413,8,watching,
28387,7,watching,
5680,7,completed,
7791,8,watching,
16668,7,completed,
18295,7,completed,
8525,7,completed,
10372,7,completed,
10568,0,plan_to_watch,
3958,8,completed,
572,10,completed,
2581,10,completed,
3927,9,completed,
93,9,completed,
94,8,completed,
6336,7,watching,
31251,8,watching,
18679,9,completed,
16732,7,completed,
486,9,completed,
2106,9,completed,
11887,9,watching,
8841,7,completed,
43,9,completed,
4672,10,completed,
18989,7,completed,
19191,8,completed,
19193,7,completed,
19195,7,completed,
21575,7,completed,
467,10,completed,
1566,10,completed,
801,9,completed,
4186,7,completed,
237,0,plan_to_watch,
433,9,completed,
837,7,completed,
4903,8,completed,
6379,7,completed,
18153,7,completed,
10456,9,completed,
3577,0,completed,
97,9,completed,
15051,8,completed,
3572,8,completed,
9756,10,completed,
20785,7,completed,
10721,9,watching,
7590,6,completed,
585,9,completed,
8460,0,completed,
10620,9,completed,
4081,10,completed,
1210,9,completed,
10165,10,completed,
19815,9,completed,
584,8,completed,
3467,6,completed,
20507,7,completed,
6512,7,completed,
30276,10,completed,
2966,8,completed,
5341,7,completed,
8769,9,completed,
24705,6,watching,
5530,7,completed,
329,0,plan_to_watch,
13601,10,completed,
23281,8,completed,
13599,7,completed,
10884,8,watching,
13759,7,on_hold,
2605,10,completed,
2476,6,completed,
5507,7,completed,
339,10,completed,
355,7,completed,
2787,5,completed,
23273,10,watching,
7724,10,completed,
10083,9,completed,
16498,8,completed,
2596,0,plan_to_watch,
8557,8,completed,
30,10,completed,
13125,7,completed,
25835,7,watching,
19775,9,completed,
24893,9,completed,
5307,7,completed,
341,8,completed,
14629,9,completed,
9253,10,completed,
11577,10,completed,
10863,0,plan_to_watch,
18277,6,on_hold,
3667,7,completed,
7311,8,completed,
849,9,completed,
4382,6,completed,
11757,7,completed,
21881,7,watching,
27891,7,completed,
16417,6,completed,
13333,7,watching,
2001,10,completed,
22687,7,completed,
26,10,completed,
1303,7,completed,
10278,0,plan_to_watch,
3089,7,completed,
9941,10,completed,
3455,7,completed,
6213,8,completed,
16049,7,on_hold,
4654,9,completed,
8937,7,on_hold,
11743,6,completed,
2236,9,completed,
6211,9,completed,
16011,6,on_hold,
4224,9,completed,
12029,8,completed,
4896,7,completed,
3457,0,completed,
4752,0,completed,
16742,8,completed,
6956,8,completed,
861,0,completed,
793,0,completed,
14813,8,completed,
9331,7,completed,
1195,0,completed,
1840,0,completed,
3712,0,completed,
5300,9,completed,
3228,0,completed,
