anime_id,score,watching_status,watched_episodes
6408,10,completed,
52034,9,watching,
55791,0,plan_to_watch,
3269,8,completed,
1994,6,completed,
11755,9,completed,
1583,7,completed,
3234,7,completed,
5525,7,completed,
41380,0,watching,
44881,0,plan_to_watch,
6071,7,completed,
6682,7,completed,
36840,0,plan_to_watch,
7113,6,completed,
36793,9,watching,
38101,0,plan_to_watch,
39783,0,plan_to_watch,
48548,5,completed,
2475,6,completed,
41457,0,watching,
48569,0,plan_to_watch,
50475,0,plan_to_watch,
49235,0,plan_to_watch,
32998,0,plan_to_watch,
1295,0,completed,
1003,5,completed,
2198,5,completed,
3090,5,completed,
25397,7,completed,
12291,0,plan_to_watch,
312,7,completed,
31790,0,plan_to_watch,
32301,0,plan_to_watch,
1292,8,completed,
4970,8,completed,
34881,0,plan_to_watch,
42847,8,completed,
53,7,completed,
394,7,completed,
6709,7,completed,
6443,7,completed,
101,9,completed,
3791,9,completed,
656,9,completed,
713,9,completed,
54846,0,on_hold,
58143,0,plan_to_watch,
32323,6,completed,
36848,6,watching,
2221,5,completed,
1734,0,plan_to_watch,
31580,0,watching,
30868,9,completed,
33253,0,plan_to_watch,
30869,0,plan_to_watch,
30870,0,plan_to_watch,
30123,0,plan_to_watch,
31173,0,plan_to_watch,
22199,6,completed,
25013,0,plan_to_watch,
5112,7,completed,
47,10,completed,
56836,0,plan_to_watch,
36864,8,completed,
16201,6,completed,
41433,0,plan_to_watch,
48425,0,plan_to_watch,
54837,0,plan_to_watch,
22729,9,completed,
5270,7,completed,
1749,7,completed,
8676,6,completed,
11235,0,plan_to_watch,
22147,8,completed,
3359,0,watching,
2356,10,completed,
41029,0,plan_to_watch,
6547,10,completed,
1351,7,completed,
5251,10,completed,
282,7,completed,
1640,7,completed,
2534,7,completed,
2535,7,completed,
2536,7,completed,
2537,5,completed,
15039,10,completed,
11433,10,completed,
23447,0,plan_to_watch,
11111,10,completed,
24833,0,completed,
30654,0,plan_to_watch,
21995,0,plan_to_watch,
1051,0,plan_to_watch,
9919,10,completed,
11737,10,completed,
13677,10,completed,
11266,8,completed,
53889,0,plan_to_watch,
10647,8,completed,
51614,0,plan_to_watch,
30205,0,plan_to_watch,
7193,0,plan_to_watch,
15133,6,completed,
18893,0,plan_to_watch,
24919,0,plan_to_watch,
