anime_id,score,watching_status,watched_episodes
31646,0,plan_to_watch,
36793,7,completed,
37956,0,dropped,
38101,7,completed,
25397,0,completed,
11759,9,completed,
31763,6,completed,
31790,0,plan_to_watch,
34881,0,plan_to_watch,
22199,8,completed,
34051,0,dropped,
19429,0,plan_to_watch,
22729,10,completed,
27655,8,completed,
8676,0,dropped,
22147,0,plan_to_watch,
37206,0,plan_to_watch,
35427,0,dropped,
9989,9,completed,
11433,0,plan_to_watch,
24833,10,completed,
30654,10,completed,
9919,9,completed,
33506,0,dropped,
6164,0,on_hold,
36882,0,watching,
28249,7,completed,
31821,0,on_hold,
36214,9,completed,
33184,0,dropped,
36516,0,on_hold,
34572,0,watching,
32086,6,completed,
3407,0,dropped,
31043,10,completed,
31964,10,completed,
33486,10,completed,
36456,10,completed,
10719,7,completed,
14967,0,on_hold,
38186,0,watching,
1536,0,dropped,
1689,0,plan_to_watch,
4535,6,completed,
30091,0,plan_to_watch,
28999,7,completed,
16157,0,plan_to_watch,
38157,0,plan_to_watch,
34382,9,completed,
34437,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
37823,0,dropped,
38940,0,watching,
31636,6,completed,
16592,9,completed,
26349,0,plan_to_watch,
35849,9,completed,
15583,8,completed,
36633,0,plan_to_watch,
6880,7,completed,
34497,7,completed,
1535,8,completed,
33988,8,completed,
29589,0,on_hold,
8086,8,completed,
32271,0,dropped,
2397,8,completed,
37982,7,completed,
36525,0,dropped,
38145,0,dropped,
38691,0,watching,
31339,9,completed,
39026,0,watching,
28121,10,completed,
32887,7,completed,
37347,0,plan_to_watch,
40064,7,completed,
37348,8,completed,
32801,8,completed,
38544,0,dropped,
37033,0,on_hold,
32608,0,dropped,
38062,0,dropped,
38671,0,watching,
32901,7,completed,
12471,6,completed,
6702,7,completed,
22043,0,on_hold,
34662,7,completed,
33047,0,on_hold,
14829,0,plan_to_watch,
22297,8,completed,
28701,8,completed,
27821,0,completed,
10087,0,plan_to_watch,
227,0,on_hold,
31376,0,dropped,
18001,5,completed,
71,0,plan_to_watch,
121,8,completed,
5114,10,completed,
30544,8,completed,
31737,7,completed,
34280,6,completed,
18229,9,completed,
21039,9,completed,
28907,8,completed,
31637,9,completed,
32936,0,dropped,
37998,6,completed,
37349,7,completed,
39417,0,watching,
34279,0,dropped,
37154,0,dropped,
17729,7,completed,
29101,0,completed,
29095,0,plan_to_watch,
10793,9,completed,
38091,0,watching,
13161,7,completed,
31859,9,completed,
15699,0,plan_to_watch,
35983,0,dropped,
15809,8,completed,
37141,0,dropped,
27829,0,on_hold,
15225,0,on_hold,
5630,0,plan_to_watch,
11617,10,completed,
24703,10,completed,
15451,10,completed,
8074,7,completed,
36296,9,completed,
578,0,plan_to_watch,
10408,0,plan_to_watch,
31338,5,completed,
37446,6,completed,
12189,0,plan_to_watch,
7088,7,completed,
35413,0,dropped,
25159,7,completed,
34542,0,dropped,
37497,0,dropped,
9041,8,completed,
18247,8,completed,
37744,0,watching,
37210,7,completed,
5781,9,dropped,
35203,8,completed,
25429,0,plan_to_watch,
14719,0,dropped,
38619,0,watching,
