anime_id,score,watching_status,watched_episodes
41380,0,plan_to_watch,
6682,6,completed,
31646,0,plan_to_watch,
35180,0,plan_to_watch,
36793,0,plan_to_watch,
38101,8,completed,
39783,0,plan_to_watch,
25397,7,completed,
11759,7,completed,
31763,0,plan_to_watch,
34881,0,plan_to_watch,
30123,0,completed,
22199,8,completed,
41433,0,plan_to_watch,
22147,7,completed,
6547,8,completed,
11433,0,plan_to_watch,
11111,0,plan_to_watch,
24833,7,completed,
30654,0,completed,
9919,6,completed,
33506,0,plan_to_watch,
28391,6,completed,
30205,7,completed,
40532,0,plan_to_watch,
36882,7,completed,
40507,0,plan_to_watch,
38572,0,plan_to_watch,
4999,6,completed,
6347,8,completed,
36250,0,completed,
8516,8,completed,
9471,7,completed,
34636,8,completed,
33573,7,completed,
37869,7,completed,
37870,8,completed,
41780,0,plan_to_watch,
40935,0,plan_to_watch,
36516,0,plan_to_watch,
10396,7,completed,
20787,7,completed,
34572,0,plan_to_watch,
889,0,on_hold,
34618,0,plan_to_watch,
11633,0,plan_to_watch,
31043,0,plan_to_watch,
31964,9,completed,
33486,8,completed,
36456,8,completed,
38408,9,completed,
41587,0,plan_to_watch,
36896,7,completed,
39565,0,plan_to_watch,
35459,0,plan_to_watch,
10719,8,completed,
14967,7,completed,
14027,0,plan_to_watch,
10897,7,completed,
40904,0,plan_to_watch,
38186,7,completed,
40004,7,completed,
42519,0,plan_to_watch,
39819,0,plan_to_watch,
34566,0,plan_to_watch,
28755,7,completed,
14345,6,completed,
33475,6,completed,
35314,7,completed,
10163,0,plan_to_watch,
12293,7,completed,
44511,0,plan_to_watch,
30091,0,completed,
28999,7,completed,
14741,7,completed,
18671,0,completed,
34382,7,completed,
34437,0,plan_to_watch,
1575,7,completed,
34438,0,plan_to_watch,
31318,6,on_hold,
37823,0,plan_to_watch,
20031,7,completed,
23383,0,plan_to_watch,
31636,7,completed,
36049,0,plan_to_watch,
30127,6,completed,
31683,5,completed,
32189,7,completed,
33028,0,completed,
16592,7,completed,
26349,6,completed,
29067,6,on_hold,
11843,0,plan_to_watch,
35849,0,plan_to_watch,
38656,7,completed,
15583,7,completed,
19163,7,completed,
36633,7,completed,
41461,0,plan_to_watch,
24655,0,plan_to_watch,
17641,0,plan_to_watch,
34497,6,completed,
28223,6,completed,
40056,0,plan_to_watch,
29589,6,on_hold,
31163,0,on_hold,
37982,7,completed,
36525,0,plan_to_watch,
38668,0,plan_to_watch,
37520,0,plan_to_watch,
38691,8,completed,
40852,0,plan_to_watch,
223,8,completed,
225,7,completed,
6033,8,completed,
22777,8,completed,
30694,7,on_hold,
36946,7,completed,
813,8,completed,
9330,6,completed,
39026,0,plan_to_watch,
28121,8,completed,
32887,7,completed,
37347,8,completed,
40454,7,completed,
47164,0,plan_to_watch,
37348,8,completed,
32801,6,completed,
27833,0,plan_to_watch,
42192,0,plan_to_watch,
39792,0,plan_to_watch,
38671,0,plan_to_watch,
40956,0,plan_to_watch,
32901,7,completed,
36792,0,plan_to_watch,
15,8,completed,
6702,7,completed,
30778,0,plan_to_watch,
35972,0,plan_to_watch,
34662,0,watching,
38084,0,plan_to_watch,
356,6,completed,
25537,0,plan_to_watch,
33049,0,plan_to_watch,
33050,0,plan_to_watch,
22297,7,completed,
28701,8,completed,
10087,7,completed,
11741,7,completed,
18001,7,completed,
121,8,completed,
5114,8,completed,
41025,0,plan_to_watch,
33743,0,plan_to_watch,
30544,8,completed,
31737,0,completed,
34280,8,completed,
18229,0,plan_to_watch,
21039,0,plan_to_watch,
28907,6,completed,
31637,0,plan_to_watch,
23289,9,completed,
27633,0,plan_to_watch,
41710,0,plan_to_watch,
34213,0,plan_to_watch,
23079,5,completed,
37349,8,completed,
47160,0,plan_to_watch,
17895,8,completed,
37105,10,completed,
17729,7,completed,
29101,6,completed,
31324,6,completed,
29095,7,completed,
31368,6,completed,
35868,0,plan_to_watch,
10793,0,plan_to_watch,
13161,6,completed,
31859,9,completed,
20583,7,completed,
32935,8,completed,
28891,7,completed,
38883,8,completed,
40776,8,completed,
35237,0,plan_to_watch,
20689,0,on_hold,
32648,6,completed,
37259,0,plan_to_watch,
35983,0,plan_to_watch,
15809,7,completed,
37141,0,plan_to_watch,
39586,0,plan_to_watch,
40938,0,plan_to_watch,
11617,7,completed,
24703,7,completed,
15451,6,completed,
12729,7,completed,
13357,0,completed,
8074,7,completed,
41006,0,plan_to_watch,
36296,0,plan_to_watch,
20853,0,plan_to_watch,
14753,7,watching,
42897,0,plan_to_watch,
10079,7,completed,
10408,8,completed,
31338,0,completed,
11061,9,completed,
37446,0,plan_to_watch,
12189,0,plan_to_watch,
7088,6,completed,
42361,7,completed,
35413,0,plan_to_watch,
25159,6,completed,
34542,0,plan_to_watch,
37497,0,plan_to_watch,
9041,6,completed,
18247,6,completed,
20045,0,plan_to_watch,
21653,7,completed,
10794,6,completed,
37744,0,completed,
37210,7,completed,
41623,0,plan_to_watch,
38472,0,plan_to_watch,
35203,7,completed,
25429,0,on_hold,
38790,0,plan_to_watch,
41514,0,plan_to_watch,
40530,6,completed,
39534,0,plan_to_watch,
23121,6,completed,
29785,7,completed,
14719,7,completed,
20899,8,completed,
37991,0,plan_to_watch,
28387,6,completed,
40748,8,completed,
24873,0,plan_to_watch,
37999,8,completed,
43608,0,plan_to_watch,
40591,0,plan_to_watch,
7054,8,completed,
40750,0,plan_to_watch,
34933,7,completed,
37086,0,plan_to_watch,
40221,0,plan_to_watch,
8525,7,completed,
10080,7,completed,
10805,0,plan_to_watch,
9675,6,completed,
16706,8,completed,
14713,0,plan_to_watch,
25681,0,plan_to_watch,
16009,0,plan_to_watch,
39198,0,plan_to_watch,
30455,0,plan_to_watch,
19685,6,completed,
43969,0,plan_to_watch,
40839,0,plan_to_watch,
42963,0,plan_to_watch,
21511,0,plan_to_watch,
5204,0,plan_to_watch,
35860,0,plan_to_watch,
38993,0,plan_to_watch,
37621,0,plan_to_watch,
39326,0,plan_to_watch,
1691,6,completed,
24439,5,plan_to_watch,
34451,0,plan_to_watch,
36407,7,completed,
18679,8,completed,
38000,9,completed,
40456,0,plan_to_watch,
6045,0,watching,
33218,0,plan_to_watch,
32281,10,completed,
36098,0,plan_to_watch,
40595,0,plan_to_watch,
35079,0,plan_to_watch,
22535,0,plan_to_watch,
37475,8,completed,
31798,0,plan_to_watch,
28851,10,completed,
12175,0,plan_to_watch,
34934,8,completed,
37711,0,plan_to_watch,
41103,0,plan_to_watch,
34984,0,plan_to_watch,
15609,6,completed,
30831,8,completed,
32937,7,completed,
34626,0,plan_to_watch,
38040,8,completed,
8841,8,completed,
10790,8,completed,
15437,0,plan_to_watch,
28623,0,completed,
34544,0,plan_to_watch,
37984,0,plan_to_watch,
11771,7,completed,
16894,7,completed,
24415,7,completed,
31658,0,plan_to_watch,
25283,6,completed,
31156,0,plan_to_watch,
32949,0,plan_to_watch,
18153,5,plan_to_watch,
33489,8,completed,
17265,6,on_hold,
17247,6,completed,
24455,7,completed,
36862,0,plan_to_watch,
14513,8,completed,
19769,6,completed,
20785,6,completed,
32900,0,plan_to_watch,
40497,7,completed,
45572,0,plan_to_watch,
35062,0,plan_to_watch,
10213,7,completed,
40571,0,plan_to_watch,
21863,7,completed,
24475,8,completed,
40496,7,completed,
34541,0,plan_to_watch,
33487,7,completed,
37377,0,plan_to_watch,
10397,6,completed,
7590,0,plan_to_watch,
738,7,completed,
11761,0,plan_to_watch,
36563,0,plan_to_watch,
21603,7,completed,
35828,0,plan_to_watch,
8424,6,completed,
37510,0,plan_to_watch,
15315,9,completed,
16444,0,plan_to_watch,
30307,7,completed,
32698,0,plan_to_watch,
31121,0,plan_to_watch,
9181,0,completed,
41619,7,completed,
39535,0,plan_to_watch,
16067,0,plan_to_watch,
23755,8,completed,
35946,0,plan_to_watch,
41491,0,plan_to_watch,
34577,8,completed,
39701,7,completed,
20,8,completed,
442,7,completed,
1735,7,completed,
34658,0,plan_to_watch,
36038,7,completed,
36043,0,plan_to_watch,
31404,7,completed,
18897,9,completed,
24227,7,completed,
27787,9,completed,
32553,0,plan_to_watch,
30514,0,plan_to_watch,
19815,8,completed,
24991,0,plan_to_watch,
33674,8,completed,
38814,0,plan_to_watch,
32447,0,plan_to_watch,
20507,7,completed,
30503,8,completed,
6512,6,completed,
11933,7,completed,
6324,7,completed,
21,8,watching,
9999,6,completed,
31490,8,completed,
4155,8,completed,
12859,7,completed,
38234,8,completed,
32051,0,plan_to_watch,
31289,6,completed,
37902,0,plan_to_watch,
30276,10,completed,
34134,8,completed,
31704,9,completed,
14199,6,completed,
41899,0,plan_to_watch,
28297,0,plan_to_watch,
8769,7,completed,
13659,7,completed,
14749,6,completed,
19221,7,completed,
20939,0,plan_to_watch,
38483,0,plan_to_watch,
24705,6,on_hold,
43007,0,plan_to_watch,
38555,0,plan_to_watch,
42282,0,plan_to_watch,
36027,6,completed,
19369,0,plan_to_watch,
29803,8,completed,
35073,8,completed,
37675,8,completed,
26243,8,completed,
28927,8,completed,
31756,7,completed,
35247,0,plan_to_watch,
40436,0,plan_to_watch,
27775,5,on_hold,
37345,0,watching,
527,7,completed,
1564,8,completed,
1565,7,completed,
528,7,completed,
1117,7,completed,
1118,7,completed,
1119,7,completed,
1120,7,completed,
1121,7,completed,
1122,7,completed,
1526,7,completed,
2201,7,completed,
2847,7,completed,
4026,7,completed,
6178,6,completed,
4793,6,completed,
20159,7,completed,
35330,0,plan_to_watch,
31559,0,on_hold,
23309,6,completed,
30296,8,completed,
13391,0,plan_to_watch,
31240,10,completed,
36286,0,plan_to_watch,
39587,8,completed,
42203,8,completed,
32262,0,plan_to_watch,
38992,0,plan_to_watch,
43470,0,plan_to_watch,
28497,7,completed,
32951,7,completed,
22865,7,completed,
2993,7,completed,
4214,6,completed,
21561,6,completed,
23277,7,completed,
30727,7,completed,
35338,0,plan_to_watch,
36885,0,plan_to_watch,
29317,0,plan_to_watch,
30749,6,completed,
17777,0,plan_to_watch,
13759,7,completed,
35994,0,plan_to_watch,
22663,7,completed,
44203,0,plan_to_watch,
22877,7,completed,
37450,9,completed,
38329,0,plan_to_watch,
5909,7,completed,
10464,7,completed,
15963,0,plan_to_watch,
8675,0,plan_to_watch,
34504,0,plan_to_watch,
47790,0,plan_to_watch,
199,8,completed,
154,8,completed,
42205,0,plan_to_watch,
23273,10,completed,
29786,7,completed,
3786,0,plan_to_watch,
38659,0,plan_to_watch,
16498,7,completed,
25777,7,completed,
36702,0,plan_to_watch,
35760,8,completed,
38524,10,completed,
25781,7,completed,
36106,0,plan_to_watch,
40028,7,completed,
23233,7,completed,
30363,7,completed,
36688,7,completed,
30464,7,completed,
29027,0,plan_to_watch,
25835,0,plan_to_watch,
28171,7,completed,
40902,0,plan_to_watch,
32282,7,completed,
35788,8,completed,
36962,0,plan_to_watch,
36949,8,completed,
39940,0,plan_to_watch,
35838,0,plan_to_watch,
35503,0,plan_to_watch,
45653,0,plan_to_watch,
32105,7,completed,
9253,8,completed,
10863,8,completed,
18277,8,completed,
33286,7,completed,
37449,7,completed,
40485,0,plan_to_watch,
30321,7,completed,
390,0,plan_to_watch,
4382,0,plan_to_watch,
11757,7,completed,
36475,7,completed,
21881,7,completed,
31765,7,completed,
36474,7,completed,
39597,7,completed,
40540,7,completed,
36470,0,watching,
24133,7,completed,
32093,0,plan_to_watch,
12445,0,plan_to_watch,
35790,9,completed,
40356,0,plan_to_watch,
40357,0,plan_to_watch,
2001,0,completed,
38826,0,plan_to_watch,
40034,0,plan_to_watch,
37430,8,completed,
39551,7,completed,
41487,0,plan_to_watch,
38793,0,plan_to_watch,
41488,0,plan_to_watch,
41353,0,plan_to_watch,
13663,0,completed,
38480,0,plan_to_watch,
4654,6,on_hold,
36432,0,plan_to_watch,
11743,0,plan_to_watch,
21353,0,on_hold,
37799,0,plan_to_watch,
14227,7,completed,
18139,0,plan_to_watch,
4224,0,plan_to_watch,
10033,6,completed,
25157,7,completed,
34822,0,plan_to_watch,
34902,8,completed,
38573,0,plan_to_watch,
39324,0,plan_to_watch,
34498,0,plan_to_watch,
33478,0,plan_to_watch,
33352,0,plan_to_watch,
37987,0,plan_to_watch,
37095,0,plan_to_watch,
19151,7,completed,
16742,0,plan_to_watch,
32899,7,completed,
21085,7,completed,
22117,7,completed,
43299,0,plan_to_watch,
35968,9,completed,
38349,0,plan_to_watch,
37936,0,plan_to_watch,
41094,0,plan_to_watch,
14813,9,completed,
39547,0,plan_to_watch,
23847,9,completed,
33161,0,plan_to_watch,
37779,0,plan_to_watch,
39617,0,plan_to_watch,
28677,8,completed,
24627,7,completed,
30641,7,completed,
39710,0,plan_to_watch,
35507,7,completed,
18179,8,completed,
30413,0,plan_to_watch,
35789,0,plan_to_watch,
24277,8,completed,
31783,0,plan_to_watch,
550,7,completed,
3972,7,completed,
481,8,completed,
482,7,completed,
1894,6,completed,
6951,7,completed,
28771,7,completed,
36726,0,plan_to_watch,
36950,0,plan_to_watch,
1195,6,completed,
11319,6,completed,
1840,6,completed,
3712,6,completed,
5764,7,completed,
