anime_id,score,watching_status,watched_episodes
41457,0,watching,
49,0,completed,
50,7,completed,
1003,0,completed,
304,0,completed,
880,0,completed,
303,0,completed,
1292,0,completed,
47,0,plan_to_watch,
16201,9,completed,
6547,9,completed,
9989,0,completed,
11433,0,plan_to_watch,
11111,9,completed,
11701,8,completed,
9919,0,completed,
11266,0,completed,
32827,8,completed,
2251,0,plan_to_watch,
6347,9,completed,
8516,0,completed,
5081,9,completed,
39195,0,completed,
40935,0,completed,
13535,0,plan_to_watch,
750,0,completed,
31043,0,completed,
14345,0,watching,
1689,5,completed,
232,0,watching,
28999,7,completed,
951,0,plan_to_watch,
2199,0,plan_to_watch,
14741,0,completed,
15687,0,completed,
1575,0,completed,
11703,0,watching,
16592,0,plan_to_watch,
1535,9,completed,
28223,0,plan_to_watch,
2164,0,plan_to_watch,
9379,0,plan_to_watch,
8086,0,plan_to_watch,
35120,10,completed,
552,8,completed,
2961,8,completed,
2397,8,completed,
2950,9,completed,
6746,10,completed,
226,9,completed,
376,8,completed,
2759,0,completed,
3784,0,completed,
3785,0,completed,
227,0,completed,
121,8,completed,
41025,10,completed,
2890,8,completed,
918,0,plan_to_watch,
8425,0,completed,
17729,0,plan_to_watch,
9770,7,completed,
270,0,plan_to_watch,
5630,0,plan_to_watch,
10958,0,completed,
8074,6,completed,
934,9,completed,
1889,9,completed,
3652,9,completed,
20853,7,completed,
9760,0,plan_to_watch,
249,10,completed,
452,0,completed,
450,0,completed,
451,0,completed,
449,0,completed,
228,0,plan_to_watch,
10357,0,plan_to_watch,
666,10,completed,
14719,0,completed,
20899,0,completed,
26055,0,completed,
31933,0,completed,
37991,0,completed,
48661,0,completed,
51367,0,plan_to_watch,
14467,0,watching,
5680,8,completed,
489,0,plan_to_watch,
14713,8,completed,
25681,7,completed,
7711,8,completed,
572,8,completed,
38000,0,completed,
32281,10,completed,
5678,0,plan_to_watch,
11887,0,completed,
30831,8,completed,
32937,8,completed,
8841,0,plan_to_watch,
237,0,on_hold,
433,0,plan_to_watch,
8129,9,completed,
4898,0,completed,
13655,0,completed,
1430,8,completed,
14513,0,watching,
9756,0,completed,
512,10,completed,
585,8,completed,
2963,0,plan_to_watch,
10620,9,completed,
302,0,plan_to_watch,
164,9,completed,
20,0,completed,
442,0,completed,
936,0,completed,
4081,9,completed,
10379,9,completed,
11665,0,watching,
1210,0,plan_to_watch,
10165,0,plan_to_watch,
11597,0,completed,
46102,0,completed,
14199,0,plan_to_watch,
8769,0,completed,
322,0,plan_to_watch,
325,7,completed,
2842,8,completed,
6275,8,completed,
5256,8,completed,
528,7,completed,
1117,7,completed,
1118,7,completed,
1119,8,completed,
1121,7,completed,
1122,7,completed,
1526,7,completed,
2201,6,completed,
2847,7,completed,
4026,7,completed,
6877,9,completed,
1709,7,completed,
4793,7,completed,
4874,7,completed,
10916,8,completed,
13601,0,watching,
31240,9,completed,
13599,0,watching,
13759,0,watching,
166,0,on_hold,
4024,8,completed,
35851,10,completed,
1827,8,completed,
37450,9,completed,
199,10,completed,
339,10,completed,
7724,0,completed,
3786,0,completed,
16498,0,completed,
30,0,completed,
32,0,completed,
13125,8,completed,
3588,10,completed,
9253,0,watching,
14289,0,watching,
849,8,completed,
4382,8,completed,
11757,4,completed,
2428,0,plan_to_watch,
35790,0,completed,
2001,10,completed,
182,0,plan_to_watch,
513,8,completed,
37430,0,watching,
14227,9,completed,
523,8,completed,
4224,0,completed,
2427,0,plan_to_watch,
7058,0,plan_to_watch,
10162,0,plan_to_watch,
3322,0,plan_to_watch,
1207,7,completed,
37779,9,completed,
10495,0,completed,
23283,0,plan_to_watch,
14075,0,watching,
5300,9,completed,
