anime_id,score,watching_status,watched_episodes
6547,10,completed,
11111,8,completed,
9919,9,completed,
10447,8,watching,
5081,8,completed,
269,9,watching,
150,10,completed,
10490,9,completed,
2167,8,completed,
4181,7,completed,
1482,7,completed,
2025,10,completed,
6573,10,completed,
9379,7,watching,
226,3,completed,
790,8,completed,
6702,10,watching,
356,9,completed,
10087,9,watching,
2952,10,completed,
5114,8,completed,
918,8,completed,
8074,8,completed,
249,10,completed,
6811,9,completed,
9041,7,completed,
1604,5,completed,
1691,10,completed,
3358,7,completed,
20,5,completed,
11597,8,completed,
21,7,watching,
5682,10,completed,
205,9,completed,
7724,6,completed,
169,8,completed,
3588,9,completed,
9253,10,completed,
7311,10,completed,
849,9,completed,
4382,10,completed,
