anime_id,score,watching_status,watched_episodes
1292,0,completed,
4970,8,completed,
17082,7,completed,
47,9,completed,
22729,0,completed,
1351,0,plan_to_watch,
2832,0,completed,
9989,0,completed,
11433,7,completed,
11111,0,completed,
24833,0,completed,
30654,0,completed,
9919,7,completed,
493,0,plan_to_watch,
4999,0,completed,
2251,0,completed,
5081,9,completed,
34443,0,plan_to_watch,
7674,8,completed,
10030,0,completed,
12365,0,completed,
22789,0,completed,
9513,8,completed,
10396,0,completed,
33462,0,completed,
889,8,completed,
1519,8,completed,
7059,0,completed,
11285,0,completed,
269,0,completed,
1686,0,completed,
41467,0,watching,
11633,9,completed,
18441,9,completed,
31043,0,completed,
31964,0,completed,
33486,0,completed,
36456,0,completed,
21405,0,completed,
34566,0,dropped,
1347,0,watching,
1689,0,completed,
1614,0,completed,
14741,7,completed,
16934,7,completed,
18671,0,completed,
1818,0,completed,
1575,9,completed,
2904,9,completed,
11703,5,completed,
1,9,completed,
5,0,plan_to_watch,
1352,0,plan_to_watch,
20031,0,completed,
6747,0,completed,
16592,6,completed,
11843,7,completed,
38656,0,plan_to_watch,
974,8,completed,
6880,6,completed,
10418,0,completed,
1535,9,completed,
2994,9,completed,
28223,0,completed,
1726,5,completed,
35120,0,completed,
5593,0,plan_to_watch,
223,9,completed,
225,5,completed,
30694,0,dropped,
813,9,completed,
898,0,completed,
31339,0,plan_to_watch,
6746,8,completed,
23199,0,completed,
27831,0,watching,
39792,0,plan_to_watch,
226,6,completed,
790,0,completed,
32901,0,completed,
2759,0,completed,
3784,0,completed,
3785,0,plan_to_watch,
6702,8,completed,
22297,0,completed,
227,9,completed,
71,0,completed,
5114,8,completed,
33731,0,completed,
24765,0,dropped,
384,7,completed,
18229,6,completed,
3508,0,completed,
918,9,watching,
15335,0,plan_to_watch,
9969,0,plan_to_watch,
15417,0,plan_to_watch,
33783,0,completed,
268,0,completed,
8425,6,completed,
37105,8,completed,
287,0,completed,
10271,8,completed,
3002,8,completed,
16,0,completed,
1824,8,completed,
387,0,plan_to_watch,
21855,0,completed,
15809,0,completed,
27829,0,watching,
270,5,completed,
777,9,completed,
5630,0,plan_to_watch,
11617,0,completed,
12729,0,completed,
8074,8,completed,
934,0,completed,
1889,0,completed,
28825,0,completed,
30991,0,completed,
431,9,completed,
11061,9,completed,
248,7,completed,
16774,9,completed,
468,0,completed,
22123,0,completed,
228,0,watching,
570,0,plan_to_watch,
14719,0,completed,
31933,0,completed,
37991,0,completed,
40748,0,completed,
51009,0,completed,
35076,0,completed,
14467,5,completed,
16664,0,plan_to_watch,
34933,0,completed,
40221,4,completed,
8525,7,completed,
10080,7,completed,
16706,8,completed,
6791,0,completed,
2593,0,plan_to_watch,
6594,0,plan_to_watch,
18679,9,completed,
32281,0,completed,
10460,0,plan_to_watch,
9260,0,completed,
31757,0,completed,
31758,0,completed,
33206,0,completed,
30831,0,watching,
43,8,completed,
467,0,completed,
801,0,watching,
11771,8,completed,
22145,0,completed,
2034,8,completed,
1887,9,completed,
11977,0,completed,
11979,0,completed,
11981,0,completed,
21863,0,completed,
1951,0,plan_to_watch,
8100,9,completed,
10624,0,completed,
12053,0,completed,
11761,0,completed,
1462,0,completed,
522,0,completed,
4087,0,plan_to_watch,
20541,0,completed,
875,0,plan_to_watch,
10620,7,completed,
32182,0,completed,
37510,0,plan_to_watch,
17074,9,completed,
164,0,completed,
323,0,completed,
20,7,completed,
442,0,completed,
936,0,completed,
2144,0,completed,
2472,0,completed,
4437,0,completed,
601,0,completed,
15689,8,completed,
31953,0,completed,
1210,7,completed,
11597,9,completed,
19815,9,completed,
1698,0,plan_to_watch,
46102,0,plan_to_watch,
5040,9,completed,
4155,0,completed,
8740,0,completed,
459,0,completed,
460,0,completed,
461,0,completed,
462,0,completed,
463,0,completed,
464,0,completed,
465,0,completed,
2107,9,completed,
3848,0,completed,
15323,9,completed,
5252,0,completed,
2386,0,completed,
30276,0,completed,
34134,0,watching,
196,5,completed,
9587,6,completed,
2966,9,completed,
8769,6,completed,
10020,0,completed,
13659,0,completed,
18857,0,completed,
10739,8,completed,
8795,8,completed,
1943,9,completed,
437,0,completed,
326,0,completed,
5682,0,plan_to_watch,
9981,6,completed,
10711,9,completed,
13601,9,completed,
23281,8,completed,
21339,0,plan_to_watch,
31240,0,completed,
6675,9,completed,
2182,0,plan_to_watch,
45,0,watching,
32542,0,watching,
20047,0,completed,
205,8,completed,
2605,0,plan_to_watch,
6974,4,completed,
8675,0,completed,
199,9,completed,
339,9,completed,
1559,7,completed,
7724,8,completed,
29786,0,dropped,
3786,0,plan_to_watch,
16498,8,completed,
25777,0,completed,
35760,8,completed,
38524,0,completed,
40028,0,completed,
51535,0,completed,
48583,0,completed,
7662,5,completed,
30,9,completed,
32,9,completed,
31,0,completed,
13125,0,plan_to_watch,
9863,9,completed,
534,0,plan_to_watch,
48849,0,plan_to_watch,
20057,7,completed,
23327,0,completed,
565,0,plan_to_watch,
9253,9,completed,
2418,8,completed,
5681,0,plan_to_watch,
7311,9,completed,
849,8,completed,
11757,5,completed,
6162,0,plan_to_watch,
2033,0,plan_to_watch,
10232,0,plan_to_watch,
15125,0,completed,
18121,0,completed,
20473,0,completed,
2154,0,plan_to_watch,
2001,9,completed,
885,0,completed,
1303,8,completed,
41353,0,completed,
16870,0,completed,
3455,0,completed,
6213,0,completed,
4654,0,completed,
2236,7,completed,
22319,0,completed,
759,0,completed,
14227,6,completed,
523,8,completed,
4224,0,completed,
23701,0,completed,
6,0,completed,
4106,0,plan_to_watch,
28025,0,completed,
543,0,plan_to_watch,
2746,0,plan_to_watch,
30355,0,dropped,
13171,0,plan_to_watch,
16742,0,completed,
13843,0,plan_to_watch,
548,0,plan_to_watch,
14813,8,completed,
18753,0,completed,
23847,0,completed,
19383,0,plan_to_watch,
7785,0,plan_to_watch,
976,0,plan_to_watch,
32615,9,completed,
1107,0,plan_to_watch,
35507,0,completed,
1894,0,completed,
34798,0,completed,
10495,8,completed,
12403,8,completed,
392,7,completed,
