anime_id,score,watching_status,watched_episodes
31646,9,completed,
35180,9,completed,
36793,0,completed,
37956,0,completed,
32998,0,completed,
25397,7,completed,
11759,8,completed,
12291,9,completed,
34881,7,completed,
53,6,completed,
394,6,completed,
101,7,completed,
102,8,completed,
30123,8,completed,
31173,8,completed,
4744,6,completed,
25013,9,completed,
30370,0,watching,
5112,1,completed,
34350,7,completed,
32828,0,completed,
886,7,completed,
1749,7,completed,
8676,9,completed,
9117,0,completed,
11235,8,completed,
9925,0,completed,
22147,8,completed,
30206,0,completed,
3359,9,completed,
6547,10,completed,
9062,0,watching,
9989,10,completed,
11433,7,completed,
11111,7,completed,
24833,8,completed,
30654,10,completed,
21995,0,completed,
9919,8,completed,
28391,6,completed,
7193,7,completed,
7647,9,completed,
9074,9,completed,
11697,0,dropped,
37171,0,completed,
4999,9,completed,
66,0,completed,
2251,4,dropped,
6347,9,completed,
8516,9,completed,
7870,0,completed,
9471,0,completed,
5081,10,completed,
7674,8,completed,
22789,9,completed,
1589,0,plan_to_watch,
579,3,completed,
57,10,completed,
9513,8,completed,
10396,8,completed,
13535,10,completed,
20787,8,completed,
68,7,completed,
889,10,completed,
8440,8,completed,
4901,10,completed,
1519,10,completed,
269,8,watching,
34618,0,plan_to_watch,
11633,8,completed,
18441,8,completed,
31043,10,completed,
31964,0,plan_to_watch,
10719,9,completed,
14967,9,completed,
14027,0,completed,
10897,0,completed,
1222,8,completed,
21405,10,completed,
357,9,completed,
2131,9,completed,
4177,9,completed,
11241,6,completed,
6772,0,completed,
8514,0,completed,
9252,0,completed,
9465,0,completed,
9724,0,completed,
10092,0,completed,
31478,8,completed,
32867,9,completed,
1536,8,completed,
33475,9,completed,
1689,4,completed,
10163,6,completed,
12293,7,completed,
5356,5,completed,
4981,9,completed,
10578,6,completed,
12505,0,completed,
28999,10,completed,
4975,5,completed,
10800,0,completed,
14397,0,completed,
59,7,completed,
60,8,completed,
14741,9,completed,
18671,8,completed,
2167,10,completed,
4181,10,completed,
1818,7,completed,
1575,10,completed,
2904,10,completed,
11703,0,dropped,
1,8,completed,
20031,0,completed,
1482,10,completed,
31636,0,completed,
30127,0,completed,
16592,7,completed,
26349,0,completed,
29067,0,completed,
16355,7,completed,
11843,10,completed,
8915,7,completed,
2025,10,completed,
7338,0,completed,
6573,8,completed,
15583,9,completed,
19163,8,completed,
36633,7,completed,
24655,0,completed,
6880,8,completed,
1535,9,completed,
28223,9,completed,
33988,9,completed,
35823,0,completed,
24031,0,completed,
9379,9,completed,
10638,0,completed,
5177,9,completed,
8086,9,completed,
3702,10,completed,
5065,0,completed,
31163,8,completed,
10155,7,completed,
11783,6,completed,
16385,6,completed,
21743,9,completed,
38145,0,completed,
223,8,completed,
225,7,completed,
6033,9,completed,
22777,9,completed,
813,9,completed,
9330,6,completed,
31339,0,completed,
3230,0,dropped,
28121,10,completed,
37347,0,completed,
40454,0,completed,
6746,8,completed,
27833,9,completed,
23199,0,completed,
27831,0,completed,
4789,8,completed,
2924,7,completed,
226,7,completed,
376,8,completed,
32901,7,completed,
28221,6,completed,
2759,0,completed,
3784,0,completed,
15,8,completed,
6702,5,dropped,
356,8,completed,
22297,9,completed,
28701,9,completed,
27821,0,completed,
10087,9,completed,
11741,9,completed,
227,10,completed,
31376,0,completed,
8536,6,completed,
41120,0,plan_to_watch,
32696,9,completed,
71,8,completed,
73,9,completed,
72,10,completed,
121,7,completed,
5114,9,completed,
32948,8,completed,
125,7,completed,
33731,0,completed,
24765,4,completed,
30544,8,completed,
31737,7,completed,
34280,8,completed,
25183,8,completed,
23311,0,completed,
18229,7,completed,
21039,5,completed,
30925,0,completed,
28907,9,completed,
31637,9,completed,
23289,10,completed,
41710,0,completed,
49930,0,completed,
240,9,completed,
2508,10,completed,
18465,8,completed,
1813,8,completed,
1581,1,completed,
16918,9,completed,
19363,9,completed,
918,10,completed,
7472,0,completed,
9969,10,completed,
15417,10,completed,
14811,8,completed,
21635,0,completed,
37349,0,completed,
21273,0,completed,
29787,0,completed,
27631,8,completed,
268,8,completed,
17895,10,completed,
8425,8,completed,
245,10,completed,
133,9,completed,
881,0,completed,
297,7,completed,
17729,9,completed,
29101,0,completed,
29093,0,completed,
29095,9,completed,
23251,8,completed,
10793,8,completed,
267,0,plan_to_watch,
3299,8,completed,
16,0,completed,
1142,0,completed,
13161,7,completed,
31859,8,completed,
20583,0,completed,
32935,0,completed,
28891,0,completed,
11785,7,completed,
15699,7,completed,
263,10,completed,
264,0,completed,
265,0,completed,
5258,10,completed,
19647,10,completed,
35889,0,plan_to_watch,
16528,0,plan_to_watch,
6574,7,completed,
21855,0,completed,
9289,0,dropped,
587,8,completed,
32648,8,completed,
1570,2,completed,
15809,9,completed,
37141,0,plan_to_watch,
2026,10,completed,
4192,10,completed,
5521,0,completed,
270,9,completed,
777,10,completed,
15225,8,completed,
2002,8,completed,
5060,0,completed,
27989,7,completed,
31988,7,completed,
5630,5,completed,
11617,8,completed,
24703,9,completed,
15451,9,completed,
12729,0,completed,
8074,8,completed,
28825,7,completed,
20853,7,completed,
24231,7,completed,
39468,0,completed,
40815,0,completed,
40841,0,completed,
20431,9,completed,
35075,8,completed,
10079,0,dropped,
10408,0,completed,
8426,0,completed,
35557,0,completed,
31338,7,completed,
4550,6,completed,
12189,9,completed,
7088,9,completed,
8465,0,completed,
248,9,completed,
9938,8,completed,
160,0,plan_to_watch,
35413,8,completed,
25159,9,completed,
17831,6,completed,
11013,8,completed,
940,4,dropped,
37497,7,completed,
9041,5,completed,
5781,10,completed,
34012,7,completed,
48804,0,completed,
35203,8,completed,
21327,8,completed,
14765,8,completed,
40530,8,completed,
10357,0,completed,
23121,6,completed,
14719,0,completed,
20899,0,completed,
12413,9,completed,
13331,9,completed,
863,1,dropped,
28387,8,completed,
253,0,completed,
254,0,completed,
255,0,completed,
26441,0,completed,
14467,8,completed,
5680,7,completed,
16904,0,completed,
27991,0,completed,
7054,8,completed,
34933,0,completed,
3616,9,completed,
8525,10,completed,
10080,10,completed,
10805,0,completed,
16706,10,completed,
15117,0,completed,
41312,0,completed,
10372,7,completed,
14713,8,completed,
990,8,completed,
41930,0,completed,
16009,9,completed,
10568,8,completed,
3958,9,completed,
19685,6,completed,
144,2,completed,
1530,6,completed,
2593,0,completed,
3782,0,completed,
3783,0,completed,
4280,0,completed,
4282,0,completed,
5204,0,completed,
5205,0,completed,
6954,0,completed,
469,9,completed,
6594,9,completed,
1604,8,completed,
1691,6,completed,
24439,9,completed,
34451,8,completed,
3464,9,completed,
33,9,completed,
18679,9,completed,
11079,0,dropped,
3229,9,completed,
147,5,completed,
6045,8,completed,
9656,8,completed,
11313,0,completed,
10460,7,completed,
11739,8,completed,
12031,9,completed,
22535,10,completed,
31798,7,completed,
9260,9,completed,
31757,9,completed,
31758,9,completed,
33206,0,completed,
3085,7,completed,
12175,7,completed,
18045,0,completed,
11887,8,completed,
31952,8,completed,
15609,0,completed,
30831,8,completed,
32937,8,completed,
8841,10,completed,
10790,10,completed,
15437,0,completed,
15379,8,completed,
4186,10,completed,
237,4,completed,
28623,8,completed,
33263,0,plan_to_watch,
49776,0,completed,
433,0,plan_to_watch,
8129,0,completed,
3358,8,completed,
11771,9,completed,
16894,9,completed,
24415,9,completed,
4898,9,completed,
6707,5,dropped,
25283,5,completed,
32949,5,completed,
10456,0,completed,
12487,0,completed,
3577,9,completed,
19703,7,completed,
670,6,completed,
13655,0,completed,
18195,10,completed,
33489,7,completed,
17265,9,completed,
189,7,completed,
190,0,completed,
2034,8,completed,
1887,8,completed,
4472,0,completed,
3654,8,completed,
3572,0,dropped,
24455,9,completed,
18115,8,completed,
14513,7,completed,
576,9,completed,
276,6,completed,
9756,7,completed,
20785,9,completed,
35062,9,completed,
10213,7,completed,
23945,7,completed,
627,9,completed,
558,9,completed,
1842,10,completed,
3226,8,completed,
21863,8,completed,
40496,8,completed,
14833,8,completed,
8100,0,completed,
5030,8,completed,
9712,0,on_hold,
10397,7,completed,
10721,9,completed,
7590,0,completed,
11761,7,completed,
14527,8,completed,
21603,7,completed,
4087,7,completed,
330,7,completed,
20541,8,completed,
23227,0,completed,
22071,0,completed,
2963,0,plan_to_watch,
10620,9,completed,
7627,9,completed,
9510,0,plan_to_watch,
8424,6,completed,
32182,9,completed,
37510,0,completed,
30014,0,plan_to_watch,
15315,10,completed,
17074,10,completed,
2246,0,plan_to_watch,
164,0,completed,
30307,8,completed,
9181,8,completed,
457,9,completed,
21939,9,completed,
24701,9,completed,
24687,0,completed,
28957,0,completed,
21329,0,completed,
2926,7,completed,
3655,7,completed,
1722,9,completed,
16067,9,completed,
877,5,completed,
23755,10,completed,
31722,0,completed,
20,7,completed,
1735,7,on_hold,
12119,0,dropped,
4081,10,completed,
32983,9,completed,
34591,9,completed,
10379,10,completed,
11665,10,completed,
12467,7,completed,
6030,9,completed,
31764,9,completed,
15689,0,completed,
31404,7,completed,
1210,10,completed,
10165,9,completed,
11597,10,completed,
19815,10,completed,
10161,1,dropped,
1698,8,completed,
5690,8,completed,
8038,0,completed,
4477,8,completed,
3467,9,completed,
6023,9,completed,
17549,0,completed,
23623,0,completed,
21667,0,completed,
20507,9,completed,
30503,10,completed,
20767,0,completed,
7592,9,completed,
10049,10,completed,
6512,6,completed,
11933,10,completed,
31848,0,completed,
6324,7,completed,
5040,9,completed,
21,10,watching,
20931,0,completed,
195,5,completed,
196,7,completed,
14199,7,completed,
9587,6,completed,
23673,0,plan_to_watch,
2966,9,completed,
5341,9,completed,
6007,0,completed,
7769,2,completed,
31621,0,completed,
25099,8,completed,
28297,10,completed,
8769,6,completed,
14749,7,completed,
19221,10,completed,
9922,0,completed,
38555,8,completed,
42282,0,completed,
1569,7,completed,
9988,0,dropped,
8476,6,completed,
853,9,completed,
34262,7,completed,
19369,8,completed,
2112,9,completed,
29803,9,completed,
31181,9,completed,
35247,9,completed,
5530,8,completed,
8795,3,dropped,
11179,9,completed,
1943,0,completed,
10588,8,completed,
13587,0,completed,
5682,10,completed,
9981,4,dropped,
16397,6,completed,
329,0,plan_to_watch,
27775,8,completed,
527,6,completed,
32485,10,completed,
13601,9,completed,
23281,8,completed,
21339,0,completed,
10611,6,completed,
23309,0,completed,
6114,9,completed,
30296,10,completed,
31240,10,completed,
14627,0,completed,
11491,0,completed,
18099,0,completed,
24935,0,completed,
13377,0,completed,
6675,0,completed,
32094,7,completed,
31716,8,completed,
34126,7,completed,
5984,0,completed,
15807,0,completed,
13599,0,plan_to_watch,
28497,8,completed,
32951,8,completed,
22865,9,completed,
2993,9,completed,
4214,9,completed,
44,0,completed,
21561,7,completed,
35905,7,completed,
23277,8,completed,
30727,0,plan_to_watch,
29317,0,completed,
30749,7,completed,
33255,10,completed,
12531,9,completed,
32542,8,completed,
114,9,completed,
13759,10,completed,
30187,0,completed,
205,8,completed,
2605,10,completed,
2476,1,completed,
24,10,completed,
846,10,completed,
4015,10,completed,
517,10,completed,
5940,5,dropped,
22663,4,completed,
6974,5,completed,
22877,7,completed,
37450,10,completed,
38329,0,completed,
5909,10,completed,
10464,9,completed,
8675,9,completed,
20847,9,completed,
47790,0,completed,
199,0,completed,
5507,9,completed,
339,0,completed,
18119,8,completed,
2104,10,completed,
4163,10,completed,
355,5,dropped,
34240,0,completed,
23273,10,completed,
1559,10,completed,
7724,8,completed,
10083,8,completed,
29786,0,completed,
38659,8,completed,
21843,8,completed,
30736,0,plan_to_watch,
16498,10,completed,
169,2,completed,
12367,2,dropped,
23233,7,completed,
30363,0,completed,
29027,0,completed,
7662,9,completed,
8557,3,dropped,
30,7,completed,
13125,9,completed,
25835,0,completed,
28171,9,completed,
32282,9,completed,
34480,0,completed,
35788,9,completed,
36949,9,completed,
31914,6,completed,
1557,7,completed,
28735,0,completed,
33095,10,completed,
33502,8,completed,
836,7,completed,
835,3,completed,
9863,8,completed,
4722,9,completed,
6098,6,completed,
12783,0,plan_to_watch,
22101,0,completed,
3588,10,completed,
3470,7,completed,
8934,7,completed,
9253,10,completed,
2418,0,completed,
18277,0,completed,
3667,2,dropped,
6381,2,dropped,
28621,8,completed,
16524,0,plan_to_watch,
1568,8,completed,
3419,0,completed,
390,9,completed,
7311,0,completed,
849,10,completed,
4382,0,completed,
5118,8,completed,
11757,8,completed,
36470,8,completed,
24133,0,completed,
30911,7,completed,
34086,7,completed,
33558,0,completed,
10232,7,completed,
32093,8,completed,
12445,8,completed,
5734,6,completed,
6444,8,completed,
8311,9,completed,
2001,10,completed,
37430,9,completed,
34177,7,completed,
3974,5,completed,
6380,0,completed,
26,7,completed,
10278,8,completed,
23587,0,completed,
30344,0,completed,
32174,0,completed,
11889,0,completed,
9941,9,completed,
3455,8,completed,
6213,8,completed,
4654,10,completed,
8937,10,completed,
1555,7,completed,
759,0,completed,
687,1,dropped,
16011,8,completed,
1218,8,completed,
14227,8,completed,
18139,0,completed,
20977,0,completed,
24365,0,completed,
523,0,completed,
4224,9,completed,
10294,0,completed,
10713,0,completed,
10714,0,completed,
10715,0,completed,
10716,0,completed,
10717,0,completed,
27,7,completed,
25157,9,completed,
2129,9,completed,
177,5,completed,
28025,9,completed,
34902,8,completed,
12883,9,completed,
1198,6,completed,
6505,0,completed,
17909,0,completed,
12431,0,watching,
32673,7,completed,
479,7,completed,
37920,0,completed,
10798,7,completed,
10162,9,completed,
29854,8,completed,
31098,9,completed,
856,10,completed,
3593,8,completed,
1830,10,completed,
30901,5,completed,
48580,9,completed,
37521,0,completed,
33352,10,completed,
37095,0,completed,
3322,7,completed,
19151,2,completed,
16742,7,completed,
20449,0,completed,
32899,0,plan_to_watch,
21085,8,completed,
202,0,plan_to_watch,
6956,9,completed,
25879,9,completed,
31715,0,completed,
10521,9,completed,
35968,0,completed,
38349,0,watching,
861,8,completed,
6864,0,completed,
4918,0,completed,
3091,9,completed,
14813,10,completed,
39547,0,completed,
18753,0,completed,
23847,10,completed,
28677,9,completed,
24627,0,completed,
1562,9,completed,
7762,8,completed,
10216,8,completed,
16241,8,completed,
32615,9,completed,
35507,9,completed,
18179,0,completed,
24277,0,completed,
4548,7,completed,
18497,8,completed,
9331,7,completed,
32995,0,completed,
10495,0,completed,
23225,0,completed,
30902,0,completed,
30279,0,completed,
12403,0,completed,
15911,0,completed,
23283,0,completed,
1195,9,completed,
11319,10,completed,
1840,10,completed,
3712,10,completed,
11837,0,dropped,
14075,10,completed,
5300,10,completed,
36999,0,completed,
3228,10,completed,
