anime_id,score,watching_status,watched_episodes
50,6,completed,
25397,0,plan_to_watch,
11759,0,completed,
32301,0,dropped,
53,7,completed,
101,7,completed,
230,7,completed,
22199,9,completed,
47,8,completed,
32171,0,plan_to_watch,
54,8,completed,
2969,8,completed,
4999,7,completed,
56,7,completed,
66,9,completed,
286,8,completed,
1736,7,completed,
109,6,completed,
1186,7,completed,
57,9,completed,
32379,0,dropped,
34055,0,plan_to_watch,
10218,0,completed,
31853,0,plan_to_watch,
34572,0,plan_to_watch,
889,7,completed,
1055,7,completed,
58,7,completed,
31964,6,completed,
33486,0,watching,
369,7,completed,
159,6,completed,
105,5,completed,
6772,0,dropped,
33475,0,plan_to_watch,
388,9,completed,
28833,0,plan_to_watch,
112,6,completed,
833,7,completed,
60,8,completed,
32407,0,plan_to_watch,
1575,8,completed,
34439,0,plan_to_watch,
2904,9,completed,
289,7,completed,
982,7,completed,
514,7,completed,
1,9,completed,
62,7,completed,
61,7,completed,
33028,0,plan_to_watch,
16592,7,completed,
15583,0,completed,
35999,0,plan_to_watch,
32271,0,plan_to_watch,
424,7,completed,
1802,7,completed,
294,7,completed,
32887,0,plan_to_watch,
503,6,completed,
226,9,completed,
376,7,completed,
1250,7,completed,
32901,0,dropped,
34208,0,plan_to_watch,
15,9,completed,
6702,10,completed,
22043,9,completed,
30778,0,plan_to_watch,
35972,0,plan_to_watch,
34662,0,plan_to_watch,
31706,0,dropped,
356,8,completed,
6922,0,completed,
119,6,completed,
227,6,completed,
71,9,completed,
31931,0,plan_to_watch,
73,8,completed,
72,8,completed,
121,9,completed,
5114,0,completed,
430,8,completed,
1623,6,completed,
271,6,completed,
30544,0,plan_to_watch,
239,8,completed,
36144,0,plan_to_watch,
127,7,completed,
240,8,completed,
132,8,completed,
35757,0,plan_to_watch,
268,8,completed,
34279,0,plan_to_watch,
245,9,completed,
133,7,completed,
881,7,completed,
297,6,completed,
246,7,completed,
824,6,completed,
267,8,completed,
266,7,completed,
134,8,completed,
386,7,completed,
13161,0,completed,
263,10,completed,
264,10,completed,
265,9,completed,
5258,10,completed,
35237,0,plan_to_watch,
1325,7,completed,
413,6,completed,
403,8,completed,
649,8,completed,
261,7,completed,
15809,0,completed,
270,9,completed,
6904,8,completed,
11077,0,plan_to_watch,
11617,8,completed,
24703,8,completed,
15451,8,completed,
8074,0,completed,
360,6,completed,
964,7,completed,
256,10,completed,
578,9,completed,
1284,6,completed,
431,10,completed,
31338,8,completed,
15377,0,completed,
1156,7,completed,
7088,0,completed,
5333,7,completed,
731,10,completed,
1057,7,completed,
9041,0,plan_to_watch,
25429,0,completed,
34565,0,plan_to_watch,
570,8,completed,
598,8,completed,
618,7,completed,
153,7,completed,
35076,0,plan_to_watch,
34933,0,plan_to_watch,
510,6,completed,
3616,8,completed,
6791,7,completed,
572,10,completed,
33,9,completed,
1457,8,completed,
274,7,completed,
96,8,completed,
1288,7,completed,
1768,8,completed,
18679,0,completed,
34964,0,plan_to_watch,
1087,7,completed,
147,9,completed,
3318,8,completed,
486,8,completed,
9260,0,on_hold,
31757,0,on_hold,
31758,0,plan_to_watch,
3085,7,completed,
634,7,completed,
668,7,completed,
5305,7,completed,
146,8,completed,
8841,0,plan_to_watch,
1566,8,completed,
4898,8,completed,
97,9,completed,
10336,0,plan_to_watch,
5132,7,completed,
1097,7,completed,
17265,0,completed,
189,8,completed,
190,7,completed,
191,7,completed,
192,7,completed,
275,6,completed,
193,8,completed,
273,7,completed,
