anime_id,score,watching_status,watched_episodes
31646,10,completed,
35180,10,completed,
9624,10,completed,
49,10,completed,
9611,10,completed,
50,10,completed,
1003,10,completed,
304,10,completed,
880,10,completed,
2198,8,completed,
3090,10,completed,
12291,9,completed,
34881,10,watching,
53,10,completed,
394,10,completed,
101,9,completed,
102,10,completed,
4744,9,completed,
47,9,completed,
16201,9,completed,
19429,9,completed,
8676,0,plan_to_watch,
6547,10,completed,
11433,0,dropped,
24833,10,completed,
30654,10,completed,
28405,10,completed,
21995,10,completed,
6164,9,completed,
7647,9,completed,
477,9,completed,
962,0,plan_to_watch,
6166,8,completed,
4999,8,completed,
66,10,completed,
21185,10,completed,
27663,10,completed,
2251,9,completed,
3901,9,completed,
6347,9,completed,
8516,9,completed,
9471,9,completed,
5081,9,completed,
34443,10,completed,
39555,10,completed,
7674,10,completed,
10030,10,completed,
12365,10,completed,
22789,10,completed,
1589,9,dropped,
20543,9,completed,
57,0,plan_to_watch,
9513,9,completed,
10396,10,completed,
32379,8,completed,
13535,0,plan_to_watch,
14751,0,dropped,
889,10,completed,
8440,8,completed,
4901,10,completed,
1519,10,completed,
7059,9,completed,
6920,9,completed,
269,9,completed,
1686,8,completed,
2889,8,completed,
4835,9,completed,
8247,9,completed,
762,7,completed,
41467,10,completed,
834,8,completed,
150,10,completed,
47917,9,completed,
31964,9,completed,
33486,9,completed,
36456,9,completed,
38408,9,completed,
52578,0,plan_to_watch,
10719,10,completed,
14967,10,completed,
14027,10,completed,
10897,8,completed,
1222,10,dropped,
21405,10,completed,
105,0,plan_to_watch,
1689,9,completed,
5356,0,plan_to_watch,
4535,9,on_hold,
3456,9,completed,
694,0,plan_to_watch,
6280,9,completed,
10800,10,completed,
14397,10,completed,
14277,0,plan_to_watch,
59,9,completed,
2167,0,on_hold,
1818,10,completed,
34437,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
1,10,completed,
5941,10,completed,
42310,9,completed,
20031,10,completed,
62,0,plan_to_watch,
1482,0,plan_to_watch,
31636,0,dropped,
6747,0,plan_to_watch,
26349,10,completed,
29067,10,completed,
11843,10,completed,
2025,0,plan_to_watch,
974,9,completed,
1817,9,completed,
1535,10,completed,
2164,0,plan_to_watch,
9379,9,completed,
10638,9,completed,
3702,10,completed,
1726,8,on_hold,
1629,10,completed,
5593,0,plan_to_watch,
2166,0,plan_to_watch,
6746,10,completed,
8408,10,completed,
27833,10,completed,
23199,10,completed,
27831,10,completed,
14073,0,plan_to_watch,
2035,0,plan_to_watch,
6702,0,plan_to_watch,
356,10,completed,
10087,0,plan_to_watch,
408,0,plan_to_watch,
4362,9,completed,
10348,9,completed,
227,10,completed,
120,0,plan_to_watch,
71,10,completed,
31931,0,plan_to_watch,
73,10,completed,
1015,10,completed,
72,10,completed,
5114,10,completed,
23985,10,completed,
364,8,dropped,
34280,0,watching,
25183,10,completed,
23289,10,completed,
240,0,plan_to_watch,
1571,0,plan_to_watch,
7661,9,completed,
16918,0,plan_to_watch,
820,10,completed,
3016,9,completed,
3014,9,completed,
918,10,completed,
15335,10,completed,
9969,10,completed,
15417,10,completed,
34096,0,plan_to_watch,
35843,0,plan_to_watch,
2951,10,completed,
28977,10,watching,
4872,10,completed,
268,10,completed,
17895,10,completed,
287,9,completed,
551,9,completed,
245,10,completed,
133,0,plan_to_watch,
23251,9,completed,
267,0,plan_to_watch,
10271,9,completed,
3002,9,completed,
16,9,on_hold,
20583,10,completed,
32935,10,dropped,
28891,10,completed,
263,10,completed,
12069,10,completed,
264,10,completed,
265,10,completed,
5258,10,completed,
19647,10,completed,
6867,0,plan_to_watch,
106,10,completed,
9289,0,plan_to_watch,
21681,0,plan_to_watch,
37259,10,completed,
42940,9,completed,
259,0,plan_to_watch,
5150,0,plan_to_watch,
2026,0,plan_to_watch,
23269,0,watching,
777,10,completed,
11077,8,completed,
10187,9,completed,
379,0,watching,
5630,0,plan_to_watch,
10958,9,completed,
1082,0,plan_to_watch,
135,10,completed,
28825,10,completed,
35376,0,plan_to_watch,
8768,9,completed,
967,8,on_hold,
431,10,completed,
12189,10,completed,
13469,10,completed,
811,0,plan_to_watch,
7088,9,completed,
248,0,plan_to_watch,
42361,9,completed,
9938,0,plan_to_watch,
34542,9,completed,
6875,0,dropped,
5781,0,plan_to_watch,
49220,9,completed,
16317,9,completed,
3731,9,completed,
29785,10,completed,
14719,10,completed,
20899,9,completed,
26055,10,completed,
31933,10,completed,
37991,9,watching,
12413,0,plan_to_watch,
253,0,plan_to_watch,
953,0,plan_to_watch,
7054,9,completed,
52588,10,completed,
8525,9,completed,
10080,0,plan_to_watch,
14713,10,completed,
25681,10,completed,
3958,0,plan_to_watch,
1004,9,completed,
1530,0,plan_to_watch,
145,10,completed,
469,0,plan_to_watch,
6594,0,plan_to_watch,
32686,10,completed,
1454,0,plan_to_watch,
36903,8,completed,
40269,8,completed,
16149,10,completed,
18679,10,completed,
21659,9,completed,
147,0,plan_to_watch,
6045,10,completed,
9656,10,completed,
10152,10,completed,
10460,0,plan_to_watch,
2927,0,plan_to_watch,
16732,10,completed,
1579,0,plan_to_watch,
22535,10,completed,
5678,0,plan_to_watch,
34934,9,dropped,
48926,10,completed,
8841,0,plan_to_watch,
43,0,plan_to_watch,
8129,10,completed,
9754,10,completed,
10391,10,completed,
3358,0,plan_to_watch,
416,10,completed,
11771,9,completed,
4898,0,plan_to_watch,
54492,10,completed,
851,0,plan_to_watch,
189,10,completed,
190,10,completed,
191,10,completed,
192,10,completed,
963,10,completed,
2034,10,completed,
1887,9,completed,
4472,9,completed,
193,0,plan_to_watch,
2818,10,completed,
8310,0,plan_to_watch,
519,0,plan_to_watch,
9756,0,on_hold,
35062,9,watching,
98,0,plan_to_watch,
1453,0,plan_to_watch,
512,10,completed,
21863,10,completed,
158,9,dropped,
5030,8,completed,
9712,8,completed,
33487,10,completed,
10397,0,plan_to_watch,
52211,9,completed,
55813,9,completed,
7590,0,plan_to_watch,
4087,0,plan_to_watch,
2963,9,completed,
3225,9,completed,
10620,0,plan_to_watch,
7627,0,plan_to_watch,
8424,9,completed,
32182,10,completed,
37510,10,completed,
50172,10,completed,
30014,10,on_hold,
19,0,plan_to_watch,
10671,0,plan_to_watch,
3001,9,completed,
13409,9,completed,
457,0,plan_to_watch,
39535,10,completed,
45576,10,completed,
2926,0,plan_to_watch,
26351,10,completed,
16910,0,plan_to_watch,
877,10,completed,
5597,0,plan_to_watch,
4081,10,completed,
10379,10,completed,
11665,10,on_hold,
13585,0,plan_to_watch,
12467,0,plan_to_watch,
1210,9,completed,
10165,10,completed,
8857,9,completed,
19815,10,completed,
1698,10,completed,
5690,10,completed,
8190,10,completed,
8038,10,completed,
4477,10,completed,
3467,10,completed,
10928,0,plan_to_watch,
6023,10,completed,
17549,9,completed,
23623,10,watching,
6512,9,completed,
13283,9,completed,
5040,0,plan_to_watch,
21,9,on_hold,
30276,10,completed,
34134,10,completed,
31772,10,completed,
31704,10,completed,
195,10,completed,
443,10,completed,
7474,10,completed,
196,9,completed,
524,10,completed,
14199,9,completed,
55194,10,watching,
23673,10,completed,
2966,0,plan_to_watch,
2159,0,plan_to_watch,
52299,10,completed,
28297,10,completed,
8769,9,completed,
10020,9,completed,
13659,9,completed,
18857,9,completed,
9922,0,plan_to_watch,
32013,10,completed,
1569,0,plan_to_watch,
853,9,completed,
40834,10,completed,
29803,0,plan_to_watch,
490,0,plan_to_watch,
322,9,completed,
325,9,completed,
5682,0,plan_to_watch,
22135,10,completed,
329,0,plan_to_watch,
6114,0,plan_to_watch,
25859,0,on_hold,
710,0,plan_to_watch,
6675,10,completed,
64,0,plan_to_watch,
957,0,plan_to_watch,
12531,10,completed,
5671,0,plan_to_watch,
114,8,dropped,
20047,0,dropped,
13759,10,completed,
205,10,completed,
6203,10,completed,
2605,10,completed,
24,10,completed,
846,10,completed,
4015,10,completed,
517,10,completed,
5909,0,plan_to_watch,
8675,9,completed,
10119,10,dropped,
20847,9,completed,
5279,10,completed,
199,10,completed,
1033,0,plan_to_watch,
339,0,plan_to_watch,
2104,8,completed,
355,9,dropped,
33031,10,completed,
23273,10,completed,
1559,0,plan_to_watch,
4581,0,plan_to_watch,
29786,10,completed,
44037,0,dropped,
38659,9,completed,
21843,10,completed,
34642,0,plan_to_watch,
16498,10,completed,
25777,10,completed,
35760,10,completed,
38524,10,completed,
40028,10,completed,
8557,10,completed,
9888,10,completed,
13267,0,watching,
10378,10,completed,
30,9,completed,
32,9,completed,
25835,10,completed,
28171,10,completed,
28735,10,completed,
33095,0,plan_to_watch,
44942,9,completed,
49618,0,completed,
9863,0,plan_to_watch,
4722,10,completed,
50416,10,completed,
