anime_id,score,watching_status,watched_episodes
25397,9,completed,
1292,7,completed,
54,10,completed,
2969,7,completed,
6166,7,completed,
5081,8,completed,
32379,7,completed,
1498,8,completed,
405,5,completed,
10719,9,completed,
14027,7,completed,
59,6,completed,
596,10,completed,
16157,9,completed,
4450,7,completed,
2167,0,plan_to_watch,
5,8,completed,
6747,7,completed,
1726,10,completed,
552,6,completed,
1313,6,completed,
1132,6,completed,
225,10,completed,
813,9,completed,
894,5,completed,
895,6,completed,
901,10,completed,
905,9,completed,
906,10,completed,
986,8,completed,
985,9,completed,
2759,8,completed,
3784,7,completed,
3101,0,plan_to_watch,
356,9,completed,
317,10,completed,
1361,7,completed,
2782,7,completed,
120,9,completed,
71,8,completed,
73,0,plan_to_watch,
72,0,plan_to_watch,
411,9,completed,
5501,9,completed,
650,0,plan_to_watch,
6867,0,completed,
270,8,completed,
777,0,watching,
8074,8,completed,
256,7,completed,
578,8,completed,
431,10,completed,
1751,5,completed,
570,10,completed,
1530,8,completed,
21511,9,completed,
389,9,completed,
469,7,completed,
667,0,plan_to_watch,
572,8,completed,
33,10,completed,
84,6,completed,
146,9,watching,
467,7,completed,
554,10,dropped,
555,7,completed,
416,9,completed,
670,0,plan_to_watch,
189,7,completed,
1887,5,completed,
1430,10,completed,
193,0,plan_to_watch,
631,8,completed,
276,8,completed,
157,0,completed,
76,0,plan_to_watch,
77,0,plan_to_watch,
1915,0,plan_to_watch,
512,7,completed,
1455,8,completed,
164,9,completed,
1735,7,watching,
1619,6,completed,
11597,7,completed,
6324,8,completed,
2966,8,completed,
5341,5,completed,
6884,6,completed,
6007,7,completed,
1569,0,plan_to_watch,
853,6,completed,
1943,5,completed,
437,6,completed,
162,0,watching,
527,5,completed,
1117,5,completed,
1118,5,completed,
327,0,watching,
64,9,completed,
65,9,completed,
46,8,completed,
44,7,completed,
205,7,dropped,
24,0,plan_to_watch,
167,0,plan_to_watch,
199,10,completed,
1033,9,completed,
100,0,watching,
30,5,completed,
32,6,completed,
31,6,completed,
1836,0,plan_to_watch,
836,7,completed,
1816,0,completed,
3588,8,watching,
855,10,dropped,
950,0,plan_to_watch,
1362,7,completed,
849,7,completed,
537,7,completed,
760,7,completed,
448,6,completed,
513,9,completed,
2105,8,dropped,
2284,10,completed,
343,0,plan_to_watch,
1459,10,completed,
856,0,plan_to_watch,
732,0,plan_to_watch,
543,10,completed,
3457,8,completed,
4752,8,completed,
481,8,dropped,
482,8,dropped,
