anime_id,score,watching_status,watched_episodes
52034,0,plan_to_watch,
41380,0,plan_to_watch,
6682,9,completed,
39783,0,plan_to_watch,
41457,9,completed,
48569,0,plan_to_watch,
49235,9,completed,
49,9,completed,
9611,9,completed,
50,9,completed,
1003,9,completed,
304,9,completed,
880,9,completed,
2198,9,completed,
3090,9,completed,
303,0,plan_to_watch,
25397,9,completed,
12291,9,completed,
16273,9,completed,
31790,9,completed,
32301,9,completed,
32977,0,watching,
36904,0,plan_to_watch,
38815,0,plan_to_watch,
49520,0,watching,
34881,8,completed,
54837,10,completed,
49979,0,watching,
32828,10,completed,
886,9,completed,
1749,9,completed,
31771,9,completed,
36800,0,watching,
33818,0,plan_to_watch,
24531,0,plan_to_watch,
32171,9,completed,
6547,10,completed,
10067,10,completed,
9062,10,watching,
35834,9,completed,
31080,9,completed,
11433,9,completed,
11111,10,completed,
11701,10,completed,
41440,0,plan_to_watch,
30654,0,plan_to_watch,
9919,10,completed,
11737,0,plan_to_watch,
13677,0,plan_to_watch,
11266,0,plan_to_watch,
33506,9,completed,
34465,0,plan_to_watch,
10647,10,completed,
28391,9,completed,
33814,8,completed,
10447,10,completed,
6032,10,completed,
38753,0,plan_to_watch,
12967,9,completed,
15411,0,plan_to_watch,
36882,10,completed,
40507,10,completed,
51340,0,plan_to_watch,
49700,0,plan_to_watch,
40239,10,completed,
52995,0,plan_to_watch,
40083,10,completed,
50916,0,plan_to_watch,
51473,0,plan_to_watch,
1762,0,plan_to_watch,
28249,9,completed,
30953,0,plan_to_watch,
31821,9,completed,
31128,9,completed,
40128,0,plan_to_watch,
37735,9,completed,
31014,0,plan_to_watch,
6166,10,completed,
38572,0,watching,
9736,10,completed,
4999,9,completed,
66,10,completed,
659,0,plan_to_watch,
1593,0,plan_to_watch,
38328,0,watching,
32827,0,watching,
37994,0,plan_to_watch,
6347,10,completed,
8516,10,completed,
7870,0,plan_to_watch,
9471,10,completed,
10431,0,plan_to_watch,
7805,10,completed,
10834,0,plan_to_watch,
5081,10,completed,
6948,0,plan_to_watch,
38860,0,plan_to_watch,
32664,9,completed,
40228,9,completed,
55225,0,plan_to_watch,
43353,0,plan_to_watch,
38020,0,plan_to_watch,
9513,10,completed,
10479,0,plan_to_watch,
37716,10,completed,
9120,0,plan_to_watch,
39221,0,plan_to_watch,
10396,10,completed,
12447,0,plan_to_watch,
50854,10,watching,
30137,0,plan_to_watch,
31904,9,completed,
13535,10,completed,
348,9,completed,
52229,0,plan_to_watch,
68,9,completed,
2589,9,completed,
34572,0,watching,
37498,0,plan_to_watch,
889,10,completed,
8440,0,plan_to_watch,
4901,10,completed,
1519,10,completed,
12079,0,plan_to_watch,
7059,9,completed,
11285,9,completed,
3407,9,completed,
5539,0,plan_to_watch,
33985,9,completed,
40060,0,plan_to_watch,
31043,10,completed,
31964,9,completed,
33486,9,completed,
36456,9,completed,
38408,0,watching,
41587,0,plan_to_watch,
49918,0,plan_to_watch,
36896,0,plan_to_watch,
39565,0,plan_to_watch,
35262,0,plan_to_watch,
33929,0,plan_to_watch,
52578,0,plan_to_watch,
38302,0,watching,
10719,9,completed,
14967,9,completed,
14027,9,completed,
10897,9,completed,
357,9,completed,
2131,9,completed,
40904,10,completed,
49550,9,completed,
38186,0,watching,
40004,0,plan_to_watch,
53494,0,watching,
53439,0,plan_to_watch,
14345,9,completed,
32023,8,completed,
33041,9,completed,
40934,0,plan_to_watch,
41468,0,plan_to_watch,
1536,10,completed,
