anime_id,score,watching_status,watched_episodes
41380,0,plan_to_watch,
38101,0,watching,
39783,0,plan_to_watch,
9776,0,plan_to_watch,
11759,7,completed,
39790,0,plan_to_watch,
34881,0,plan_to_watch,
31580,0,plan_to_watch,
30123,0,watching,
31173,0,plan_to_watch,
22199,8,completed,
47,0,plan_to_watch,
8676,0,plan_to_watch,
11235,0,plan_to_watch,
22147,0,watching,
6547,0,dropped,
9989,0,watching,
15039,0,plan_to_watch,
11433,0,plan_to_watch,
11111,6,completed,
24833,7,completed,
30654,8,completed,
21995,0,plan_to_watch,
9919,7,completed,
38753,0,plan_to_watch,
3297,0,plan_to_watch,
36882,6,completed,
40507,0,plan_to_watch,
38572,0,dropped,
32827,0,watching,
2251,0,plan_to_watch,
6347,0,plan_to_watch,
8516,0,plan_to_watch,
5081,0,plan_to_watch,
34443,0,watching,
39555,0,plan_to_watch,
36649,0,plan_to_watch,
32664,0,plan_to_watch,
40228,0,watching,
33184,0,plan_to_watch,
9513,0,watching,
20787,0,plan_to_watch,
34572,0,watching,
269,0,on_hold,
34618,0,plan_to_watch,
49596,0,plan_to_watch,
31043,0,plan_to_watch,
31964,8,completed,
33486,8,completed,
36456,8,completed,
38408,0,completed,
41587,0,watching,
49918,0,plan_to_watch,
38186,0,watching,
34566,0,dropped,
14345,0,dropped,
31478,0,watching,
32867,0,plan_to_watch,
1689,8,completed,
232,0,plan_to_watch,
44511,0,plan_to_watch,
28999,0,plan_to_watch,
39523,0,plan_to_watch,
14741,0,plan_to_watch,
18671,0,plan_to_watch,
2167,0,watching,
4181,0,plan_to_watch,
1575,8,completed,
2904,0,plan_to_watch,
11703,0,plan_to_watch,
35756,0,plan_to_watch,
1,0,watching,
31636,0,watching,
36049,0,plan_to_watch,
32189,0,plan_to_watch,
33028,0,plan_to_watch,
16592,0,plan_to_watch,
26349,0,plan_to_watch,
17121,8,completed,
2025,0,plan_to_watch,
6573,0,plan_to_watch,
35849,8,completed,
38656,0,plan_to_watch,
15583,0,plan_to_watch,
41461,0,plan_to_watch,
6880,0,plan_to_watch,
34497,7,completed,
1535,8,completed,
28223,0,plan_to_watch,
40056,7,completed,
1726,0,watching,
35120,0,watching,
37982,0,plan_to_watch,
38668,0,watching,
37520,8,completed,
38691,0,on_hold,
40852,0,plan_to_watch,
31339,0,plan_to_watch,
39026,0,watching,
28121,8,completed,
37347,7,completed,
40454,0,watching,
47164,0,plan_to_watch,
53111,0,plan_to_watch,
226,0,plan_to_watch,
38062,0,plan_to_watch,
38671,0,watching,
40956,0,plan_to_watch,
6702,0,dropped,
34662,0,watching,
33047,0,plan_to_watch,
44248,0,plan_to_watch,
36064,0,plan_to_watch,
38084,0,plan_to_watch,
356,7,completed,
22297,9,completed,
28701,9,completed,
10087,8,completed,
11741,9,completed,
38680,0,watching,
40417,0,plan_to_watch,
42938,0,plan_to_watch,
121,6,dropped,
5114,0,plan_to_watch,
41025,0,watching,
33731,0,plan_to_watch,
30544,0,plan_to_watch,
31737,0,plan_to_watch,
34280,0,watching,
23289,0,plan_to_watch,
16918,0,plan_to_watch,
918,0,plan_to_watch,
9969,0,plan_to_watch,
14131,7,completed,
18617,0,plan_to_watch,
38081,0,plan_to_watch,
37998,0,watching,
39533,0,plan_to_watch,
39463,0,plan_to_watch,
37349,8,completed,
47160,0,plan_to_watch,
17895,0,plan_to_watch,
245,0,plan_to_watch,
17729,0,watching,
10793,0,plan_to_watch,
38830,0,watching,
13161,0,plan_to_watch,
31859,7,completed,
35983,0,watching,
39030,0,plan_to_watch,
15809,8,completed,
48413,0,plan_to_watch,
53200,0,plan_to_watch,
39586,0,plan_to_watch,
1030,8,completed,
777,0,plan_to_watch,
27989,0,plan_to_watch,
31988,0,plan_to_watch,
40938,0,plan_to_watch,
11617,8,completed,
24703,0,plan_to_watch,
15451,0,watching,
31500,0,plan_to_watch,
37704,0,plan_to_watch,
21877,0,plan_to_watch,
8074,0,watching,
41006,0,plan_to_watch,
28825,0,watching,
35376,0,plan_to_watch,
36296,0,watching,
967,0,watching,
1356,0,plan_to_watch,
44042,0,plan_to_watch,
33241,0,plan_to_watch,
39468,0,plan_to_watch,
42897,0,watching,
9760,0,plan_to_watch,
10079,0,plan_to_watch,
578,8,completed,
10408,0,plan_to_watch,
35557,0,plan_to_watch,
431,9,completed,
11061,0,on_hold,
12189,0,plan_to_watch,
40046,0,plan_to_watch,
42361,8,watching,
35413,0,plan_to_watch,
38909,0,dropped,
15059,0,plan_to_watch,
185,8,completed,
18,0,watching,
186,8,completed,
187,8,completed,
17831,0,watching,
6811,0,plan_to_watch,
37497,0,plan_to_watch,
37744,5,completed,
37210,6,completed,
41623,0,watching,
34012,0,plan_to_watch,
35203,2,completed,
38790,0,on_hold,
41514,0,plan_to_watch,
3731,0,plan_to_watch,
36220,0,plan_to_watch,
40530,0,plan_to_watch,
39534,0,plan_to_watch,
46569,0,plan_to_watch,
14719,8,completed,
20899,8,completed,
26055,8,completed,
31933,8,completed,
37991,8,completed,
48661,0,watching,
40748,0,watching,
48561,0,plan_to_watch,
51009,0,plan_to_watch,
5680,0,watching,
7791,0,watching,
48316,0,plan_to_watch,
52198,0,plan_to_watch,
37999,9,completed,
43608,0,watching,
40591,9,completed,
7054,9,completed,
40750,0,plan_to_watch,
34933,0,plan_to_watch,
40221,0,watching,
8525,0,watching,
10080,0,plan_to_watch,
16706,0,plan_to_watch,
41930,0,watching,
16009,0,plan_to_watch,
30455,0,plan_to_watch,
40196,0,plan_to_watch,
43969,0,plan_to_watch,
40839,10,completed,
42963,0,plan_to_watch,
21511,0,plan_to_watch,
2593,0,plan_to_watch,
38993,0,plan_to_watch,
39199,0,plan_to_watch,
39326,0,plan_to_watch,
32686,0,plan_to_watch,
24439,0,watching,
36407,6,completed,
18679,0,plan_to_watch,
34964,0,plan_to_watch,
38000,8,completed,
40456,8,completed,
51019,0,plan_to_watch,
47778,8,completed,
6045,0,plan_to_watch,
9656,0,plan_to_watch,
32281,9,completed,
36098,10,completed,
40682,0,plan_to_watch,
1707,0,plan_to_watch,
22535,0,on_hold,
34104,7,completed,
33206,0,plan_to_watch,
39247,0,plan_to_watch,
28851,9,completed,
12175,8,completed,
11887,0,plan_to_watch,
38080,0,plan_to_watch,
38889,0,plan_to_watch,
30831,0,watching,
32937,0,plan_to_watch,
38040,0,plan_to_watch,
34620,0,plan_to_watch,
16782,7,completed,
28623,0,plan_to_watch,
40974,0,watching,
37984,0,plan_to_watch,
11771,0,plan_to_watch,
18153,0,plan_to_watch,
48239,0,plan_to_watch,
18195,0,plan_to_watch,
17265,0,watching,
23321,0,plan_to_watch,
41109,0,plan_to_watch,
15051,0,plan_to_watch,
19111,0,plan_to_watch,
1887,0,plan_to_watch,
39071,0,plan_to_watch,
42745,0,plan_to_watch,
24455,0,plan_to_watch,
34599,0,plan_to_watch,
31741,8,completed,
18115,8,completed,
14513,7,completed,
9756,0,plan_to_watch,
20785,7,completed,
40497,0,plan_to_watch,
99,0,plan_to_watch,
39196,0,watching,
40571,0,watching,
512,0,plan_to_watch,
37576,0,watching,
1588,0,plan_to_watch,
31537,0,plan_to_watch,
48417,0,watching,
40496,8,completed,
38297,0,watching,
40397,0,plan_to_watch,
33487,7,completed,
52211,0,plan_to_watch,
36563,0,watching,
38778,0,plan_to_watch,
48483,0,watching,
35828,0,plan_to_watch,
20541,0,plan_to_watch,
585,0,plan_to_watch,
10620,0,plan_to_watch,
32182,8,completed,
37510,0,watching,
22225,0,plan_to_watch,
15315,0,watching,
17074,0,plan_to_watch,
164,9,completed,
30307,7,completed,
30757,0,plan_to_watch,
41619,0,plan_to_watch,
39535,0,watching,
45576,0,plan_to_watch,
16067,0,watching,
37926,0,plan_to_watch,
23755,8,completed,
35946,7,completed,
41491,0,plan_to_watch,
34577,7,completed,
39701,0,plan_to_watch,
20,7,completed,
1735,8,completed,
38924,0,plan_to_watch,
36038,0,plan_to_watch,
10165,0,plan_to_watch,
31414,0,plan_to_watch,
18897,8,completed,
27787,8,completed,
19815,8,completed,
33674,9,completed,
41345,0,watching,
40729,0,plan_to_watch,
20507,7,completed,
30503,8,completed,
40100,0,plan_to_watch,
42206,0,plan_to_watch,
11933,0,plan_to_watch,
21557,0,plan_to_watch,
1029,0,plan_to_watch,
21,0,on_hold,
30276,8,completed,
34134,8,completed,
2966,0,watching,
5341,0,plan_to_watch,
32729,0,plan_to_watch,
41899,0,plan_to_watch,
25099,0,plan_to_watch,
8769,0,watching,
14749,0,plan_to_watch,
38483,0,plan_to_watch,
45560,0,plan_to_watch,
38555,0,watching,
42282,0,plan_to_watch,
29803,8,completed,
35073,8,completed,
37675,8,completed,
48895,0,plan_to_watch,
26243,7,completed,
28927,8,completed,
27775,0,watching,
37345,0,watching,
13601,0,plan_to_watch,
34300,7,completed,
36318,6,completed,
38528,7,completed,
40005,0,watching,
33926,7,completed,
37932,0,plan_to_watch,
37202,6,completed,
39355,7,completed,
23309,0,plan_to_watch,
30296,8,completed,
34561,0,watching,
31240,8,completed,
38414,7,completed,
36286,0,plan_to_watch,
39587,0,watching,
42203,0,plan_to_watch,
30015,0,watching,
35466,0,plan_to_watch,
38992,0,plan_to_watch,
32951,0,plan_to_watch,
2993,0,watching,
4214,0,plan_to_watch,
23277,0,plan_to_watch,
30727,0,plan_to_watch,
33255,0,plan_to_watch,
50932,0,watching,
12531,0,plan_to_watch,
13759,0,watching,
205,0,plan_to_watch,
6203,0,plan_to_watch,
35851,10,completed,
10073,0,plan_to_watch,
33836,0,plan_to_watch,
37450,10,completed,
38329,10,completed,
8675,0,plan_to_watch,
47790,0,watching,
199,9,completed,
339,0,plan_to_watch,
31229,0,watching,
38759,0,plan_to_watch,
40783,0,plan_to_watch,
23273,0,plan_to_watch,
37396,8,completed,
29786,0,plan_to_watch,
3786,0,plan_to_watch,
40403,0,plan_to_watch,
38659,0,watching,
16498,8,completed,
25777,8,completed,
35760,8,completed,
38524,0,plan_to_watch,
40028,0,plan_to_watch,
51535,0,plan_to_watch,
48583,0,plan_to_watch,
23233,0,watching,
30363,0,plan_to_watch,
30,8,completed,
32,0,plan_to_watch,
13125,0,plan_to_watch,
25835,0,plan_to_watch,
28171,8,completed,
32282,8,completed,
35788,0,plan_to_watch,
6979,0,plan_to_watch,
42923,0,plan_to_watch,
170,0,watching,
48736,0,watching,
23209,0,plan_to_watch,
35839,0,plan_to_watch,
3588,0,plan_to_watch,
32105,0,plan_to_watch,
50265,0,watching,
35847,0,plan_to_watch,
9253,0,plan_to_watch,
30484,0,plan_to_watch,
18277,8,completed,
33286,0,watching,
37449,0,plan_to_watch,
40485,0,plan_to_watch,
3667,0,watching,
6381,0,plan_to_watch,
5681,0,plan_to_watch,
7311,0,plan_to_watch,
849,0,plan_to_watch,
4382,0,plan_to_watch,
11757,7,completed,
21881,7,completed,
31765,8,completed,
36474,7,completed,
39597,8,completed,
40540,0,plan_to_watch,
42916,0,plan_to_watch,
36470,0,plan_to_watch,
24133,0,plan_to_watch,
21647,7,completed,
35790,8,completed,
40356,0,plan_to_watch,
40357,0,plan_to_watch,
2001,0,watching,
4107,0,plan_to_watch,
38826,7,completed,
513,8,completed,
49891,0,plan_to_watch,
37430,7,completed,
39551,8,completed,
41487,0,completed,
41488,0,plan_to_watch,
41353,0,watching,
10278,0,plan_to_watch,
23587,0,plan_to_watch,
30344,0,plan_to_watch,
3455,0,watching,
13663,0,plan_to_watch,
28979,0,plan_to_watch,
38481,0,plan_to_watch,
4654,0,plan_to_watch,
8937,0,plan_to_watch,
36432,0,plan_to_watch,
22319,8,completed,
27899,7,completed,
36511,8,completed,
37799,0,watching,
42249,0,plan_to_watch,
14227,8,completed,
523,9,completed,
41389,0,watching,
4224,9,completed,
9874,0,dropped,
25157,0,watching,
34822,0,plan_to_watch,
34902,0,watching,
38573,0,watching,
48580,0,plan_to_watch,
37521,0,on_hold,
49387,0,plan_to_watch,
33352,0,plan_to_watch,
39741,0,plan_to_watch,
32899,0,watching,
43299,0,plan_to_watch,
24405,8,completed,
40907,8,watching,
44940,0,plan_to_watch,
35968,0,plan_to_watch,
41094,7,completed,
44069,0,plan_to_watch,
14813,8,completed,
39547,0,plan_to_watch,
23847,0,watching,
37779,8,completed,
39617,0,plan_to_watch,
14355,0,plan_to_watch,
28677,0,plan_to_watch,
39710,0,watching,
33421,0,plan_to_watch,
35333,0,plan_to_watch,
7785,0,plan_to_watch,
35507,0,watching,
36726,0,watching,
34798,0,watching,
38474,0,plan_to_watch,
392,8,watching,
40911,0,plan_to_watch,
23283,0,plan_to_watch,
1195,0,plan_to_watch,
1840,0,plan_to_watch,
