anime_id,score,watching_status,watched_episodes
454,0,on_hold,
1143,0,on_hold,
299,0,on_hold,
9332,0,on_hold,
873,0,on_hold,
48,0,on_hold,
298,0,on_hold,
11375,0,on_hold,
1487,0,on_hold,
5525,0,completed,
41380,0,completed,
6682,0,completed,
32601,0,completed,
35248,0,completed,
36840,0,completed,
31646,0,completed,
35180,0,completed,
9624,0,completed,
7113,0,completed,
36793,0,completed,
37956,0,completed,
38101,0,completed,
39783,0,completed,
38735,0,completed,
40602,0,completed,
41457,0,completed,
32998,0,completed,
9776,0,completed,
11339,0,completed,
10737,0,completed,
36039,0,completed,
49,0,completed,
9611,0,completed,
50,0,completed,
1003,0,completed,
880,0,completed,
2198,0,completed,
3090,0,completed,
306,0,completed,
25397,0,completed,
33337,0,completed,
11759,0,completed,
12291,0,completed,
22419,0,completed,
1292,0,completed,
13709,0,completed,
4970,0,completed,
37769,0,completed,
37403,0,completed,
34881,0,completed,
24699,0,completed,
53,0,completed,
394,0,completed,
101,0,completed,
3791,0,completed,
656,0,completed,
230,0,completed,
713,0,completed,
36032,0,completed,
32323,0,completed,
36848,0,completed,
102,0,completed,
17082,0,completed,
1734,0,completed,
31580,0,completed,
30868,0,completed,
33253,0,completed,
30123,0,on_hold,
31173,0,on_hold,
14007,0,completed,
22199,0,completed,
281,0,completed,
4744,0,completed,
37561,0,completed,
25013,0,completed,
12149,0,plan_to_watch,
34051,0,completed,
5112,0,completed,
47,0,completed,
36864,0,completed,
16201,0,completed,
41433,0,completed,
19429,0,completed,
22729,0,completed,
27655,0,completed,
36001,0,completed,
34350,0,completed,
31588,0,completed,
5270,0,completed,
32828,0,completed,
886,0,completed,
8676,0,completed,
9117,0,completed,
11235,0,completed,
12669,0,completed,
9925,0,completed,
22147,0,completed,
31771,0,completed,
36800,0,completed,
1223,0,completed,
15085,0,completed,
32171,0,completed,
6547,0,completed,
5251,0,completed,
35834,0,completed,
35015,0,completed,
37924,0,completed,
39959,0,completed,
42238,0,completed,
2832,0,completed,
37206,0,completed,
27911,0,completed,
35427,0,completed,
31519,0,completed,
31080,0,completed,
9989,0,completed,
15039,0,completed,
11433,0,completed,
11111,0,completed,
11701,0,completed,
24833,0,completed,
30654,0,completed,
28405,0,completed,
19759,0,completed,
32863,0,completed,
21995,0,completed,
9919,0,completed,
11737,0,completed,
11266,0,completed,
33506,0,completed,
34465,0,completed,
28391,0,completed,
30205,0,completed,
7193,0,completed,
6164,0,completed,
15133,0,completed,
18893,0,completed,
24921,0,completed,
40532,0,completed,
937,0,completed,
54,0,completed,
22677,0,completed,
2969,0,completed,
9737,0,completed,
10689,0,completed,
10693,0,completed,
10447,0,completed,
30382,0,completed,
38753,0,completed,
4657,0,completed,
7647,0,completed,
9074,0,completed,
16518,0,completed,
14373,0,completed,
55,0,completed,
12967,0,completed,
11697,0,completed,
477,0,completed,
962,0,completed,
3297,0,completed,
36882,0,completed,
40239,0,completed,
28249,0,completed,
31821,0,completed,
40128,0,completed,
38464,0,plan_to_watch,
37171,0,completed,
6166,0,completed,
38572,0,completed,
9736,0,completed,
4999,0,completed,
5342,0,completed,
6676,0,completed,
3006,0,dropped,
33371,0,completed,
586,0,completed,
104,0,completed,
66,0,completed,
659,0,completed,
1593,0,completed,
38328,0,completed,
40712,0,completed,
32827,0,completed,
21185,0,completed,
27663,0,completed,
37525,0,completed,
2251,0,completed,
36873,0,completed,
6347,0,completed,
8516,0,completed,
28805,0,completed,
5081,0,completed,
39555,0,completed,
2156,0,completed,
7674,0,completed,
10030,0,completed,
12365,0,completed,
37584,0,completed,
38860,0,completed,
16211,0,completed,
1576,0,completed,
30795,0,completed,
288,0,completed,
1669,0,completed,
1668,0,completed,
34636,0,completed,
36649,0,completed,
33573,0,completed,
37869,0,plan_to_watch,
22789,0,completed,
1589,0,completed,
67,0,completed,
35964,0,completed,
5675,0,completed,
404,0,completed,
32947,0,completed,
33184,0,completed,
579,0,completed,
39195,0,completed,
36516,0,completed,
38020,0,completed,
57,0,completed,
9513,0,completed,
37716,0,completed,
39221,0,completed,
10396,0,completed,
33462,0,completed,
32379,0,completed,
10218,0,completed,
12115,0,completed,
31904,0,completed,
27727,0,completed,
31417,0,completed,
1214,0,completed,
13535,0,completed,
530,0,completed,
14751,0,completed,
31733,0,completed,
740,0,completed,
532,0,completed,
1239,0,completed,
996,0,completed,
1498,0,completed,
20787,0,completed,
68,0,completed,
2589,0,completed,
34572,0,completed,
2214,0,completed,
889,0,completed,
1519,0,completed,
12079,0,completed,
11285,0,completed,
22547,0,completed,
36308,0,completed,
32086,0,completed,
3407,0,completed,
269,0,completed,
34618,0,completed,
11633,0,completed,
18441,0,completed,
150,0,completed,
10490,0,completed,
10681,0,completed,
33985,0,completed,
2142,0,completed,
4197,0,completed,
40060,0,completed,
31043,0,completed,
31964,0,completed,
33486,0,completed,
36456,0,completed,
41587,0,completed,
36896,0,completed,
16405,0,completed,
38302,0,completed,
819,0,completed,
10719,0,completed,
14967,0,completed,
1222,0,completed,
1690,0,completed,
21405,0,completed,
38186,0,completed,
40004,0,completed,
369,0,completed,
37451,0,completed,
4177,0,completed,
105,0,completed,
11241,0,completed,
32866,0,completed,
22433,0,completed,
6772,0,completed,
33080,0,completed,
15605,0,completed,
14345,0,completed,
32023,0,completed,
33041,0,completed,
21437,0,completed,
31478,0,completed,
32867,0,completed,
38003,0,completed,
34944,0,completed,
33071,0,completed,
1536,0,completed,
33475,0,completed,
36309,0,completed,
406,0,completed,
2684,0,completed,
1689,0,completed,
10163,0,completed,
36828,0,completed,
12293,0,completed,
5356,0,completed,
36934,0,completed,
1614,0,completed,
232,0,completed,
371,0,completed,
372,0,completed,
33354,0,completed,
10012,0,completed,
37435,0,completed,
39999,0,completed,
4981,0,completed,
10578,0,completed,
34525,0,completed,
28833,0,completed,
30091,0,completed,
28999,0,completed,
30485,0,completed,
4975,0,completed,
33771,0,completed,
3841,0,completed,
6024,0,completed,
7972,0,completed,
10800,0,completed,
14397,0,completed,
18745,0,completed,
37379,0,completed,
37623,0,completed,
35821,0,completed,
14277,0,completed,
59,0,completed,
1311,0,completed,
16169,0,completed,
8132,0,completed,
39523,0,completed,
60,0,completed,
38390,0,completed,
110,0,completed,
37338,0,completed,
14741,0,completed,
15879,0,completed,
16934,0,completed,
15687,0,completed,
35608,0,completed,
18671,0,completed,
27601,0,completed,
301,0,completed,
34382,0,completed,
1470,0,completed,
1473,0,completed,
1471,0,completed,
1472,0,completed,
37516,0,plan_to_watch,
1474,0,completed,
1475,0,completed,
1478,0,completed,
1476,0,completed,
1479,0,completed,
1477,0,completed,
2167,0,completed,
4181,0,completed,
30383,0,completed,
1818,0,completed,
35114,0,completed,
32407,0,completed,
34437,0,plan_to_watch,
1575,0,completed,
8728,0,completed,
34440,0,plan_to_watch,
2904,0,completed,
11703,0,completed,
31456,0,completed,
31318,0,completed,
35756,0,completed,
14317,0,completed,
37823,0,completed,
