anime_id,score,watching_status,watched_episodes
50,0,on_hold,
11759,0,watching,
101,6,completed,
5112,7,completed,
8676,7,completed,
6547,8,completed,
11433,8,completed,
9919,6,completed,
7647,8,completed,
9074,0,watching,
4999,7,completed,
6347,9,completed,
8516,8,completed,
9471,8,completed,
5081,9,completed,
7674,0,on_hold,
9513,7,completed,
269,8,completed,
1686,8,completed,
2889,8,completed,
4835,7,completed,
357,8,completed,
2131,8,completed,
59,8,completed,
2167,0,on_hold,
1575,10,completed,
2904,10,completed,
1,0,plan_to_watch,
62,5,dropped,
1482,0,on_hold,
2025,9,completed,
7338,9,completed,
6573,8,completed,
1726,8,completed,
225,7,completed,
813,10,completed,
226,8,completed,
356,8,completed,
317,8,completed,
71,9,completed,
73,9,completed,
72,9,completed,
121,9,completed,
5114,10,completed,
430,8,completed,
9969,0,watching,
245,10,completed,
133,5,completed,
10793,6,completed,
2026,9,completed,
4192,9,completed,
5521,8,completed,
11617,8,completed,
8074,8,completed,
934,9,completed,
1889,9,completed,
10491,7,completed,
3652,8,completed,
7088,8,completed,
248,6,completed,
940,9,completed,
249,8,completed,
6811,9,completed,
9041,6,completed,
7054,0,on_hold,
8525,7,completed,
10080,0,watching,
990,8,completed,
3958,8,completed,
189,9,completed,
190,9,completed,
191,9,completed,
192,8,completed,
963,8,completed,
1887,3,dropped,
193,7,completed,
3572,9,completed,
9756,9,completed,
5030,7,completed,
8424,6,completed,
9181,8,completed,
1722,8,completed,
20,6,completed,
1735,6,watching,
6030,7,completed,
1210,9,completed,
11597,9,completed,
6512,9,completed,
6324,7,completed,
9587,6,completed,
2966,9,completed,
5341,0,on_hold,
7769,7,completed,
8769,7,completed,
853,8,completed,
11179,7,completed,
10588,8,completed,
3366,7,completed,
527,7,completed,
337,5,completed,
210,8,completed,
2993,8,completed,
4214,7,completed,
64,8,completed,
65,9,completed,
12929,0,watching,
12531,0,watching,
205,0,watching,
6974,7,completed,
8675,0,on_hold,
2104,9,completed,
355,8,completed,
7724,8,completed,
90,10,completed,
3588,0,plan_to_watch,
849,8,completed,
4382,4,completed,
4884,9,completed,
12445,7,completed,
5734,7,completed,
2001,10,completed,
4565,10,completed,
9941,9,completed,
3455,8,completed,
5667,8,completed,
4654,8,completed,
8937,7,completed,
1555,4,completed,
4224,7,completed,
3457,8,completed,
481,8,completed,
482,6,completed,
1195,7,completed,
11837,8,completed,
