anime_id,score,watching_status,watched_episodes
9332,0,plan_to_watch,
9776,0,on_hold,
47,10,completed,
6547,9,completed,
10067,9,completed,
9062,7,watching,
7193,0,plan_to_watch,
1946,0,plan_to_watch,
9736,0,watching,
5081,8,completed,
1214,0,plan_to_watch,
21405,0,plan_to_watch,
105,0,plan_to_watch,
14345,0,plan_to_watch,
232,7,completed,
371,0,completed,
2692,0,plan_to_watch,
4975,0,plan_to_watch,
16169,0,plan_to_watch,
982,0,plan_to_watch,
2913,0,plan_to_watch,
26349,0,plan_to_watch,
16355,0,plan_to_watch,
11843,8,completed,
974,0,completed,
1535,9,completed,
24031,0,plan_to_watch,
5177,0,plan_to_watch,
3702,0,plan_to_watch,
2166,0,plan_to_watch,
225,0,completed,
813,7,completed,
901,7,completed,
790,0,plan_to_watch,
227,8,completed,
121,9,completed,
5114,0,completed,
430,7,completed,
1858,7,completed,
384,4,completed,
395,4,completed,
240,0,completed,
2508,0,completed,
1813,0,completed,
1865,0,plan_to_watch,
34213,0,plan_to_watch,
8425,9,watching,
287,7,completed,
29095,0,plan_to_watch,
411,0,plan_to_watch,
3002,0,plan_to_watch,
387,0,plan_to_watch,
263,8,completed,
9289,9,watching,
587,0,plan_to_watch,
5150,0,plan_to_watch,
8101,0,completed,
10187,0,completed,
10338,0,watching,
8426,0,on_hold,
160,0,plan_to_watch,
9041,0,watching,
23121,0,plan_to_watch,
3092,0,plan_to_watch,
24873,0,plan_to_watch,
5680,7,completed,
7791,0,watching,
10568,0,plan_to_watch,
5914,0,completed,
2593,0,plan_to_watch,
1691,0,plan_to_watch,
3464,0,plan_to_watch,
18679,0,watching,
34964,0,watching,
34984,0,watching,
36548,0,watching,
237,8,completed,
4246,0,completed,
8129,0,plan_to_watch,
4472,7,completed,
576,0,plan_to_watch,
36266,0,watching,
10213,0,plan_to_watch,
23945,0,plan_to_watch,
9335,7,completed,
7627,7,completed,
9510,6,completed,
9396,7,completed,
8424,7,completed,
9581,0,watching,
19,0,plan_to_watch,
323,0,plan_to_watch,
545,0,plan_to_watch,
340,0,plan_to_watch,
16067,0,plan_to_watch,
20,7,completed,
12467,9,completed,
6030,7,completed,
1655,0,plan_to_watch,
1210,10,completed,
11597,0,completed,
1698,0,plan_to_watch,
5957,7,completed,
1212,0,plan_to_watch,
614,0,plan_to_watch,
9587,0,watching,
8769,8,completed,
10108,0,watching,
9922,0,plan_to_watch,
785,0,plan_to_watch,
853,8,completed,
19369,0,plan_to_watch,
22135,0,plan_to_watch,
941,0,plan_to_watch,
19365,0,plan_to_watch,
20973,0,plan_to_watch,
199,9,completed,
339,10,completed,
8557,7,completed,
28171,0,plan_to_watch,
8026,6,completed,
849,9,completed,
4382,7,completed,
5118,9,completed,
2001,7,completed,
34177,0,plan_to_watch,
26,0,plan_to_watch,
2236,9,completed,
4224,9,completed,
19151,0,plan_to_watch,
16742,0,completed,
35968,0,watching,
9331,0,on_hold,
9608,5,completed,
