anime_id,score,watching_status,watched_episodes
101,0,plan_to_watch,
713,10,completed,
9919,10,watching,
1079,5,completed,
2251,0,plan_to_watch,
67,6,watching,
530,5,completed,
3407,10,completed,
1689,10,completed,
2167,0,plan_to_watch,
1,8,completed,
974,8,completed,
1535,5,completed,
223,10,completed,
813,0,completed,
894,7,completed,
895,5,completed,
896,8,completed,
897,10,completed,
898,9,completed,
899,5,completed,
900,4,completed,
901,7,completed,
902,9,completed,
904,6,completed,
905,8,completed,
906,7,completed,
986,10,completed,
985,8,completed,
226,10,on_hold,
227,8,completed,
5114,10,completed,
430,10,completed,
6867,8,completed,
431,10,completed,
1530,0,plan_to_watch,
2593,7,completed,
3782,10,completed,
3783,9,completed,
845,8,watching,
82,8,completed,
1412,6,completed,
235,7,dropped,
164,10,completed,
20,7,completed,
442,6,completed,
6114,8,watching,
44,9,completed,
1254,6,completed,
205,7,completed,
199,9,completed,
2418,9,completed,
5681,10,completed,
513,7,completed,
9331,8,watching,
392,9,completed,
