anime_id,score,watching_status,watched_episodes
2928,0,completed,
3269,0,completed,
4469,0,completed,
454,0,completed,
1143,0,completed,
299,0,completed,
873,0,completed,
48,0,completed,
298,0,completed,
1994,0,completed,
1487,0,completed,
28761,0,completed,
6682,0,completed,
20557,0,plan_to_watch,
32601,0,completed,
33419,0,completed,
54757,0,plan_to_watch,
54761,0,plan_to_watch,
9624,0,completed,
12131,0,plan_to_watch,
49,0,completed,
9611,0,completed,
50,0,completed,
1003,0,completed,
304,0,completed,
880,0,completed,
2198,0,completed,
3090,0,completed,
303,0,completed,
11759,0,completed,
13939,0,plan_to_watch,
31763,0,plan_to_watch,
1292,0,completed,
13709,0,completed,
4970,0,completed,
12865,0,completed,
101,0,completed,
3791,0,completed,
656,0,completed,
713,0,completed,
36032,0,completed,
40057,0,plan_to_watch,
25241,0,completed,
22199,0,completed,
26449,0,completed,
281,0,completed,
54468,0,completed,
5112,0,completed,
47,0,completed,
16201,0,completed,
17901,0,completed,
3549,0,completed,
886,0,completed,
1749,0,completed,
1998,0,completed,
1223,0,completed,
6547,0,completed,
10067,0,completed,
9062,0,completed,
1640,0,completed,
2832,0,completed,
6721,0,completed,
9989,0,completed,
15039,0,completed,
38963,0,plan_to_watch,
11111,0,completed,
20365,0,completed,
11701,0,completed,
24833,0,completed,
30654,0,completed,
33513,0,completed,
28405,0,completed,
19759,0,completed,
32863,0,plan_to_watch,
9919,0,completed,
11737,0,completed,
11266,0,completed,
33506,0,plan_to_watch,
34465,0,plan_to_watch,
10647,0,completed,
33814,0,completed,
33820,0,plan_to_watch,
15133,0,completed,
18893,0,completed,
54,0,completed,
1202,0,completed,
14373,0,completed,
15979,0,completed,
36882,0,completed,
40507,0,completed,
40239,0,completed,
52995,0,plan_to_watch,
40083,0,completed,
50916,0,completed,
51473,0,plan_to_watch,
1205,0,completed,
3401,0,completed,
5168,0,completed,
37171,0,watching,
4999,0,completed,
5342,0,completed,
6676,0,completed,
586,0,completed,
57980,0,plan_to_watch,
2251,0,completed,
3901,0,completed,
6347,0,completed,
36250,0,plan_to_watch,
8516,0,completed,
7870,0,plan_to_watch,
9471,0,completed,
10431,0,completed,
7805,0,completed,
10834,0,plan_to_watch,
5081,0,completed,
6948,0,completed,
34443,0,completed,
39555,0,completed,
33566,0,completed,
288,0,completed,
1669,0,completed,
2986,0,completed,
67,0,completed,
35964,0,plan_to_watch,
579,0,completed,
20543,0,completed,
9513,0,completed,
9120,0,completed,
8278,0,completed,
3446,0,completed,
68,0,completed,
2589,0,completed,
889,0,completed,
8440,0,completed,
4901,0,completed,
1519,0,completed,
12079,0,completed,
7059,0,completed,
3430,0,completed,
3429,0,completed,
269,0,completed,
60048,0,plan_to_watch,
35118,0,completed,
1686,0,completed,
2889,0,completed,
4835,0,completed,
8247,0,completed,
38810,0,plan_to_watch,
762,0,completed,
41467,0,completed,
53998,0,completed,
56784,0,plan_to_watch,
834,0,completed,
11633,0,completed,
34751,0,completed,
18441,0,completed,
150,0,completed,
10490,0,completed,
10681,0,completed,
405,0,completed,
11691,0,completed,
11869,0,completed,
8939,0,completed,
31043,0,completed,
35815,0,completed,
31964,0,completed,
51781,0,plan_to_watch,
33486,0,completed,
36456,0,completed,
38408,0,completed,
41587,0,completed,
49918,0,completed,
54789,0,watching,
36896,0,completed,
38699,0,completed,
39565,0,plan_to_watch,
43683,0,plan_to_watch,
44200,0,plan_to_watch,
50532,0,plan_to_watch,
56196,0,plan_to_watch,
60098,0,plan_to_watch,
35262,0,completed,
42603,0,plan_to_watch,
33929,0,completed,
35459,0,completed,
819,0,completed,
10719,0,completed,
14967,0,completed,
14027,0,completed,
10897,0,completed,
357,0,completed,
2131,0,completed,
35072,0,plan_to_watch,
34566,0,watching,
54687,0,plan_to_watch,
28755,0,completed,
32365,0,completed,
159,0,completed,
1681,0,completed,
6772,0,completed,
8514,0,completed,
9252,0,completed,
9465,0,completed,
9724,0,completed,
10092,0,completed,
14345,0,completed,
31478,0,completed,
32867,0,completed,
38003,0,completed,
50330,0,completed,
54898,0,completed,
42250,0,watching,
34944,0,completed,
33071,0,completed,
3389,0,completed,
1536,0,completed,
39316,0,plan_to_watch,
1689,0,completed,
16606,0,completed,
10163,0,completed,
2147,0,completed,
12293,0,completed,
5356,0,completed,
5116,0,completed,
6479,0,completed,
4535,0,completed,
3456,0,completed,
4981,0,completed,
10578,0,completed,
12505,0,completed,
11689,0,completed,
3087,0,completed,
9488,0,plan_to_watch,
25431,0,plan_to_watch,
11679,0,completed,
37742,0,plan_to_watch,
28999,0,completed,
31553,0,completed,
30485,0,completed,
34753,0,completed,
35315,0,plan_to_watch,
4975,0,completed,
59,0,completed,
1311,0,completed,
596,0,completed,
2127,0,completed,
60,0,completed,
4450,0,completed,
47398,0,plan_to_watch,
14741,0,completed,
15879,0,completed,
16934,0,completed,
15687,0,completed,
35608,0,plan_to_watch,
37967,0,plan_to_watch,
36855,0,plan_to_watch,
18671,0,completed,
21797,0,completed,
27601,0,plan_to_watch,
2274,0,completed,
2768,0,completed,
2167,0,completed,
1723,0,completed,
4181,0,completed,
6351,0,completed,
4059,0,completed,
1818,0,completed,
34437,0,plan_to_watch,
40315,0,plan_to_watch,
1575,0,completed,
8728,0,completed,
34438,0,plan_to_watch,
34439,0,plan_to_watch,
34440,0,plan_to_watch,
1953,0,completed,
33155,0,plan_to_watch,
40334,0,plan_to_watch,
2904,0,completed,
9591,0,completed,
33156,0,plan_to_watch,
6768,0,completed,
2124,0,completed,
4596,0,completed,
2564,0,completed,
11703,0,completed,
3506,0,completed,
13807,0,completed,
15037,0,completed,
982,0,completed,
983,0,completed,
1,0,completed,
17205,0,completed,
5,0,completed,
4037,0,completed,
22839,0,completed,
20031,0,completed,
23383,0,completed,
62,0,completed,
5216,0,completed,
291,0,completed,
4508,0,completed,
1482,0,completed,
32370,0,completed,
61,0,completed,
2724,0,completed,
36646,0,plan_to_watch,
15325,0,completed,
26349,0,completed,
29067,0,completed,
2025,0,completed,
4182,0,completed,
7338,0,completed,
6573,0,completed,
40416,0,plan_to_watch,
42423,0,plan_to_watch,
15583,0,completed,
19163,0,completed,
22961,0,completed,
36633,0,completed,
41461,0,plan_to_watch,
24655,0,completed,
52196,0,plan_to_watch,
17641,0,completed,
974,0,completed,
6880,0,completed,
10418,0,completed,
1817,0,completed,
14353,0,completed,
1535,0,completed,
2994,0,completed,
28223,0,completed,
6628,0,completed,
8086,0,completed,
9690,0,completed,
1726,0,completed,
552,0,completed,
1313,0,completed,
1105,0,completed,
4158,0,completed,
223,0,completed,
56894,0,plan_to_watch,
225,0,completed,
987,0,completed,
6033,0,completed,
22777,0,completed,
11359,0,completed,
502,0,completed,
891,0,completed,
892,0,completed,
893,0,completed,
2520,0,completed,
813,0,completed,
894,0,completed,
895,0,completed,
896,0,completed,
897,0,completed,
898,0,completed,
899,0,completed,
900,0,completed,
901,0,completed,
902,0,completed,
903,0,completed,
904,0,completed,
905,0,completed,
906,0,completed,
14837,0,completed,
986,0,completed,
985,0,completed,
6714,0,completed,
984,0,completed,
12231,0,completed,
5152,0,completed,
10017,0,completed,
28121,0,completed,
32887,0,completed,
37347,0,completed,
40064,0,completed,
40454,0,completed,
52357,0,completed,
47164,0,completed,
53111,0,completed,
37348,0,plan_to_watch,
32801,0,completed,
57066,0,plan_to_watch,
6746,0,completed,
8408,0,completed,
27833,0,completed,
32915,0,completed,
23199,0,completed,
30191,0,completed,
27831,0,completed,
31552,0,completed,
6361,0,completed,
2953,0,completed,
503,0,completed,
1106,0,completed,
5945,0,completed,
226,0,completed,
376,0,completed,
12471,0,completed,
14875,0,completed,
34776,0,plan_to_watch,
2759,0,completed,
3784,0,completed,
3785,0,completed,
3167,0,plan_to_watch,
7465,0,completed,
3525,0,completed,
6702,0,completed,
22043,0,completed,
12049,0,completed,
17535,0,completed,
30778,0,plan_to_watch,
9982,0,completed,
49785,0,plan_to_watch,
35972,0,completed,
34662,0,completed,
36729,0,completed,
12565,0,completed,
356,0,completed,
25537,0,plan_to_watch,
33049,0,plan_to_watch,
33050,0,plan_to_watch,
6922,0,completed,
7559,0,completed,
22297,0,completed,
28701,0,completed,
27821,0,completed,
55830,0,plan_to_watch,
53127,0,plan_to_watch,
10087,0,completed,
11741,0,completed,
13183,0,completed,
13263,0,completed,
119,0,completed,
317,0,completed,
2952,0,completed,
408,0,completed,
1361,0,completed,
2782,0,completed,
4362,0,completed,
36166,0,plan_to_watch,
4012,0,completed,
5178,0,completed,
227,0,completed,
35842,0,plan_to_watch,
33010,0,plan_to_watch,
51304,0,plan_to_watch,
18001,0,completed,
21373,0,completed,
120,0,completed,
38680,0,plan_to_watch,
40417,0,plan_to_watch,
42938,0,plan_to_watch,
71,0,completed,
31931,0,plan_to_watch,
