anime_id,score,watching_status,watched_episodes
41457,8,completed,
48569,0,plan_to_watch,
49235,0,plan_to_watch,
31790,0,dropped,
30123,0,on_hold,
22199,5,completed,
25013,0,dropped,
19429,0,dropped,
22729,6,completed,
27655,0,dropped,
8676,7,completed,
11235,7,completed,
22147,7,completed,
6547,7,completed,
5081,6,completed,
20787,4,completed,
21405,8,completed,
14345,6,completed,
21437,5,completed,
21677,0,dropped,
10012,9,completed,
4981,7,completed,
10578,4,completed,
44511,0,plan_to_watch,
10800,8,completed,
14397,8,completed,
37379,7,completed,
14741,7,completed,
2167,6,completed,
4181,5,completed,
4059,7,completed,
34437,6,completed,
1575,7,completed,
2904,7,completed,
9479,0,dropped,
25731,6,completed,
31636,0,dropped,
2025,8,completed,
7338,8,completed,
6573,4,completed,
35849,0,dropped,
6880,6,completed,
1535,7,completed,
9330,5,completed,
6746,6,completed,
226,5,completed,
12471,2,completed,
3784,6,completed,
3785,7,completed,
33047,0,on_hold,
34321,6,completed,
41497,7,completed,
38084,7,completed,
14829,6,completed,
27525,6,completed,
20509,6,completed,
31706,6,completed,
356,4,completed,
25537,6,completed,
33049,7,completed,
33050,6,completed,
6922,5,completed,
22297,8,completed,
28701,8,completed,
10087,7,completed,
11741,7,completed,
18001,6,completed,
71,7,completed,
31931,0,plan_to_watch,
38149,0,plan_to_watch,
73,6,completed,
6291,0,plan_to_watch,
72,7,completed,
5114,7,completed,
28537,0,on_hold,
23311,9,completed,
23289,7,completed,
23079,0,dropped,
27631,0,dropped,
21431,5,completed,
17895,0,dropped,
8425,6,completed,
245,0,plan_to_watch,
10793,6,completed,
19319,7,completed,
11785,7,completed,
15699,7,completed,
30895,0,dropped,
8074,7,completed,
20853,7,completed,
24231,0,dropped,
11061,9,completed,
12189,5,completed,
16774,10,completed,
18247,0,dropped,
14719,9,completed,
37999,8,completed,
43608,9,completed,
40591,8,completed,
7054,7,completed,
16668,6,completed,
18295,6,completed,
8525,7,completed,
10080,6,completed,
16706,6,completed,
19685,0,dropped,
21511,0,dropped,
2593,9,completed,
3782,7,completed,
3783,7,completed,
4280,8,completed,
4282,9,completed,
5204,7,completed,
5205,10,completed,
6954,6,completed,
14807,9,completed,
80,7,completed,
2581,7,completed,
6288,5,completed,
3927,6,completed,
10808,6,completed,
93,5,completed,
94,4,completed,
6336,9,completed,
81,8,completed,
87,7,completed,
31251,0,completed,
10937,0,on_hold,
85,8,completed,
18679,0,dropped,
6045,7,completed,
9656,6,completed,
32281,7,completed,
22535,0,dropped,
11887,5,completed,
30831,8,completed,
32937,8,completed,
8841,5,completed,
237,9,completed,
18153,0,dropped,
18195,6,completed,
17265,7,completed,
23321,0,dropped,
16353,6,completed,
17247,5,completed,
9756,7,completed,
20785,7,completed,
38958,7,completed,
21863,0,dropped,
21603,0,dropped,
10620,7,completed,
16762,6,completed,
9181,0,plan_to_watch,
1210,7,completed,
18897,5,completed,
11597,6,completed,
19815,0,dropped,
17549,7,completed,
20507,8,completed,
30503,8,completed,
11933,4,completed,
30276,8,completed,
28297,0,dropped,
19221,5,completed,
32013,0,on_hold,
19369,0,dropped,
26243,5,completed,
10588,6,completed,
24075,6,completed,
23281,0,dropped,
23309,6,completed,
30296,7,completed,
35466,8,completed,
19365,0,dropped,
16498,6,completed,
30,6,completed,
25835,0,plan_to_watch,
48736,9,completed,
50265,0,watching,
18277,5,completed,
11757,6,completed,
21881,0,dropped,
35790,7,completed,
3455,7,completed,
13663,0,plan_to_watch,
5667,7,completed,
6213,5,completed,
16049,6,completed,
4654,7,completed,
8937,7,completed,
36432,4,completed,
22319,6,completed,
4224,5,completed,
18245,7,completed,
14813,7,completed,
23847,7,completed,
392,7,completed,
23283,6,completed,
14075,7,completed,
