anime_id,score,watching_status,watched_episodes
1485,0,plan_to_watch,
25013,8,completed,
15085,0,plan_to_watch,
6547,0,plan_to_watch,
10067,0,plan_to_watch,
9062,0,plan_to_watch,
11111,7,completed,
24833,9,completed,
30654,0,watching,
9919,9,completed,
11737,9,completed,
11266,8,completed,
10647,0,plan_to_watch,
11697,0,plan_to_watch,
5081,0,plan_to_watch,
9513,8,on_hold,
11241,8,completed,
14345,0,plan_to_watch,
232,8,completed,
28999,8,completed,
1575,0,plan_to_watch,
2904,0,plan_to_watch,
11843,8,completed,
1535,8,completed,
16512,8,completed,
18689,0,on_hold,
21743,0,plan_to_watch,
6746,0,watching,
23199,0,plan_to_watch,
6702,8,completed,
22043,0,watching,
356,0,plan_to_watch,
10087,0,plan_to_watch,
317,8,completed,
2952,0,plan_to_watch,
18507,10,completed,
22265,8,completed,
19671,0,watching,
120,8,completed,
121,8,completed,
5114,9,completed,
384,0,plan_to_watch,
1571,9,completed,
20583,0,plan_to_watch,
15613,0,plan_to_watch,
18055,0,plan_to_watch,
4551,0,plan_to_watch,
41911,8,watching,
48505,0,plan_to_watch,
15809,8,completed,
15225,0,plan_to_watch,
135,8,completed,
645,0,plan_to_watch,
10765,8,completed,
10408,8,completed,
11061,8,completed,
13271,8,completed,
19951,8,completed,
12189,0,plan_to_watch,
13469,0,plan_to_watch,
15059,8,completed,
22507,8,completed,
185,9,completed,
18,9,completed,
186,8,completed,
187,8,completed,
12725,0,plan_to_watch,
11013,0,plan_to_watch,
13403,0,plan_to_watch,
249,8,completed,
6811,9,completed,
3731,8,completed,
3092,0,plan_to_watch,
14467,0,watching,
16904,0,plan_to_watch,
7054,9,completed,
8525,0,plan_to_watch,
10080,0,plan_to_watch,
10805,0,plan_to_watch,
9675,0,plan_to_watch,
16706,0,plan_to_watch,
15117,0,plan_to_watch,
14713,0,plan_to_watch,
16035,0,plan_to_watch,
1604,9,completed,
1606,0,plan_to_watch,
93,0,plan_to_watch,
22535,0,watching,
9260,0,plan_to_watch,
11771,9,completed,
16894,9,completed,
24415,9,completed,
15487,9,completed,
19669,0,plan_to_watch,
17259,8,completed,
16916,9,completed,
4898,9,completed,
6707,8,completed,
9136,0,plan_to_watch,
22145,9,completed,
23317,9,completed,
6793,8,completed,
18153,8,completed,
25015,0,plan_to_watch,
28675,0,plan_to_watch,
9834,0,plan_to_watch,
18429,0,plan_to_watch,
18115,0,plan_to_watch,
14513,0,plan_to_watch,
8310,8,completed,
779,9,completed,
780,9,completed,
781,10,completed,
1363,10,completed,
1364,10,completed,
1365,10,completed,
1366,10,completed,
1367,10,completed,
1505,8,completed,
1506,10,completed,
2171,8,completed,
4447,9,completed,
5460,8,completed,
6467,10,completed,
9963,9,completed,
12117,8,completed,
14735,8,completed,
21419,9,completed,
28479,10,completed,
32005,0,plan_to_watch,
1369,8,completed,
2512,8,completed,
2513,8,completed,
2514,8,completed,
2515,8,completed,
1368,9,completed,
10620,7,completed,
17074,0,plan_to_watch,
3655,0,plan_to_watch,
20,7,completed,
8246,7,completed,
4081,0,plan_to_watch,
10379,0,plan_to_watch,
11665,0,plan_to_watch,
15689,0,plan_to_watch,
19613,0,plan_to_watch,
11597,0,plan_to_watch,
10161,7,completed,
32668,9,completed,
32566,0,watching,
20507,9,completed,
30503,0,plan_to_watch,
20767,8,watching,
7592,0,plan_to_watch,
10049,0,plan_to_watch,
21,10,watching,
25161,8,completed,
9999,8,completed,
31490,0,plan_to_watch,
4155,9,completed,
8740,9,completed,
12859,9,completed,
460,8,completed,
462,0,plan_to_watch,
465,8,completed,
3848,8,completed,
32051,8,completed,
16239,9,completed,
19123,0,plan_to_watch,
16468,0,plan_to_watch,
1238,0,plan_to_watch,
1237,0,plan_to_watch,
5252,9,completed,
853,9,completed,
5530,0,plan_to_watch,
13601,9,completed,
23281,0,watching,
21339,0,plan_to_watch,
45,0,on_hold,
44,7,completed,
10687,8,completed,
13759,10,completed,
8675,5,completed,
9926,8,completed,
11123,0,plan_to_watch,
8063,0,plan_to_watch,
199,8,completed,
5355,0,plan_to_watch,
6634,0,plan_to_watch,
154,0,plan_to_watch,
7724,0,plan_to_watch,
11371,8,completed,
16498,9,completed,
23775,0,plan_to_watch,
23777,0,plan_to_watch,
18397,0,plan_to_watch,
19391,8,watching,
25777,0,plan_to_watch,
19285,8,completed,
25781,9,completed,
7662,8,completed,
2923,0,plan_to_watch,
9863,0,plan_to_watch,
4722,7,completed,
3588,7,on_hold,
3470,0,plan_to_watch,
14289,0,plan_to_watch,
1728,0,plan_to_watch,
11757,8,completed,
21881,9,completed,
407,9,completed,
16870,8,completed,
22319,9,completed,
27899,8,completed,
14227,9,completed,
177,0,on_hold,
969,0,plan_to_watch,
10321,0,plan_to_watch,
12711,0,plan_to_watch,
3457,8,completed,
4752,0,plan_to_watch,
8422,0,plan_to_watch,
14813,0,plan_to_watch,
23283,0,plan_to_watch,
1195,0,plan_to_watch,
14075,0,plan_to_watch,
5300,0,plan_to_watch,
2404,0,plan_to_watch,
3354,0,plan_to_watch,
