anime_id,score,watching_status,watched_episodes
6408,10,completed,
1328,0,completed,
6682,9,completed,
13939,0,watching,
15061,0,on_hold,
30123,0,watching,
31173,9,completed,
22199,0,plan_to_watch,
281,6,completed,
25013,10,completed,
16201,9,watching,
15085,9,completed,
6547,0,completed,
9989,9,completed,
15039,0,plan_to_watch,
11111,10,completed,
24833,0,plan_to_watch,
21995,0,watching,
9919,9,completed,
7193,0,plan_to_watch,
1327,0,completed,
2682,0,completed,
16518,9,watching,
12967,7,completed,
11697,10,completed,
28249,9,completed,
31821,9,completed,
2402,0,watching,
2921,0,plan_to_watch,
104,0,watching,
21185,10,completed,
27663,10,completed,
2251,0,plan_to_watch,
5081,0,plan_to_watch,
7674,0,plan_to_watch,
34636,0,watching,
2986,8,completed,
22789,10,completed,
57,0,plan_to_watch,
13535,0,plan_to_watch,
530,0,completed,
20787,0,watching,
68,10,completed,
2589,0,completed,
34572,0,completed,
889,0,completed,
269,10,completed,
1686,0,completed,
2889,0,completed,
4835,0,completed,
8247,0,completed,
762,0,completed,
41467,10,watching,
834,0,plan_to_watch,
11633,0,watching,
526,0,watching,
31964,0,completed,
33486,0,watching,
36456,0,plan_to_watch,
38408,0,watching,
41587,0,watching,
1222,9,completed,
15605,7,completed,
14345,9,completed,
1689,0,completed,
5356,10,completed,
2800,0,completed,
388,0,completed,
2116,0,completed,
232,10,completed,
371,10,completed,
372,10,completed,
10800,10,completed,
14397,10,completed,
18745,10,completed,
37379,10,watching,
59,9,completed,
13349,0,plan_to_watch,
14741,0,completed,
18671,0,completed,
2167,10,completed,
4181,10,completed,
1818,10,completed,
1575,9,completed,
2904,9,completed,
11703,5,completed,
15633,0,completed,
8142,0,plan_to_watch,
9479,0,completed,
15037,0,plan_to_watch,
5941,0,dropped,
1482,0,on_hold,
61,0,on_hold,
30127,0,plan_to_watch,
16592,9,completed,
11843,10,completed,
2025,10,completed,
4182,0,completed,
7338,0,completed,
6573,10,completed,
6880,0,watching,
292,0,completed,
1535,10,completed,
16512,0,watching,
17513,7,completed,
18689,10,completed,
30230,10,watching,
21743,0,watching,
6746,0,watching,
226,10,completed,
790,10,completed,
3167,0,plan_to_watch,
15,0,dropped,
6702,10,completed,
22043,0,watching,
9982,0,completed,
18393,9,completed,
356,10,completed,
6922,0,completed,
22297,10,completed,
10087,10,completed,
11741,10,completed,
227,0,completed,
18507,8,completed,
22265,0,completed,
26213,0,completed,
5684,0,completed,
120,9,completed,
42938,0,watching,
122,10,completed,
121,0,plan_to_watch,
5114,10,completed,
41025,0,watching,
123,10,completed,
380,10,completed,
381,10,completed,
124,10,completed,
4725,0,watching,
74,9,completed,
23289,9,completed,
1571,9,completed,
7661,0,plan_to_watch,
16918,0,plan_to_watch,
918,0,watching,
15335,0,plan_to_watch,
28977,0,watching,
23079,0,watching,
6117,7,completed,
17895,0,plan_to_watch,
245,10,completed,
23251,0,watching,
10793,10,completed,
16,0,completed,
13161,0,plan_to_watch,
20583,10,completed,
35110,0,plan_to_watch,
28891,0,plan_to_watch,
263,10,completed,
5258,10,completed,
19647,10,completed,
15613,9,completed,
18055,10,completed,
6895,0,plan_to_watch,
13117,0,plan_to_watch,
4551,0,dropped,
16528,0,plan_to_watch,
106,0,on_hold,
5835,10,completed,
9289,0,plan_to_watch,
247,0,plan_to_watch,
15809,10,completed,
7645,9,completed,
777,0,watching,
5630,8,completed,
8074,0,plan_to_watch,
934,0,plan_to_watch,
1889,0,completed,
135,0,plan_to_watch,
20853,0,watching,
8768,0,completed,
967,0,plan_to_watch,
136,10,completed,
11061,10,completed,
13271,9,completed,
19951,0,completed,
12189,9,completed,
5231,0,completed,
185,0,plan_to_watch,
249,9,completed,
21327,9,completed,
3731,0,completed,
2012,0,watching,
10357,0,plan_to_watch,
14719,0,watching,
12413,0,plan_to_watch,
12679,0,plan_to_watch,
28387,9,completed,
40748,10,watching,
14467,5,completed,
5680,9,completed,
7791,8,completed,
16904,0,plan_to_watch,
7054,10,completed,
9366,10,completed,
40221,0,completed,
8525,0,plan_to_watch,
1808,0,dropped,
142,9,completed,
14713,7,completed,
18661,0,plan_to_watch,
30709,0,completed,
25681,0,plan_to_watch,
16009,0,plan_to_watch,
1530,0,completed,
2593,10,completed,
14807,0,plan_to_watch,
145,10,completed,
469,8,completed,
16035,0,watching,
1604,10,completed,
1878,0,completed,
1691,9,completed,
33,10,completed,
516,9,completed,
18679,0,completed,
1087,0,plan_to_watch,
38000,10,completed,
6045,9,completed,
9656,9,completed,
17741,0,plan_to_watch,
32281,0,completed,
40682,0,watching,
1579,9,completed,
1516,9,completed,
22535,0,completed,
5678,0,dropped,
3421,8,completed,
1486,10,completed,
634,0,watching,
41103,0,watching,
15227,0,watching,
16782,8,completed,
15379,9,completed,
11771,10,completed,
16894,10,completed,
24415,0,watching,
16916,0,completed,
4898,9,completed,
6707,9,completed,
22145,0,watching,
18153,0,watching,
633,0,plan_to_watch,
9834,0,plan_to_watch,
189,0,completed,
2034,9,completed,
18115,9,completed,
14513,9,completed,
435,8,completed,
1563,8,completed,
349,0,completed,
76,10,completed,
9756,0,on_hold,
11981,0,completed,
35062,0,watching,
32902,0,watching,
41402,0,watching,
627,0,plan_to_watch,
16890,0,plan_to_watch,
14833,0,completed,
334,0,plan_to_watch,
235,10,watching,
13837,0,completed,
6231,0,completed,
10531,0,completed,
1367,0,completed,
4447,0,completed,
585,10,completed,
10620,10,completed,
16762,0,completed,
164,10,completed,
19,0,plan_to_watch,
457,0,plan_to_watch,
13833,7,completed,
16067,0,plan_to_watch,
877,10,completed,
23755,10,completed,
35946,0,plan_to_watch,
34577,0,plan_to_watch,
20,10,completed,
442,0,completed,
936,0,completed,
2144,0,completed,
10659,0,completed,
2248,0,plan_to_watch,
10686,0,plan_to_watch,
1735,10,watching,
594,0,completed,
5597,0,plan_to_watch,
4081,10,completed,
10379,0,watching,
3615,0,plan_to_watch,
1210,0,watching,
18897,0,plan_to_watch,
19815,0,plan_to_watch,
