anime_id,score,watching_status,watched_episodes
48,0,plan_to_watch,
41380,8,completed,
44881,8,completed,
41457,9,completed,
48569,9,completed,
36039,0,plan_to_watch,
25397,5,completed,
34881,7,completed,
53,0,plan_to_watch,
394,0,plan_to_watch,
32323,0,plan_to_watch,
30123,8,completed,
52193,7,completed,
34051,6,completed,
49979,7,completed,
22729,0,plan_to_watch,
32828,0,plan_to_watch,
8676,8,completed,
11433,10,completed,
1051,6,completed,
9919,8,completed,
18893,8,completed,
40532,0,plan_to_watch,
10447,7,completed,
36882,9,completed,
40507,9,completed,
28249,0,plan_to_watch,
6166,4,completed,
38572,7,completed,
40550,6,completed,
5342,0,plan_to_watch,
38328,9,completed,
40930,8,completed,
36873,1,completed,
30795,8,completed,
31883,8,completed,
36516,7,completed,
38020,4,completed,
9513,8,watching,
50854,7,completed,
31904,8,completed,
20787,7,completed,
34572,0,watching,
889,8,completed,
3407,8,completed,
34618,6,completed,
11633,7,completed,
47917,5,completed,
31964,9,completed,
36456,8,completed,
38408,7,completed,
41587,0,plan_to_watch,
49918,0,plan_to_watch,
10719,7,completed,
40904,0,plan_to_watch,
32866,8,completed,
22433,8,completed,
32023,0,plan_to_watch,
21437,7,completed,
24469,6,completed,
14237,9,completed,
12293,9,completed,
10012,6,completed,
34525,6,completed,
44511,8,completed,
28999,7,completed,
40960,0,dropped,
16157,7,completed,
39523,8,completed,
14741,5,completed,
2167,10,completed,
1575,7,completed,
2904,8,completed,
25731,10,completed,
20031,7,completed,
6747,6,completed,
26349,9,completed,
35849,10,completed,
38656,0,plan_to_watch,
15583,7,completed,
36633,7,completed,
34497,9,completed,
28223,0,plan_to_watch,
40056,9,completed,
33988,8,completed,
35928,4,completed,
46604,0,plan_to_watch,
37982,9,completed,
38691,0,plan_to_watch,
40852,0,plan_to_watch,
2795,6,completed,
5072,6,completed,
37347,7,completed,
40454,0,plan_to_watch,
42192,0,plan_to_watch,
52081,0,watching,
50481,7,completed,
226,1,completed,
38671,8,completed,
40956,0,plan_to_watch,
51417,8,completed,
32901,5,completed,
3167,0,plan_to_watch,
38853,5,completed,
377,7,completed,
39063,0,plan_to_watch,
6702,10,completed,
30778,8,completed,
35972,10,completed,
38084,9,completed,
14829,0,plan_to_watch,
356,7,completed,
31376,0,plan_to_watch,
38680,0,plan_to_watch,
42938,0,plan_to_watch,
5114,10,completed,
6421,8,completed,
41025,0,plan_to_watch,
33731,8,completed,
34855,8,completed,
271,0,plan_to_watch,
48760,8,completed,
30544,7,completed,
31737,7,completed,
28907,9,completed,
23289,7,completed,
41710,8,completed,
49930,7,completed,
34213,0,plan_to_watch,
31433,6,completed,
15863,8,completed,
37998,7,completed,
39463,9,completed,
37349,8,completed,
21431,0,plan_to_watch,
17895,9,completed,
31629,6,completed,
36587,0,plan_to_watch,
34279,10,completed,
37105,0,plan_to_watch,
266,0,dropped,
38830,8,completed,
13161,8,completed,
11785,0,plan_to_watch,
259,4,completed,
39030,7,completed,
15809,9,completed,
48413,5,completed,
37141,6,completed,
41694,0,plan_to_watch,
39586,0,plan_to_watch,
2002,10,completed,
4334,7,completed,
11617,10,completed,
31500,9,completed,
8074,9,completed,
41006,0,plan_to_watch,
28825,8,completed,
36296,8,completed,
36884,7,completed,
20853,8,completed,
39468,4,completed,
42897,10,completed,
40961,0,plan_to_watch,
35557,0,plan_to_watch,
31338,9,completed,
37446,7,completed,
51711,5,completed,
7088,7,completed,
38909,6,completed,
185,9,completed,
25159,6,completed,
34542,9,completed,
37497,0,plan_to_watch,
9041,1,completed,
37744,5,dropped,
52830,6,completed,
37210,8,completed,
41623,8,completed,
5781,8,completed,
51462,9,completed,
49220,0,plan_to_watch,
51219,0,watching,
34012,8,completed,
48804,6,completed,
50220,7,completed,
35203,5,completed,
51632,0,plan_to_watch,
49438,6,completed,
33012,0,plan_to_watch,
38790,9,completed,
41514,8,completed,
48753,0,plan_to_watch,
36906,6,completed,
56230,8,completed,
29785,3,completed,
28387,6,completed,
40748,0,plan_to_watch,
48316,8,completed,
40591,0,plan_to_watch,
40750,10,completed,
34933,7,completed,
16668,5,completed,
18295,7,completed,
41312,8,completed,
49109,0,watching,
41930,0,plan_to_watch,
39198,9,completed,
31418,6,completed,
30455,0,plan_to_watch,
40196,2,dropped,
40839,1,dropped,
144,0,plan_to_watch,
1530,0,plan_to_watch,
21511,8,completed,
469,9,completed,
39199,8,completed,
45613,7,completed,
39326,0,plan_to_watch,
1691,5,completed,
42072,7,completed,
36407,9,completed,
21809,8,completed,
2581,10,completed,
93,6,completed,
94,7,completed,
81,8,completed,
31251,0,completed,
18679,10,completed,
34964,8,completed,
32281,9,completed,
36098,10,completed,
40595,0,completed,
41834,7,completed,
22535,10,completed,
34104,9,completed,
33206,8,completed,
39247,9,completed,
28851,8,completed,
11887,5,completed,
48926,8,completed,
50631,0,plan_to_watch,
30831,7,plan_to_watch,
8841,6,completed,
10790,7,completed,
4186,7,completed,
28623,8,completed,
