anime_id,score,watching_status,watched_episodes
5525,7,completed,
6682,0,plan_to_watch,
102,0,dropped,
22199,8,completed,
25013,8,completed,
6547,0,plan_to_watch,
9989,9,completed,
11111,6,completed,
11701,0,plan_to_watch,
9919,8,completed,
11737,0,plan_to_watch,
11266,7,completed,
33506,7,completed,
10647,7,completed,
7193,0,plan_to_watch,
10447,0,plan_to_watch,
7647,0,dropped,
9074,0,plan_to_watch,
12967,0,dropped,
2251,0,plan_to_watch,
8516,0,plan_to_watch,
5081,0,plan_to_watch,
7674,0,plan_to_watch,
10501,0,plan_to_watch,
67,0,plan_to_watch,
32379,6,completed,
34055,0,watching,
10218,9,completed,
12113,9,completed,
12115,7,completed,
13535,0,dropped,
530,7,completed,
14751,0,completed,
31733,9,completed,
40024,0,completed,
8756,0,completed,
740,7,completed,
532,7,completed,
1239,7,completed,
3076,0,completed,
996,7,completed,
889,0,plan_to_watch,
269,7,completed,
150,0,plan_to_watch,
31043,8,completed,
1690,0,plan_to_watch,
11241,0,dropped,
14345,0,dropped,
1689,8,completed,
2800,0,dropped,
6280,7,completed,
14277,0,dropped,
1675,7,completed,
60,0,plan_to_watch,
14741,0,dropped,
2167,0,plan_to_watch,
4181,0,plan_to_watch,
1818,8,completed,
1575,0,dropped,
2904,0,plan_to_watch,
8142,9,completed,
1,0,watching,
1482,10,completed,
32370,9,completed,
11843,7,completed,
12893,0,plan_to_watch,
6880,5,completed,
1535,10,completed,
28223,8,completed,
5177,0,plan_to_watch,
1726,0,plan_to_watch,
552,7,completed,
1313,0,completed,
1132,0,completed,
874,0,completed,
5593,7,completed,
223,0,dropped,
6746,0,plan_to_watch,
4789,0,plan_to_watch,
2924,7,completed,
226,7,completed,
790,0,plan_to_watch,
6702,0,dropped,
12565,4,completed,
356,7,completed,
6922,5,completed,
10087,10,completed,
11741,10,completed,
13183,0,plan_to_watch,
13263,0,plan_to_watch,
120,0,plan_to_watch,
121,0,completed,
5114,10,completed,
6421,0,plan_to_watch,
9135,9,completed,
4725,8,completed,
74,6,completed,
918,0,watching,
9969,0,plan_to_watch,
245,8,completed,
10793,5,completed,
263,10,completed,
19647,10,completed,
6895,8,completed,
9065,7,completed,
10350,0,plan_to_watch,
15809,0,watching,
270,8,completed,
777,0,plan_to_watch,
8074,0,plan_to_watch,
12461,0,plan_to_watch,
8768,7,completed,
9760,7,completed,
578,0,on_hold,
10408,10,completed,
431,10,completed,
136,0,plan_to_watch,
11061,10,completed,
13271,9,completed,
12189,0,dropped,
13469,0,plan_to_watch,
6610,0,plan_to_watch,
11013,0,plan_to_watch,
13403,0,plan_to_watch,
249,0,completed,
6811,0,completed,
3731,0,dropped,
228,8,completed,
10357,0,dropped,
12413,0,dropped,
13331,0,plan_to_watch,
12679,0,plan_to_watch,
7054,9,completed,
10298,0,plan_to_watch,
9366,6,completed,
1004,7,completed,
2593,0,plan_to_watch,
3782,0,plan_to_watch,
3783,0,plan_to_watch,
4280,0,plan_to_watch,
4282,0,plan_to_watch,
5204,0,plan_to_watch,
5205,0,plan_to_watch,
145,0,plan_to_watch,
7711,0,plan_to_watch,
1604,8,completed,
8532,0,completed,
9023,0,plan_to_watch,
1606,0,on_hold,
33,0,dropped,
6045,9,completed,
9656,9,completed,
10460,8,completed,
11739,8,completed,
10016,7,completed,
5678,0,plan_to_watch,
11887,0,plan_to_watch,
16782,7,completed,
8129,7,completed,
11771,9,completed,
16894,9,completed,
4898,0,dropped,
6707,0,plan_to_watch,
32949,7,completed,
9834,0,plan_to_watch,
17265,0,watching,
2034,9,completed,
9756,9,completed,
20785,7,completed,
32902,0,watching,
2985,0,plan_to_watch,
512,0,plan_to_watch,
330,0,plan_to_watch,
585,0,plan_to_watch,
2963,0,plan_to_watch,
5713,0,plan_to_watch,
5162,0,plan_to_watch,
3225,0,plan_to_watch,
8460,0,completed,
10620,7,completed,
12503,0,plan_to_watch,
164,9,completed,
8917,0,plan_to_watch,
4151,0,plan_to_watch,
1696,0,plan_to_watch,
457,0,plan_to_watch,
877,8,completed,
23755,7,completed,
20,9,completed,
10075,0,completed,
1735,8,watching,
4437,0,plan_to_watch,
4081,10,completed,
10379,10,completed,
11665,10,completed,
18849,0,plan_to_watch,
13585,0,dropped,
1210,0,plan_to_watch,
11597,0,plan_to_watch,
10161,0,plan_to_watch,
20507,0,completed,
30503,0,completed,
7592,8,completed,
10049,8,completed,
350,0,completed,
10500,7,completed,
5040,0,plan_to_watch,
21,10,watching,
9999,0,plan_to_watch,
33606,0,watching,
4155,10,completed,
12859,0,completed,
459,0,completed,
460,0,completed,
461,0,plan_to_watch,
462,0,completed,
463,0,completed,
464,0,completed,
465,0,completed,
2107,0,completed,
3848,0,completed,
8171,0,plan_to_watch,
1237,0,plan_to_watch,
5252,0,plan_to_watch,
6890,7,completed,
8769,0,plan_to_watch,
13673,0,completed,
853,10,completed,
5530,0,plan_to_watch,
1943,8,completed,
437,10,completed,
326,0,plan_to_watch,
527,0,completed,
1564,0,completed,
13601,9,completed,
23281,9,completed,
13173,0,plan_to_watch,
10448,0,plan_to_watch,
6114,10,completed,
45,0,dropped,
44,0,plan_to_watch,
12531,8,completed,
2605,0,plan_to_watch,
2476,3,completed,
24,0,plan_to_watch,
846,0,plan_to_watch,
1827,9,plan_to_watch,
199,9,completed,
5355,8,completed,
6634,8,completed,
16498,7,completed,
25777,0,completed,
35760,0,completed,
9863,0,plan_to_watch,
4722,8,completed,
170,10,completed,
1764,0,plan_to_watch,
2499,0,plan_to_watch,
2498,0,plan_to_watch,
1861,0,plan_to_watch,
3588,0,on_hold,
3470,0,dropped,
9253,9,completed,
11577,0,plan_to_watch,
10863,7,completed,
2418,9,completed,
5681,0,plan_to_watch,
8986,0,plan_to_watch,
11757,7,completed,
10232,0,dropped,
10502,8,completed,
2001,0,plan_to_watch,
513,0,plan_to_watch,
12321,0,plan_to_watch,
9000,8,completed,
2236,0,plan_to_watch,
22319,8,completed,
27899,0,completed,
759,0,plan_to_watch,
6211,10,completed,
7654,0,plan_to_watch,
3088,0,plan_to_watch,
523,8,completed,
4224,8,completed,
10033,0,plan_to_watch,
6,0,plan_to_watch,
27,0,plan_to_watch,
6505,7,completed,
10162,0,plan_to_watch,
3457,6,completed,
4752,0,dropped,
13171,7,completed,
202,0,plan_to_watch,
861,8,completed,
6864,0,plan_to_watch,
3091,0,plan_to_watch,
1562,8,completed,
550,0,completed,
481,0,completed,
11837,0,dropped,
14075,7,completed,
5300,10,completed,
3228,0,plan_to_watch,
2404,0,plan_to_watch,
