anime_id,score,watching_status,watched_episodes
3269,7,completed,
9332,7,completed,
48,7,completed,
11755,7,completed,
1583,8,completed,
3234,9,completed,
35248,7,completed,
300,7,completed,
1225,8,completed,
1295,7,completed,
1349,5,completed,
50,0,on_hold,
306,7,completed,
11759,8,completed,
13859,5,completed,
1346,6,completed,
1292,7,completed,
4970,7,completed,
394,7,completed,
3791,8,completed,
22199,8,completed,
12149,8,completed,
14941,8,completed,
47,8,completed,
41433,8,completed,
6547,8,completed,
1798,7,completed,
11111,8,completed,
1051,7,completed,
9919,9,completed,
1233,7,completed,
54,7,completed,
1224,6,completed,
493,8,completed,
2183,8,completed,
2251,8,completed,
6347,8,completed,
8516,8,completed,
2156,0,on_hold,
495,8,completed,
808,7,completed,
109,7,completed,
1682,8,completed,
2986,8,completed,
373,7,completed,
375,8,completed,
374,7,completed,
3232,8,completed,
67,7,completed,
404,8,completed,
1186,8,completed,
10396,7,completed,
1136,7,completed,
2622,4,completed,
530,8,completed,
740,0,on_hold,
532,8,completed,
889,8,completed,
1519,9,completed,
269,0,on_hold,
1686,8,completed,
2889,7,completed,
11633,7,completed,
18441,7,completed,
150,0,on_hold,
405,7,completed,
2142,0,on_hold,
58,7,completed,
1380,7,completed,
998,8,completed,
999,7,completed,
3620,8,completed,
31043,9,completed,
31964,9,completed,
33486,9,completed,
357,7,completed,
2131,7,completed,
369,6,completed,
159,6,completed,
1542,0,on_hold,
1347,7,completed,
767,7,completed,
769,7,completed,
1689,9,completed,
4981,8,completed,
59,7,completed,
1149,5,completed,
60,10,completed,
4450,9,completed,
14741,7,completed,
18671,8,completed,
2167,9,completed,
4181,0,watching,
4059,9,completed,
1818,8,completed,
1575,9,completed,
2904,8,completed,
15037,7,completed,
982,6,completed,
514,7,completed,
1,9,completed,
5,8,completed,
1194,7,completed,
966,7,on_hold,
1661,0,plan_to_watch,
42310,8,completed,
6747,7,completed,
35849,8,completed,
974,5,completed,
6880,7,completed,
1817,7,completed,
1535,9,completed,
28223,8,completed,
2453,5,completed,
1629,7,completed,
17513,6,completed,
29974,6,completed,
552,8,completed,
1313,7,completed,
1132,6,completed,
295,5,completed,
1151,7,completed,
36525,7,completed,
38691,10,completed,
48549,10,completed,
40852,9,completed,
223,8,completed,
225,7,completed,
6033,0,on_hold,
813,7,completed,
894,6,completed,
896,7,completed,
898,7,completed,
899,7,completed,
900,5,completed,
901,7,completed,
902,8,completed,
905,7,completed,
906,7,completed,
986,8,completed,
870,8,completed,
31339,8,completed,
6746,9,completed,
1046,6,completed,
226,9,completed,
227,7,completed,
38680,9,completed,
121,0,on_hold,
5114,9,completed,
24765,8,completed,
384,9,completed,
395,9,completed,
240,8,completed,
2508,8,completed,
1813,8,completed,
1571,9,completed,
242,8,completed,
268,8,completed,
243,7,completed,
245,10,completed,
133,7,completed,
246,0,on_hold,
650,9,completed,
13161,6,completed,
15729,5,completed,
649,6,completed,
260,6,completed,
379,8,completed,
5630,8,completed,
11617,8,completed,
24703,7,completed,
15451,7,completed,
2178,6,completed,
8074,8,completed,
934,8,completed,
1082,7,completed,
1284,6,completed,
431,10,completed,
509,7,completed,
6610,7,completed,
42361,0,watching,
160,10,completed,
468,0,plan_to_watch,
249,0,on_hold,
588,6,completed,
3946,0,plan_to_watch,
570,8,completed,
141,7,completed,
848,7,completed,
665,7,completed,
40787,9,completed,
863,7,completed,
26441,7,completed,
617,6,completed,
1622,5,completed,
1192,7,completed,
143,7,completed,
389,6,completed,
469,8,completed,
1691,7,completed,
1606,0,on_hold,
96,8,completed,
218,8,completed,
219,8,completed,
2581,9,completed,
3927,9,completed,
511,6,completed,
18679,9,completed,
38000,9,completed,
40456,7,completed,
51019,8,completed,
47778,10,completed,
32281,9,completed,
2260,7,completed,
22535,8,completed,
3323,8,completed,
28851,10,completed,
36548,7,completed,
250,0,on_hold,
146,8,completed,
8841,7,completed,
43,8,completed,
467,9,completed,
801,9,completed,
4186,8,completed,
237,8,completed,
554,8,completed,
555,7,completed,
557,7,completed,
556,7,completed,
28623,7,completed,
669,6,completed,
1591,7,completed,
416,8,completed,
3653,7,completed,
7540,7,completed,
251,7,completed,
279,8,completed,
1810,6,completed,
97,9,completed,
1013,7,completed,
1150,7,completed,
207,8,completed,
206,8,completed,
189,7,completed,
190,6,completed,
191,7,completed,
192,7,completed,
1887,9,completed,
193,8,completed,
34599,9,completed,
3482,7,completed,
632,9,completed,
631,10,completed,
276,10,completed,
157,8,completed,
1164,7,completed,
9756,7,completed,
35062,9,completed,
98,8,completed,
673,8,completed,
512,7,completed,
1280,7,completed,
1620,5,completed,
1138,0,on_hold,
235,0,on_hold,
1462,8,completed,
222,7,completed,
783,6,completed,
4087,0,watching,
10620,9,completed,
12503,7,completed,
571,7,completed,
19,9,completed,
1469,7,completed,
30307,6,completed,
32698,6,completed,
323,8,completed,
545,6,completed,
321,6,completed,
41168,8,completed,
840,7,completed,
20,8,completed,
442,7,completed,
936,7,completed,
1735,0,on_hold,
12467,8,completed,
1619,7,completed,
1163,8,completed,
1655,7,completed,
1210,9,completed,
621,7,on_hold,
1083,7,completed,
229,7,on_hold,
19815,9,completed,
33674,9,completed,
272,8,completed,
21,0,on_hold,
30276,8,completed,
34134,7,completed,
195,7,completed,
196,8,completed,
524,8,completed,
2966,9,completed,
5341,9,completed,
6884,7,completed,
6007,9,completed,
28297,8,completed,
57058,8,completed,
9922,0,on_hold,
785,7,completed,
5530,0,plan_to_watch,
161,8,completed,
437,7,completed,
326,6,completed,
2332,7,completed,
37345,8,completed,
527,6,completed,
528,7,completed,
1117,7,completed,
1121,6,completed,
1526,6,completed,
2201,7,completed,
212,9,completed,
1296,7,completed,
1297,6,completed,
1298,6,completed,
13601,9,completed,
564,6,completed,
6633,6,completed,
7740,6,completed,
417,7,completed,
1954,6,completed,
917,8,completed,
2993,7,completed,
4214,7,completed,
45,9,completed,
1232,6,completed,
12531,10,completed,
12477,7,completed,
114,6,completed,
561,7,completed,
1165,7,completed,
818,8,completed,
30187,10,completed,
166,8,completed,
205,7,completed,
1098,6,completed,
6203,0,plan_to_watch,
35994,9,completed,
24,8,completed,
846,8,completed,
167,9,completed,
1827,0,plan_to_watch,
199,10,completed,
1033,8,completed,
1515,7,completed,
31229,7,completed,
2104,8,completed,
38759,0,watching,
678,7,completed,
355,8,completed,
2787,7,completed,
6773,8,completed,
6572,0,on_hold,
1182,6,completed,
5220,7,completed,
1245,6,completed,
4581,7,completed,
5034,7,completed,
7724,9,completed,
29786,7,completed,
90,7,completed,
100,7,completed,
538,8,completed,
16498,9,completed,
1103,7,completed,
30,7,completed,
13125,10,completed,
28625,6,completed,
6979,7,completed,
1227,7,completed,
42923,8,completed,
534,8,completed,
5233,8,completed,
1171,7,completed,
535,9,completed,
869,7,completed,
4028,8,completed,
1170,7,completed,
1172,8,completed,
536,7,completed,
10109,6,completed,
1816,0,on_hold,
1345,5,completed,
1602,9,completed,
3588,8,completed,
20057,7,completed,
23327,8,completed,
198,8,completed,
3086,7,completed,
421,6,completed,
950,6,completed,
979,7,completed,
28621,7,completed,
1837,0,on_hold,
5681,10,completed,
390,9,completed,
11757,9,completed,
21881,9,completed,
29758,6,completed,
12445,8,completed,
14189,8,completed,
6758,8,completed,
35790,10,completed,
696,8,completed,
1006,9,completed,
1144,9,completed,
1101,8,completed,
539,9,completed,
2001,9,completed,
26,7,completed,
3089,8,completed,
1048,7,completed,
944,7,completed,
3455,7,completed,
916,7,completed,
22319,8,completed,
27899,8,completed,
759,8,completed,
1860,8,completed,
2683,8,completed,
523,8,completed,
53446,9,completed,
4224,10,completed,
27,8,completed,
177,8,completed,
969,8,completed,
807,6,completed,
1650,0,on_hold,
1127,8,completed,
1128,0,plan_to_watch,
1129,7,completed,
3457,8,completed,
4752,8,completed,
1607,6,completed,
935,0,on_hold,
155,7,completed,
861,8,completed,
793,8,completed,
2384,4,completed,
37779,9,completed,
553,7,completed,
19383,7,completed,
22537,6,completed,
2840,7,completed,
1484,8,completed,
1630,7,completed,
550,0,on_hold,
3972,0,on_hold,
482,0,on_hold,
392,8,completed,
883,7,completed,
1246,8,completed,
1195,8,completed,
11319,8,completed,
1840,8,completed,
3712,8,completed,
5764,7,completed,
763,8,completed,
764,7,completed,
