anime_id,score,watching_status,watched_episodes
29978,1,completed,
31646,9,completed,
35180,10,completed,
36793,6,completed,
37956,7,completed,
38101,9,completed,
39783,9,completed,
32998,8,completed,
11759,0,plan_to_watch,
12291,6,completed,
36904,9,completed,
37985,7,completed,
40215,0,plan_to_watch,
34881,4,completed,
22199,5,completed,
25013,7,completed,
47,10,completed,
41433,6,on_hold,
22729,7,completed,
27655,2,completed,
6547,9,completed,
37206,7,completed,
9989,9,completed,
11111,5,completed,
24833,8,completed,
30654,8,completed,
21995,0,plan_to_watch,
9919,7,completed,
3297,7,completed,
66,8,completed,
38328,6,completed,
2251,10,completed,
28805,0,plan_to_watch,
5081,9,completed,
34443,8,completed,
12365,0,plan_to_watch,
36649,9,completed,
22789,9,completed,
39195,9,completed,
40935,9,completed,
49469,0,plan_to_watch,
57,9,completed,
9513,0,plan_to_watch,
32379,4,completed,
530,7,completed,
34572,9,watching,
889,8,completed,
269,7,completed,
34618,7,completed,
11691,2,completed,
40060,8,completed,
31043,6,completed,
31964,8,completed,
33486,9,completed,
36456,8,completed,
38408,8,completed,
41587,7,watching,
36896,8,completed,
39565,9,completed,
1690,8,completed,
31478,8,completed,
32867,8,completed,
38003,8,completed,
41468,8,completed,
33475,6,completed,
1689,9,completed,
37435,8,completed,
28999,6,completed,
40960,0,plan_to_watch,
10800,10,completed,
14397,9,completed,
37379,9,completed,
59,8,completed,
39523,7,completed,
14741,8,completed,
18671,9,completed,
34257,5,completed,
35883,0,plan_to_watch,
37422,0,plan_to_watch,
11867,0,completed,
34382,4,completed,
1470,0,plan_to_watch,
1473,7,completed,
2167,9,completed,
1723,7,completed,
4181,9,completed,
6351,8,completed,
4059,9,completed,
1818,8,completed,
1575,10,completed,
2904,9,completed,
13807,6,completed,
15037,8,completed,
1,9,completed,
5,8,completed,
20031,8,completed,
31636,5,completed,
36049,6,completed,
26349,2,completed,
11843,7,completed,
35849,7,completed,
38656,0,plan_to_watch,
15583,0,plan_to_watch,
974,8,completed,
