anime_id,score,watching_status,watched_episodes
52034,8,completed,
55791,8,completed,
31646,7,completed,
35180,7,completed,
36793,7,completed,
37956,7,completed,
38101,7,completed,
39783,7,completed,
54915,7,completed,
59730,0,plan_to_watch,
25397,6,completed,
33337,7,completed,
34881,8,completed,
53,8,completed,
394,8,completed,
22199,8,completed,
281,0,completed,
25013,7,completed,
47,10,completed,
56836,0,plan_to_watch,
36864,6,completed,
19429,7,completed,
49979,7,completed,
34350,0,dropped,
32828,8,completed,
8676,0,dropped,
22147,8,completed,
32171,6,completed,
35834,7,completed,
11433,0,completed,
9919,0,dropped,
28391,6,completed,
30205,7,completed,
937,9,completed,
54,9,completed,
38753,7,completed,
36882,7,completed,
40507,7,completed,
52995,0,watching,
40128,7,completed,
38572,7,completed,
66,7,completed,
5081,8,completed,
30795,6,completed,
53407,6,completed,
50854,7,completed,
31904,5,completed,
20787,7,completed,
34572,7,completed,
889,8,completed,
1519,8,completed,
22547,5,completed,
269,0,dropped,
34618,7,completed,
10490,0,plan_to_watch,
405,0,completed,
49596,7,completed,
54865,0,plan_to_watch,
31043,8,completed,
31964,9,completed,
33486,9,completed,
36456,7,completed,
38408,7,completed,
41587,7,completed,
49918,7,completed,
54789,0,watching,
16405,5,completed,
10719,7,completed,
14967,7,completed,
21405,7,completed,
357,8,completed,
40904,7,completed,
49550,0,completed,
38186,7,completed,
40004,8,completed,
53494,5,dropped,
53439,6,completed,
31478,9,completed,
32867,9,completed,
38003,7,completed,
50330,8,completed,
54898,7,completed,
41468,7,completed,
33475,7,completed,
1689,7,completed,
12293,0,completed,
44511,0,completed,
28999,7,completed,
33771,6,completed,
49613,7,completed,
59,6,completed,
39523,6,completed,
34382,7,completed,
30383,6,completed,
1818,7,completed,
32407,0,dropped,
1575,9,completed,
2904,8,completed,
35756,6,dropped,
38940,7,completed,
1,9,completed,
5,10,completed,
1153,0,on_hold,
1352,9,completed,
17397,0,completed,
20031,8,completed,
31636,6,completed,
36049,7,completed,
26349,7,completed,
29067,7,completed,
35849,7,completed,
38656,7,completed,
15583,0,completed,
19163,0,completed,
36633,0,plan_to_watch,
34497,6,completed,
1535,0,dropped,
28223,7,completed,
33988,8,completed,
29589,7,completed,
9379,0,completed,
35928,6,completed,
31163,7,completed,
563,0,completed,
37982,7,completed,
1151,0,completed,
37520,0,dropped,
53421,6,completed,
38145,7,completed,
38691,8,completed,
48549,7,completed,
55644,6,completed,
57592,0,plan_to_watch,
40852,8,completed,
813,0,dropped,
31339,7,completed,
39026,7,completed,
28121,7,completed,
32887,7,completed,
37347,7,completed,
40454,0,on_hold,
32801,0,completed,
6746,0,completed,
50481,7,completed,
226,9,completed,
32901,7,completed,
39063,0,completed,
39811,6,completed,
2952,8,completed,
31376,7,completed,
18001,8,completed,
41120,7,completed,
32696,6,completed,
37958,0,on_hold,
71,8,completed,
31931,8,completed,
73,8,completed,
72,7,completed,
5114,8,completed,
37188,6,completed,
50425,7,completed,
33743,7,completed,
33731,5,completed,
48760,7,completed,
30544,7,completed,
31737,7,completed,
34280,8,completed,
25183,0,completed,
32071,8,completed,
23311,6,completed,
127,0,completed,
128,0,completed,
28907,7,completed,
31637,7,completed,
23289,7,completed,
41710,7,completed,
49930,6,completed,
34213,7,completed,
40074,0,dropped,
52481,0,dropped,
18411,0,completed,
39463,7,completed,
37349,7,completed,
47160,7,completed,
39576,7,completed,
27631,6,completed,
21431,6,completed,
36028,8,completed,
37989,8,completed,
40059,8,completed,
50528,8,completed,
55772,0,plan_to_watch,
17895,5,completed,
34279,7,completed,
37105,6,completed,
17729,7,completed,
29095,7,completed,
35868,0,plan_to_watch,
10793,0,completed,
1016,0,completed,
134,8,completed,
28791,6,completed,
38830,6,completed,
13161,6,completed,
31859,7,completed,
35889,7,completed,
20689,0,completed,
54362,0,dropped,
403,0,completed,
649,0,completed,
35983,7,completed,
39030,6,completed,
15809,7,completed,
48413,0,on_hold,
5150,0,plan_to_watch,
27829,6,completed,
51020,5,dropped,
270,7,completed,
777,9,completed,
15225,7,completed,
40938,7,completed,
11617,7,completed,
24703,7,completed,
15451,7,completed,
2178,8,completed,
8074,7,completed,
36296,8,completed,
57891,0,watching,
37614,7,completed,
20853,8,completed,
24231,8,completed,
1358,0,completed,
42897,7,completed,
10408,0,plan_to_watch,
31338,6,completed,
15377,7,completed,
12189,0,completed,
51711,0,dropped,
7088,0,completed,
248,8,completed,
642,0,completed,
40046,7,completed,
42361,7,completed,
50197,7,completed,
35413,7,completed,
17831,0,plan_to_watch,
432,0,plan_to_watch,
37497,8,completed,
9041,0,completed,
18247,0,completed,
37744,6,completed,
49297,0,completed,
52830,7,completed,
37210,8,completed,
41623,7,completed,
5781,0,on_hold,
51462,7,completed,
49220,8,completed,
38472,0,dropped,
52367,6,dropped,
34012,0,completed,
48804,7,completed,
