anime_id,score,watching_status,watched_episodes
2928,7,completed,
3269,6,completed,
4469,8,completed,
454,5,completed,
1143,6,completed,
299,6,completed,
9332,8,completed,
873,6,completed,
48,9,completed,
298,5,completed,
1994,5,completed,
1487,8,completed,
5525,8,completed,
6682,7,completed,
9776,6,completed,
306,8,completed,
33337,7,completed,
11759,0,watching,
12291,9,completed,
16273,8,completed,
1292,7,completed,
4970,7,completed,
12501,3,completed,
101,8,completed,
31580,8,completed,
33253,8,completed,
22199,6,completed,
281,6,completed,
4744,6,completed,
47,6,completed,
16201,0,watching,
22729,7,completed,
27655,8,completed,
8676,7,completed,
22147,9,completed,
1998,7,completed,
6547,9,completed,
9062,9,watching,
9989,10,completed,
11111,9,completed,
11701,8,completed,
24833,8,completed,
1051,8,completed,
9919,6,completed,
11266,6,completed,
7193,0,plan_to_watch,
6164,9,completed,
937,5,completed,
9737,0,watching,
10447,10,completed,
6032,6,completed,
4657,6,completed,
7647,9,completed,
9074,9,completed,
1961,9,completed,
12967,6,completed,
1028,8,completed,
1079,8,completed,
492,8,completed,
9736,5,completed,
971,8,completed,
8475,8,completed,
5342,5,completed,
586,0,plan_to_watch,
66,9,completed,
659,7,completed,
1593,7,completed,
2251,10,completed,
28805,8,completed,
5081,10,completed,
6948,6,completed,
109,0,watching,
2986,9,completed,
67,9,completed,
5675,7,completed,
404,7,completed,
9513,6,completed,
9120,7,completed,
10396,8,completed,
32379,6,completed,
10218,9,completed,
12113,8,completed,
12115,8,completed,
1498,7,completed,
20787,0,watching,
68,8,completed,
2589,8,completed,
889,9,completed,
8440,9,completed,
4901,9,completed,
1519,10,completed,
12079,6,completed,
7059,7,completed,
11285,7,completed,
22547,0,watching,
3407,0,plan_to_watch,
269,7,completed,
1686,9,completed,
2889,9,completed,
4835,8,completed,
834,9,completed,
11633,0,watching,
150,10,completed,
405,7,completed,
1050,0,plan_to_watch,
8939,6,completed,
31964,8,completed,
819,8,completed,
1690,8,completed,
357,10,completed,
2131,10,completed,
4177,9,completed,
6772,8,completed,
8514,8,completed,
9252,9,completed,
9465,9,completed,
9724,9,completed,
10092,8,completed,
1450,10,completed,
14345,0,watching,
12157,0,watching,
11103,7,completed,
13169,7,completed,
1689,7,completed,
10163,7,completed,
5356,9,completed,
17269,7,completed,
10012,7,completed,
4981,9,completed,
6280,8,completed,
3087,8,completed,
3841,0,watching,
1312,0,plan_to_watch,
59,9,completed,
1311,9,completed,
596,10,completed,
14741,9,completed,
15879,0,watching,
15687,8,completed,
18671,7,completed,
2274,8,completed,
2768,8,completed,
2167,10,completed,
1723,7,completed,
4181,10,completed,
6351,10,completed,
4059,8,completed,
1818,10,completed,
1890,7,completed,
8888,8,completed,
1575,10,completed,
2904,8,completed,
6768,6,completed,
2124,7,completed,
4596,6,completed,
11703,0,watching,
9479,0,watching,
10029,8,completed,
514,7,completed,
1,10,completed,
5,9,completed,
4037,5,completed,
1194,7,completed,
5941,6,completed,
2383,10,completed,
1482,10,completed,
933,10,completed,
1841,9,completed,
6747,6,completed,
8211,6,completed,
16592,6,completed,
16355,0,watching,
11843,9,completed,
8915,6,completed,
2025,8,completed,
4182,9,completed,
7338,9,completed,
6573,8,completed,
974,9,completed,
6880,6,completed,
10418,5,completed,
1817,10,completed,
1535,10,completed,
2994,8,completed,
28223,10,completed,
6628,10,completed,
9379,8,completed,
10638,8,completed,
5177,9,completed,
8086,7,completed,
3702,8,completed,
5065,8,completed,
1726,7,completed,
16512,0,plan_to_watch,
552,0,dropped,
6988,7,completed,
2950,8,completed,
2166,10,completed,
11705,6,completed,
223,7,completed,
225,9,completed,
6033,8,completed,
11359,8,completed,
813,9,completed,
896,8,completed,
897,7,completed,
900,8,completed,
901,8,completed,
903,8,completed,
905,7,completed,
14837,8,completed,
25389,7,completed,
986,9,completed,
985,9,completed,
870,8,completed,
31339,8,completed,
28121,8,completed,
6746,10,completed,
8408,8,completed,
23199,7,completed,
2924,0,plan_to_watch,
2030,8,completed,
5945,0,dropped,
226,9,completed,
376,8,completed,
790,10,completed,
12471,6,completed,
2759,9,completed,
3784,10,completed,
3785,6,completed,
3167,10,completed,
7465,9,completed,
6702,0,watching,
455,0,plan_to_watch,
356,10,completed,
6922,9,completed,
7559,6,completed,
22297,9,completed,
28701,8,completed,
27821,9,completed,
10087,9,completed,
11741,9,completed,
317,10,completed,
2952,10,completed,
1361,7,completed,
2782,8,completed,
4362,8,completed,
10348,9,completed,
227,0,completed,
9314,8,completed,
18507,0,watching,
120,9,completed,
71,9,completed,
73,9,completed,
6291,8,completed,
1015,10,completed,
72,10,completed,
121,10,completed,
5114,10,completed,
6421,9,completed,
908,10,completed,
664,7,completed,
430,7,completed,
9135,7,completed,
10842,7,completed,
1251,0,watching,
5670,7,completed,
2890,9,completed,
1858,7,completed,
3533,6,completed,
239,10,completed,
384,7,completed,
395,0,watching,
1829,9,completed,
5155,6,completed,
240,9,completed,
2508,10,completed,
18465,0,watching,
1813,10,completed,
1571,8,completed,
820,0,watching,
15863,0,watching,
1140,8,completed,
918,10,completed,
7472,9,completed,
15335,9,completed,
9969,10,completed,
15417,10,completed,
25313,8,completed,
2951,9,completed,
9735,8,completed,
6945,8,completed,
28977,9,completed,
10258,0,watching,
4872,9,completed,
6117,4,dropped,
268,10,completed,
8626,8,completed,
8425,8,completed,
245,9,completed,
133,10,completed,
881,3,completed,
297,8,completed,
10793,9,completed,
12419,6,completed,
13411,7,completed,
5041,8,completed,
411,7,completed,
267,10,completed,
1016,9,completed,
134,8,completed,
3231,7,completed,
4765,7,completed,
650,9,completed,
10417,4,completed,
16,9,completed,
1142,9,completed,
644,9,completed,
387,8,completed,
9598,6,completed,
6895,7,completed,
6867,9,completed,
2004,0,plan_to_watch,
6574,8,completed,
5835,0,dropped,
15809,8,completed,
11543,5,completed,
5150,9,completed,
6882,8,completed,
2026,10,completed,
14653,0,watching,
4192,9,completed,
5521,8,completed,
4713,6,completed,
270,5,completed,
