anime_id,score,watching_status,watched_episodes
22147,9,completed,
20787,9,completed,
889,9,completed,
4901,9,completed,
1519,9,completed,
10719,5,completed,
14967,6,completed,
21405,9,completed,
31636,8,watching,
14829,5,completed,
20509,7,dropped,
19109,5,completed,
23289,9,completed,
27633,9,completed,
918,10,watching,
14131,10,completed,
31859,0,plan_to_watch,
8074,8,completed,
20853,9,completed,
12189,8,completed,
13469,8,completed,
5680,7,completed,
7791,7,completed,
7054,9,completed,
3464,7,completed,
18153,10,completed,
15051,7,completed,
19111,7,completed,
1887,6,completed,
3654,7,completed,
14833,9,completed,
10620,0,watching,
9181,5,completed,
18897,6,completed,
19815,9,completed,
28297,9,completed,
19221,6,completed,
32013,6,watching,
30296,8,completed,
2993,6,completed,
4214,7,completed,
8675,10,completed,
20847,10,completed,
18119,9,completed,
29786,9,completed,
16498,9,completed,
18397,0,plan_to_watch,
25835,9,completed,
9253,10,completed,
11757,6,completed,
2001,10,completed,
3455,6,completed,
13663,6,completed,
