anime_id,score,watching_status,watched_episodes
52034,10,completed,
55791,10,completed,
48858,0,dropped,
36840,7,completed,
31646,9,completed,
35180,10,completed,
36793,8,completed,
37956,9,completed,
38101,8,completed,
39783,9,completed,
48548,9,completed,
54915,9,completed,
41457,10,completed,
48569,10,completed,
49235,7,completed,
32998,10,completed,
33964,10,completed,
34777,9,completed,
25397,8,completed,
11759,0,plan_to_watch,
39790,8,completed,
1292,10,completed,
13709,10,completed,
27939,10,completed,
4970,10,completed,
49520,8,completed,
34881,7,completed,
17082,6,completed,
31580,0,plan_to_watch,
30123,9,completed,
31173,9,completed,
31483,9,completed,
22199,8,completed,
26449,8,completed,
25013,10,completed,
30370,0,completed,
48553,9,completed,
41433,9,completed,
19429,8,completed,
24751,8,completed,
22729,9,completed,
29223,9,completed,
27655,9,completed,
34350,9,completed,
32828,10,completed,
22147,8,completed,
30206,8,completed,
30056,8,completed,
31771,10,completed,
36800,10,completed,
33818,10,completed,
6547,10,completed,
10067,10,completed,
9062,10,completed,
9989,10,completed,
15039,10,completed,
11433,9,completed,
23447,8,completed,
11111,7,completed,
11701,7,completed,
24833,8,completed,
30654,8,completed,
33513,8,completed,
28405,8,completed,
32863,9,completed,
21995,10,completed,
24151,10,completed,
9919,9,completed,
11737,9,completed,
11266,9,completed,
33506,9,completed,
34465,8,completed,
10647,9,completed,
30205,7,completed,
31754,7,completed,
18893,7,completed,
23627,7,completed,
24919,0,on_hold,
24921,0,on_hold,
40532,9,completed,
38753,9,completed,
36882,8,completed,
40507,8,completed,
40239,7,completed,
40083,8,completed,
50916,7,completed,
51473,8,completed,
28249,0,plan_to_watch,
40128,10,completed,
37171,0,dropped,
38572,7,completed,
37525,0,plan_to_watch,
2251,8,completed,
3901,8,completed,
6347,0,plan_to_watch,
30795,8,completed,
34623,7,completed,
31883,8,completed,
36649,0,plan_to_watch,
22789,9,completed,
53407,9,completed,
32947,0,plan_to_watch,
39195,9,completed,
40935,0,plan_to_watch,
36516,0,plan_to_watch,
33462,6,completed,
30137,8,completed,
31904,8,completed,
20787,8,completed,
30100,8,completed,
889,9,completed,
8440,9,completed,
4901,10,completed,
1519,9,completed,
34618,9,completed,
11633,7,completed,
18441,7,completed,
49596,0,plan_to_watch,
40060,10,completed,
47917,10,completed,
55357,0,plan_to_watch,
31043,10,completed,
31964,9,completed,
33486,10,completed,
36456,10,completed,
38408,9,completed,
41587,9,completed,
49918,10,completed,
54789,0,watching,
36896,10,completed,
38699,8,completed,
39565,8,completed,
44200,8,completed,
50532,8,completed,
35262,8,completed,
42603,8,completed,
33929,7,completed,
35459,8,completed,
56685,7,completed,
52578,10,completed,
56948,10,completed,
10719,7,completed,
14967,7,completed,
14027,7,completed,
10897,7,completed,
9907,8,completed,
21405,9,completed,
24973,9,completed,
24913,9,completed,
40904,10,completed,
38186,8,completed,
40004,9,completed,
42519,8,completed,
39819,9,completed,
37451,0,plan_to_watch,
28755,8,completed,
32365,8,completed,
32866,0,plan_to_watch,
14345,9,completed,
32023,7,completed,
33041,8,completed,
31478,8,completed,
32867,9,completed,
38003,9,completed,
50330,10,completed,
54898,10,completed,
34944,0,completed,
33071,8,completed,
41468,0,on_hold,
33475,8,completed,
35314,8,completed,
33354,9,completed,
35320,7,completed,
37595,0,completed,
37435,10,completed,
39999,7,completed,
44511,10,completed,
33883,5,completed,
28999,10,completed,
31553,10,completed,
10800,0,plan_to_watch,
16157,7,completed,
39638,7,on_hold,
20479,7,completed,
40073,0,on_hold,
39523,7,completed,
14741,9,completed,
15879,9,completed,
16934,9,completed,
15687,9,completed,
35608,8,completed,
18671,9,completed,
21797,9,completed,
23237,9,completed,
27601,9,completed,
34382,8,completed,
2167,10,completed,
4181,10,completed,
6351,9,completed,
4059,9,completed,
30383,8,completed,
32407,8,completed,
38940,8,completed,
40405,8,completed,
9479,7,completed,
1,0,plan_to_watch,
42310,0,completed,
20031,6,completed,
23383,6,completed,
32370,0,completed,
31636,8,completed,
36049,7,completed,
30127,10,completed,
31683,10,completed,
57334,0,watching,
16592,7,completed,
26349,8,completed,
29067,8,completed,
11843,9,completed,
12893,9,completed,
52505,8,completed,
35849,9,completed,
38656,9,completed,
41194,9,completed,
40416,0,on_hold,
42423,0,on_hold,
15583,8,completed,
19163,8,completed,
22961,8,completed,
36633,8,completed,
41461,0,on_hold,
24655,0,on_hold,
52196,0,plan_to_watch,
17641,8,completed,
6880,7,completed,
10418,7,completed,
34497,8,completed,
1535,10,completed,
28223,10,completed,
40056,9,completed,
49505,7,completed,
33988,10,completed,
35823,9,completed,
31163,10,completed,
33069,10,completed,
32410,6,completed,
37982,8,completed,
38668,9,completed,
41053,7,completed,
37520,10,completed,
38145,8,completed,
38691,10,completed,
48549,9,completed,
55644,10,completed,
50612,10,completed,
40852,9,completed,
43555,0,on_hold,
30694,8,dropped,
31339,9,completed,
36480,9,completed,
37034,6,completed,
33032,9,completed,
38360,0,on_hold,
39026,9,completed,
52701,0,watching,
28121,8,completed,
32887,8,completed,
37347,9,completed,
40064,7,completed,
40454,9,completed,
52357,8,completed,
47164,9,completed,
53111,8,completed,
37348,9,completed,
32801,9,completed,
6746,7,completed,
8408,7,completed,
23199,7,completed,
39792,9,completed,
226,9,completed,
376,9,completed,
38671,9,completed,
40956,10,completed,
51818,0,plan_to_watch,
51417,9,completed,
32901,10,completed,
36792,8,completed,
21167,7,completed,
48997,0,plan_to_watch,
34662,0,plan_to_watch,
34321,10,completed,
38084,0,plan_to_watch,
14829,9,completed,
27525,9,completed,
20509,9,completed,
25011,9,completed,
26057,9,completed,
31706,9,completed,
42030,10,completed,
34100,9,completed,
36833,7,completed,
19109,9,completed,
38897,7,completed,
18851,9,completed,
356,8,completed,
25537,0,on_hold,
22297,10,completed,
28701,10,completed,
31389,10,completed,
27821,10,completed,
10087,9,completed,
11741,9,completed,
31376,8,completed,
32954,7,completed,
38680,0,plan_to_watch,
40417,0,plan_to_watch,
41120,0,plan_to_watch,
5114,10,completed,
6421,10,completed,
41025,10,completed,
49709,10,completed,
32948,0,plan_to_watch,
50425,8,completed,
33743,10,completed,
30290,7,completed,
33731,7,completed,
34855,8,completed,
24765,8,completed,
30544,10,completed,
31737,10,completed,
34280,9,completed,
25183,9,completed,
31561,9,completed,
32071,8,completed,
28907,8,completed,
31637,8,completed,
23289,7,completed,
27633,7,completed,
34213,9,completed,
34481,10,completed,
32607,7,completed,
16918,9,completed,
19363,9,completed,
14131,9,completed,
18617,0,on_hold,
15811,9,completed,
18343,9,completed,
18619,9,completed,
16199,9,completed,
39533,8,completed,
14811,6,completed,
21635,6,completed,
23079,8,completed,
39463,8,completed,
21267,5,completed,
37349,8,completed,
47160,8,completed,
39576,8,completed,
21273,6,completed,
38337,8,completed,
29787,6,completed,
33280,0,on_hold,
38333,9,completed,
27631,10,completed,
10470,10,completed,
21431,7,completed,
24695,7,completed,
43692,0,plan_to_watch,
36028,0,plan_to_watch,
17895,9,completed,
31629,0,plan_to_watch,
34279,0,plan_to_watch,
37105,8,completed,
10793,9,completed,
13561,9,completed,
12419,9,completed,
13411,9,completed,
38830,7,completed,
31859,7,completed,
32561,7,completed,
20689,8,completed,
23115,8,completed,
55597,8,completed,
9289,0,plan_to_watch,
32648,8,completed,
37259,8,completed,
30895,7,completed,
35983,0,plan_to_watch,
39030,8,completed,
15809,10,completed,
48413,8,completed,
53200,8,completed,
55878,7,completed,
37141,0,completed,
41694,0,plan_to_watch,
39586,8,completed,
38733,8,completed,
27829,8,completed,
38816,0,plan_to_watch,
777,10,completed,
11077,8,completed,
15225,9,completed,
21541,9,completed,
38476,8,completed,
41061,9,completed,
27989,8,completed,
31988,9,completed,
34204,0,on_hold,
39894,0,plan_to_watch,
31989,0,on_hold,
35082,0,on_hold,
35678,0,on_hold,
51995,0,on_hold,
31665,8,completed,
31096,8,completed,
5630,9,completed,
6372,0,on_hold,
6637,0,on_hold,
40938,9,completed,
11617,8,completed,
24703,8,completed,
31326,8,completed,
32215,8,completed,
15451,8,completed,
12729,8,completed,
13357,8,completed,
31500,9,completed,
37704,0,on_hold,
34125,7,completed,
21877,8,completed,
39570,10,completed,
38422,10,completed,
8074,8,completed,
22835,6,completed,
28825,8,completed,
30991,8,completed,
35376,8,completed,
31234,8,completed,
36296,10,completed,
37614,8,completed,
20853,9,completed,
24231,9,completed,
24261,9,completed,
39468,10,completed,
40815,10,completed,
42429,10,completed,
40841,8,completed,
51616,10,completed,
42897,9,completed,
54856,8,completed,
37972,8,completed,
56425,7,completed,
431,9,completed,
31338,7,completed,
40046,10,completed,
42361,10,completed,
50197,9,completed,
35413,9,completed,
37045,9,completed,
37047,6,completed,
38909,8,completed,
25159,7,completed,
22123,7,completed,
25861,7,completed,
34542,9,completed,
37497,9,completed,
9041,8,completed,
18247,8,completed,
10794,8,completed,
52830,7,completed,
37210,8,completed,
41623,8,completed,
49220,10,completed,
38472,8,completed,
39988,8,completed,
34012,8,completed,
48804,0,plan_to_watch,
35203,0,plan_to_watch,
33012,8,completed,
21327,10,completed,
24821,10,completed,
30376,10,completed,
25429,8,completed,
38790,10,completed,
41514,7,completed,
36220,10,completed,
48753,8,completed,
40530,10,completed,
50803,7,completed,
45604,8,completed,
39534,9,completed,
52619,7,completed,
46569,10,completed,
53621,8,completed,
31405,9,completed,
33129,9,completed,
38619,0,plan_to_watch,
40748,9,completed,
48561,9,completed,
51009,9,completed,
35639,9,completed,
35076,0,plan_to_watch,
14467,8,completed,
5680,10,completed,
9617,9,completed,
7791,10,completed,
9734,9,completed,
6862,10,completed,
16904,9,completed,
27991,8,completed,
33248,0,on_hold,
37303,0,on_hold,
48316,10,completed,
54595,8,completed,
30524,6,completed,
32682,6,completed,
52198,9,completed,
37999,9,completed,
43608,10,completed,
40591,10,completed,
43609,10,completed,
40750,7,completed,
52588,10,completed,
42544,0,plan_to_watch,
34933,8,completed,
50339,0,plan_to_watch,
37086,8,completed,
40716,8,completed,
40221,8,completed,
8525,0,plan_to_watch,
41312,0,plan_to_watch,
14713,9,completed,
18661,9,completed,
30709,10,completed,
33323,10,completed,
25681,9,completed,
41930,8,completed,
39198,10,completed,
43969,7,completed,
53040,8,completed,
40839,8,completed,
42963,7,completed,
53050,7,completed,
21511,7,completed,
35860,10,completed,
