anime_id,score,watching_status,watched_episodes
66,0,completed,
530,0,completed,
740,0,completed,
531,0,completed,
532,0,completed,
997,0,completed,
1239,0,completed,
1240,0,completed,
996,0,completed,
232,0,completed,
371,0,completed,
372,0,completed,
69,0,watching,
2025,0,on_hold,
317,0,completed,
120,0,completed,
72,0,completed,
1496,0,on_hold,
16,10,on_hold,
249,0,dropped,
1567,0,completed,
1579,10,on_hold,
1887,0,completed,
3655,0,watching,
853,10,completed,
721,0,on_hold,
165,0,completed,
100,0,completed,
849,0,completed,
7,0,completed,
