anime_id,score,watching_status,watched_episodes
101,7,completed,
656,8,completed,
8676,7,completed,
9117,0,plan_to_watch,
6547,8,completed,
9062,9,watching,
11111,0,plan_to_watch,
66,8,completed,
68,0,plan_to_watch,
889,0,completed,
1519,0,completed,
12079,0,plan_to_watch,
11285,0,plan_to_watch,
357,9,completed,
2131,8,completed,
232,0,plan_to_watch,
10012,0,plan_to_watch,
59,6,plan_to_watch,
14741,10,completed,
2167,10,completed,
1723,5,completed,
4181,10,completed,
1535,7,completed,
9379,0,on_hold,
226,7,completed,
71,10,completed,
73,9,completed,
1015,6,completed,
72,10,completed,
121,7,completed,
5114,10,completed,
7902,7,completed,
908,0,completed,
664,0,completed,
430,0,completed,
2890,0,watching,
1571,0,plan_to_watch,
8425,0,plan_to_watch,
270,0,plan_to_watch,
5060,0,completed,
7337,0,completed,
8479,0,completed,
10497,0,completed,
11617,0,completed,
8074,10,completed,
934,3,plan_to_watch,
9760,0,completed,
431,0,completed,
9041,0,completed,
5680,10,completed,
7791,10,completed,
7054,7,completed,
1530,0,plan_to_watch,
469,8,completed,
8841,0,plan_to_watch,
4898,0,plan_to_watch,
1887,10,completed,
4472,9,completed,
9756,0,plan_to_watch,
8424,8,completed,
20,8,dropped,
10165,0,watching,
10197,0,plan_to_watch,
8769,4,completed,
853,6,completed,
2993,10,completed,
4214,10,completed,
64,8,completed,
2237,5,completed,
1719,5,completed,
65,4,completed,
2476,5,completed,
5355,6,plan_to_watch,
355,8,completed,
16498,0,watching,
8557,10,completed,
10378,0,completed,
6802,0,plan_to_watch,
3588,9,completed,
8934,4,dropped,
9253,0,plan_to_watch,
2418,0,completed,
849,7,completed,
4382,10,completed,
5118,5,dropped,
11757,0,completed,
16417,0,plan_to_watch,
13333,0,completed,
2001,10,completed,
4107,0,completed,
4565,0,completed,
5947,7,completed,
3352,9,completed,
6213,0,plan_to_watch,
4654,0,completed,
8937,0,plan_to_watch,
5955,0,completed,
2236,0,completed,
523,0,watching,
4224,5,completed,
6956,0,completed,
10495,0,plan_to_watch,
2404,4,dropped,
