anime_id,score,watching_status,watched_episodes
48,0,plan_to_watch,
38101,0,plan_to_watch,
50,0,dropped,
25397,9,completed,
11759,9,completed,
31763,0,plan_to_watch,
30123,0,plan_to_watch,
22199,8,completed,
25013,0,dropped,
5112,0,plan_to_watch,
19429,6,completed,
22729,5,completed,
27655,6,completed,
15085,0,dropped,
24833,10,completed,
30654,10,completed,
9919,8,completed,
11737,8,completed,
33506,9,completed,
6166,7,completed,
9513,0,on_hold,
13535,8,completed,
20787,0,plan_to_watch,
34572,0,watching,
269,8,completed,
11633,8,completed,
31964,10,completed,
33486,10,completed,
36456,9,completed,
10719,9,completed,
14967,9,completed,
14027,9,completed,
22433,0,completed,
6772,0,completed,
8514,0,completed,
9252,0,completed,
9465,0,completed,
9724,0,completed,
10092,0,completed,
14345,0,plan_to_watch,
10012,0,watching,
30485,8,completed,
4975,8,completed,
60,0,plan_to_watch,
14741,0,plan_to_watch,
34382,0,plan_to_watch,
20031,10,completed,
1482,9,completed,
32370,9,completed,
16592,0,plan_to_watch,
35849,8,completed,
15583,8,completed,
19163,8,completed,
6880,10,completed,
10418,10,completed,
14353,0,plan_to_watch,
1535,7,completed,
28223,8,completed,
552,9,completed,
1313,9,completed,
10155,0,dropped,
225,7,completed,
813,7,completed,
3230,0,plan_to_watch,
28121,9,completed,
32887,9,completed,
37348,0,plan_to_watch,
6746,7,completed,
27833,7,completed,
23199,7,completed,
27831,7,completed,
226,0,dropped,
32608,0,plan_to_watch,
1250,0,plan_to_watch,
6702,8,on_hold,
34662,8,completed,
356,8,completed,
22297,8,completed,
10087,8,completed,
11741,8,completed,
71,0,plan_to_watch,
121,7,completed,
5114,9,completed,
33743,10,completed,
24765,9,completed,
30544,9,completed,
31737,9,completed,
383,0,dropped,
28537,0,plan_to_watch,
37349,0,watching,
27631,9,completed,
17895,0,plan_to_watch,
10793,7,completed,
13161,8,completed,
31859,0,plan_to_watch,
28211,0,plan_to_watch,
15809,9,completed,
11617,10,completed,
24703,0,completed,
15451,10,completed,
8074,9,completed,
20853,0,plan_to_watch,
31338,0,plan_to_watch,
11061,0,watching,
7088,9,completed,
37497,0,watching,
9041,8,completed,
18247,8,completed,
37210,9,completed,
5781,0,plan_to_watch,
31933,0,plan_to_watch,
26441,8,completed,
14467,8,completed,
16904,9,completed,
27991,9,completed,
37999,0,plan_to_watch,
7054,0,watching,
34933,9,completed,
8525,0,plan_to_watch,
16009,0,plan_to_watch,
667,0,plan_to_watch,
1691,0,plan_to_watch,
32686,9,completed,
24439,9,completed,
18679,7,completed,
11887,0,plan_to_watch,
30831,0,plan_to_watch,
8841,8,completed,
10790,8,completed,
237,10,completed,
28623,0,plan_to_watch,
4898,6,completed,
6707,6,completed,
10456,8,completed,
33489,8,completed,
17265,0,plan_to_watch,
189,8,completed,
191,8,completed,
192,9,completed,
963,9,completed,
193,0,dropped,
3654,0,plan_to_watch,
24455,0,plan_to_watch,
31741,9,completed,
18115,8,completed,
14513,8,completed,
157,0,plan_to_watch,
19769,0,plan_to_watch,
36902,0,plan_to_watch,
872,0,on_hold,
20785,0,dropped,
5030,0,plan_to_watch,
11761,8,completed,
14527,8,completed,
10620,9,completed,
30307,9,completed,
34577,0,plan_to_watch,
30016,9,completed,
34414,9,completed,
20,8,completed,
1735,8,on_hold,
14293,10,completed,
31404,10,completed,
18897,0,plan_to_watch,
19815,10,completed,
21177,0,plan_to_watch,
20507,0,plan_to_watch,
6512,0,plan_to_watch,
21,8,on_hold,
30276,9,completed,
195,0,plan_to_watch,
2966,6,completed,
25099,8,completed,
24705,9,completed,
853,8,completed,
19369,0,plan_to_watch,
29803,10,completed,
35073,10,completed,
37675,10,completed,
26243,9,completed,
28927,8,completed,
8795,0,plan_to_watch,
31223,0,plan_to_watch,
907,0,plan_to_watch,
35240,0,plan_to_watch,
13601,7,completed,
23309,0,plan_to_watch,
30296,0,plan_to_watch,
31240,0,watching,
33019,0,plan_to_watch,
32262,9,completed,
11227,7,completed,
28497,9,completed,
32951,0,plan_to_watch,
2993,7,completed,
4214,10,completed,
30749,0,plan_to_watch,
33255,10,on_hold,
34612,10,completed,
17777,0,plan_to_watch,
30806,0,plan_to_watch,
5940,0,plan_to_watch,
22663,0,plan_to_watch,
11751,0,plan_to_watch,
15751,0,plan_to_watch,
2104,10,completed,
23273,9,completed,
29786,10,completed,
21843,7,completed,
30736,0,plan_to_watch,
16498,9,completed,
25777,10,completed,
35760,9,completed,
23233,0,plan_to_watch,
1836,0,plan_to_watch,
19775,7,completed,
12783,0,plan_to_watch,
3588,7,completed,
32105,0,watching,
9253,0,plan_to_watch,
18277,0,plan_to_watch,
3667,0,dropped,
16524,8,completed,
849,0,plan_to_watch,
11757,8,completed,
21881,8,completed,
31765,9,completed,
36470,0,plan_to_watch,
24133,0,plan_to_watch,
35790,0,plan_to_watch,
2001,7,completed,
37430,0,watching,
3974,0,plan_to_watch,
3455,0,plan_to_watch,
2236,0,plan_to_watch,
21353,9,completed,
22319,9,completed,
27899,9,completed,
36511,9,completed,
37799,0,watching,
16011,9,completed,
27,0,plan_to_watch,
25157,8,completed,
3457,7,completed,
4752,6,completed,
33352,10,completed,
24405,0,plan_to_watch,
28677,9,completed,
1195,0,plan_to_watch,
11837,0,plan_to_watch,
37976,0,plan_to_watch,
