anime_id,score,watching_status,watched_episodes
6682,8,completed,
50,8,completed,
880,8,completed,
11759,8,completed,
12291,8,completed,
101,0,watching,
4744,8,plan_to_watch,
5112,8,completed,
8676,8,watching,
6547,8,completed,
11111,0,watching,
9919,9,plan_to_watch,
12967,8,completed,
6166,9,plan_to_watch,
9736,8,completed,
4999,8,completed,
3166,8,watching,
6347,9,completed,
8516,8,completed,
5081,0,watching,
109,8,watching,
9513,8,completed,
10396,8,completed,
68,8,completed,
889,0,watching,
269,8,dropped,
10719,10,plan_to_watch,
14967,9,completed,
11241,8,completed,
6772,8,completed,
8514,8,completed,
9252,8,completed,
9465,8,completed,
9724,8,completed,
10092,8,completed,
14345,9,plan_to_watch,
14237,9,completed,
10163,9,completed,
12293,8,completed,
9539,8,completed,
13145,8,completed,
15611,0,watching,
4975,0,watching,
59,7,completed,
14741,0,on_hold,
2167,0,watching,
982,7,completed,
17397,0,watching,
62,0,watching,
6747,7,completed,
16355,0,watching,
15583,9,watching,
6880,8,completed,
9379,8,completed,
8086,0,watching,
10155,9,completed,
11783,9,completed,
16385,0,plan_to_watch,
9330,9,plan_to_watch,
2795,0,watching,
2924,0,watching,
1250,7,watching,
6702,9,completed,
12049,8,completed,
119,8,completed,
5178,0,on_hold,
8536,8,completed,
121,8,completed,
430,8,completed,
125,8,completed,
240,9,completed,
2508,9,completed,
15863,0,watching,
14131,8,completed,
245,10,plan_to_watch,
133,8,completed,
10793,8,completed,
3299,7,completed,
13161,8,completed,
387,0,watching,
11785,8,completed,
403,9,plan_to_watch,
1570,7,completed,
260,8,completed,
261,8,completed,
15809,9,completed,
2026,8,completed,
4192,8,completed,
10187,7,completed,
11617,10,plan_to_watch,
13357,9,completed,
8074,9,plan_to_watch,
910,8,completed,
1988,8,completed,
10079,8,completed,
15377,0,watching,
1180,0,watching,
7088,9,plan_to_watch,
248,0,watching,
11013,8,watching,
940,9,plan_to_watch,
9041,8,plan_to_watch,
5781,9,plan_to_watch,
590,0,watching,
2130,8,completed,
7054,8,completed,
8525,9,plan_to_watch,
10080,9,completed,
143,0,watching,
3229,8,completed,
668,7,completed,
8841,10,plan_to_watch,
10456,0,watching,
189,8,completed,
1887,0,watching,
193,9,plan_to_watch,
3654,8,completed,
952,8,completed,
157,8,completed,
9756,8,completed,
98,0,watching,
10213,8,completed,
14833,9,completed,
5030,0,watching,
9712,8,completed,
10397,8,completed,
7590,8,completed,
11761,9,completed,
14527,9,completed,
888,8,completed,
4087,8,completed,
10620,8,completed,
15315,0,plan_to_watch,
9181,8,completed,
1696,0,watching,
3655,0,watching,
1722,9,plan_to_watch,
20,8,completed,
442,8,completed,
936,8,completed,
2144,8,completed,
1735,9,watching,
2472,8,completed,
4437,8,completed,
6325,8,completed,
8246,8,completed,
10589,8,completed,
13667,8,completed,
9934,0,watching,
3467,8,watching,
6512,9,plan_to_watch,
6324,9,plan_to_watch,
21,9,watching,
4155,9,completed,
12859,8,completed,
460,8,completed,
463,8,completed,
2107,8,completed,
16239,8,completed,
195,8,completed,
196,7,completed,
14199,8,completed,
9587,8,completed,
2966,9,plan_to_watch,
5341,8,completed,
7769,8,completed,
8769,9,plan_to_watch,
13659,9,completed,
14749,9,completed,
9922,0,watching,
1569,8,completed,
8476,9,completed,
16397,0,watching,
6633,0,watching,
10611,8,completed,
210,0,dropped,
8241,7,completed,
2993,8,completed,
4214,8,completed,
13759,9,completed,
205,6,watching,
2476,0,watching,
24,0,watching,
5940,8,watching,
5909,7,watching,
12611,0,watching,
11751,9,completed,
2104,8,completed,
355,8,completed,
2787,8,completed,
6773,0,watching,
12367,0,watching,
2031,0,watching,
1836,8,completed,
2923,8,completed,
5262,8,completed,
879,0,watching,
836,8,watching,
10109,0,watching,
5307,7,completed,
3588,9,completed,
3667,9,plan_to_watch,
6381,9,completed,
9751,9,completed,
16524,0,watching,
5681,0,on_hold,
849,0,watching,
11757,10,plan_to_watch,
1133,8,completed,
2001,10,plan_to_watch,
3974,8,completed,
5074,8,completed,
3455,8,completed,
13663,8,completed,
1555,0,watching,
4224,8,completed,
180,8,completed,
14283,9,plan_to_watch,
14813,9,completed,
4548,7,completed,
1195,9,plan_to_watch,
11319,9,completed,
1840,9,completed,
3712,9,completed,
