anime_id,score,watching_status,watched_episodes
52034,8,completed,
55791,7,completed,
60058,0,plan_to_watch,
5525,0,completed,
31646,9,completed,
51464,0,watching,
38101,0,completed,
41457,9,completed,
48569,9,completed,
32998,0,completed,
39184,0,on_hold,
33337,9,completed,
53723,0,plan_to_watch,
49520,8,completed,
34881,8,completed,
53787,0,on_hold,
50429,0,on_hold,
30123,8,completed,
31173,7,completed,
25013,9,completed,
30370,9,completed,
16201,0,completed,
54837,6,completed,
49979,7,completed,
34350,6,completed,
32828,7,completed,
55071,0,plan_to_watch,
3359,7,completed,
15085,6,completed,
20655,8,completed,
2534,5,completed,
35015,0,watching,
11111,9,completed,
24833,0,completed,
21995,7,completed,
9919,7,completed,
33506,6,completed,
53889,0,watching,
58516,0,plan_to_watch,
57181,0,plan_to_watch,
56647,0,plan_to_watch,
30205,7,completed,
38753,8,completed,
7647,0,completed,
12967,6,completed,
36882,7,completed,
40507,0,watching,
50205,0,plan_to_watch,
1762,9,completed,
28249,9,completed,
37171,9,completed,
55310,7,completed,
586,8,completed,
104,7,completed,
2251,7,completed,
36873,0,watching,
41224,8,completed,
44067,8,completed,
50537,8,completed,
57995,0,watching,
6347,0,watching,
28805,9,completed,
5081,7,completed,
1576,7,completed,
43756,7,completed,
49283,0,plan_to_watch,
36649,10,completed,
22789,10,completed,
42892,0,watching,
1589,0,completed,
53407,5,watching,
579,6,completed,
39195,6,completed,
40935,0,plan_to_watch,
9513,0,completed,
13535,9,completed,
50248,0,watching,
1498,6,completed,
34572,8,completed,
48585,8,completed,
53998,0,on_hold,
11633,8,completed,
47917,0,plan_to_watch,
31043,10,completed,
31964,9,completed,
33486,8,completed,
36456,0,completed,
52578,0,watching,
38302,8,completed,
1222,5,completed,
40904,0,on_hold,
25839,7,completed,
53494,0,on_hold,
56165,0,watching,
11241,0,completed,
15605,5,completed,
25437,8,completed,
22745,8,completed,
14345,7,completed,
50549,0,plan_to_watch,
31478,8,completed,
32867,8,completed,
38003,8,completed,
50330,7,completed,
54898,8,completed,
9177,0,watching,
44511,7,completed,
10800,9,completed,
14397,8,completed,
37379,7,completed,
35821,9,completed,
49613,7,completed,
59,0,completed,
13349,9,completed,
38990,10,completed,
43600,0,plan_to_watch,
1470,7,completed,
4181,0,completed,
1818,0,on_hold,
1575,9,completed,
11703,6,completed,
31456,7,completed,
1,9,completed,
15109,9,completed,
1482,8,completed,
32370,8,completed,
1778,0,on_hold,
37597,8,completed,
35988,0,on_hold,
6747,0,watching,
29976,5,completed,
34830,0,on_hold,
57334,0,plan_to_watch,
11843,9,completed,
12893,0,on_hold,
8915,0,on_hold,
52505,0,plan_to_watch,
38656,0,watching,
53613,7,completed,
54743,7,completed,
48779,7,completed,
14353,9,completed,
34497,7,completed,
1535,10,completed,
28223,10,completed,
17513,6,completed,
29974,5,completed,
27417,8,completed,
34543,0,watching,
21743,7,completed,
35086,7,completed,
35425,6,watching,
35424,8,completed,
37520,9,completed,
5760,0,watching,
37496,0,watching,
38145,7,completed,
30346,10,completed,
37150,0,on_hold,
38691,8,completed,
55644,0,plan_to_watch,
31339,9,completed,
39026,0,watching,
52701,0,watching,
28121,7,completed,
37347,7,completed,
40454,6,completed,
47164,0,on_hold,
6746,7,completed,
8408,8,completed,
27833,7,completed,
23199,7,completed,
27831,7,completed,
345,9,completed,
226,0,watching,
32901,0,on_hold,
51293,7,completed,
41219,0,on_hold,
48997,8,completed,
10087,8,completed,
51304,6,completed,
18507,8,completed,
120,8,completed,
38680,9,completed,
40417,9,completed,
42938,9,completed,
32696,8,completed,
122,0,plan_to_watch,
121,9,completed,
5114,8,completed,
41025,0,completed,
32948,8,completed,
13335,0,on_hold,
123,9,completed,
380,7,completed,
381,7,completed,
124,5,completed,
48649,0,watching,
2890,9,completed,
35222,8,completed,
850,7,completed,
3213,0,watching,
239,0,watching,
23311,0,on_hold,
54632,6,completed,
23289,9,completed,
16918,7,completed,
820,0,on_hold,
18411,8,completed,
918,9,completed,
39533,8,completed,
1974,0,on_hold,
37349,6,completed,
47160,0,watching,
43692,8,completed,
48707,0,on_hold,
36028,0,on_hold,
8425,0,watching,
37105,8,completed,
243,7,completed,
245,0,completed,
23251,9,completed,
27945,9,completed,
40491,0,plan_to_watch,
31859,0,on_hold,
56420,0,plan_to_watch,
263,0,watching,
15613,0,completed,
18055,0,completed,
6895,7,completed,
49338,6,completed,
32011,9,completed,
10350,8,completed,
4551,7,completed,
20689,6,completed,
54362,0,plan_to_watch,
55597,0,watching,
5835,8,completed,
9289,6,completed,
14145,7,completed,
247,8,completed,
15809,9,completed,
48413,4,completed,
53200,3,completed,
3298,6,completed,
49738,0,completed,
1030,9,completed,
51020,8,completed,
