anime_id,score,watching_status,watched_episodes
3269,0,plan_to_watch,
873,0,plan_to_watch,
48,0,plan_to_watch,
1583,0,plan_to_watch,
5525,0,plan_to_watch,
49,0,plan_to_watch,
50,0,plan_to_watch,
3090,0,plan_to_watch,
25397,0,completed,
11759,0,completed,
12291,0,completed,
1292,0,plan_to_watch,
22199,0,completed,
19429,0,completed,
22729,0,completed,
27655,0,completed,
15085,0,plan_to_watch,
6547,0,completed,
9062,0,plan_to_watch,
6721,0,plan_to_watch,
11111,7,completed,
24833,0,watching,
9919,8,completed,
16518,7,completed,
492,0,plan_to_watch,
13863,0,plan_to_watch,
1576,0,plan_to_watch,
109,0,plan_to_watch,
1682,0,plan_to_watch,
2213,0,plan_to_watch,
889,0,completed,
11285,0,plan_to_watch,
269,9,completed,
150,0,plan_to_watch,
10490,0,plan_to_watch,
357,0,plan_to_watch,
6772,0,plan_to_watch,
14345,8,completed,
14237,7,completed,
13145,0,plan_to_watch,
16157,0,completed,
1818,0,plan_to_watch,
8888,0,plan_to_watch,
15197,0,plan_to_watch,
15199,0,plan_to_watch,
1575,0,completed,
9479,0,watching,
1,0,plan_to_watch,
16592,0,completed,
16355,0,plan_to_watch,
8915,0,plan_to_watch,
2025,0,plan_to_watch,
6573,0,plan_to_watch,
15583,0,watching,
6880,0,on_hold,
1535,10,completed,
28223,0,watching,
1726,0,plan_to_watch,
16512,0,plan_to_watch,
28121,0,watching,
6746,0,plan_to_watch,
226,0,plan_to_watch,
6702,0,plan_to_watch,
356,0,plan_to_watch,
10087,0,plan_to_watch,
71,0,plan_to_watch,
73,0,plan_to_watch,
121,0,plan_to_watch,
5114,0,plan_to_watch,
19367,0,plan_to_watch,
17651,0,watching,
15863,0,plan_to_watch,
10793,8,completed,
28791,0,watching,
13161,0,completed,
20689,0,watching,
270,7,completed,
777,9,completed,
5060,9,completed,
8479,0,watching,
15195,0,plan_to_watch,
11617,0,watching,
15451,0,plan_to_watch,
8074,7,completed,
934,0,watching,
1889,0,plan_to_watch,
6064,0,plan_to_watch,
10491,0,plan_to_watch,
11061,9,watching,
15377,0,plan_to_watch,
7088,0,plan_to_watch,
25159,0,completed,
17831,0,completed,
9041,8,completed,
18247,0,completed,
10794,9,completed,
228,0,watching,
3713,0,plan_to_watch,
26441,0,watching,
24873,0,watching,
14467,0,completed,
16668,0,plan_to_watch,
2593,0,plan_to_watch,
16035,0,plan_to_watch,
24439,0,plan_to_watch,
18679,0,completed,
22535,10,completed,
8841,0,completed,
24629,0,completed,
43,0,plan_to_watch,
467,0,plan_to_watch,
4186,0,plan_to_watch,
18153,0,watching,
17265,0,completed,
23321,10,completed,
1887,0,plan_to_watch,
17247,0,completed,
9756,0,plan_to_watch,
8460,0,plan_to_watch,
10620,0,completed,
19815,10,completed,
21177,0,watching,
1212,0,completed,
13659,0,completed,
19221,0,completed,
24705,0,watching,
19369,0,completed,
26243,0,watching,
3366,0,on_hold,
27775,0,watching,
527,8,completed,
1564,8,completed,
9107,8,completed,
14093,8,completed,
1565,0,completed,
19291,0,watching,
19315,0,dropped,
13599,0,plan_to_watch,
17777,0,watching,
1037,0,plan_to_watch,
20047,0,watching,
205,0,plan_to_watch,
2476,0,on_hold,
22273,0,completed,
15751,9,completed,
18523,0,completed,
154,9,completed,
16498,0,completed,
13125,0,plan_to_watch,
28171,0,watching,
3588,0,plan_to_watch,
20057,0,completed,
9253,0,plan_to_watch,
18277,0,completed,
16524,0,watching,
11757,10,completed,
21881,0,completed,
20021,0,completed,
2001,0,plan_to_watch,
4705,0,plan_to_watch,
1303,0,plan_to_watch,
4654,0,watching,
8937,0,plan_to_watch,
916,7,completed,
22319,0,completed,
27899,0,completed,
16011,0,watching,
1127,0,plan_to_watch,
1128,0,plan_to_watch,
16742,0,completed,
21085,0,watching,
7762,0,plan_to_watch,
10216,0,plan_to_watch,
550,0,completed,
20533,0,watching,
23283,10,completed,
14075,0,plan_to_watch,
17681,0,plan_to_watch,
16005,0,completed,
