anime_id,score,watching_status,watched_episodes
1292,9,completed,
5112,0,plan_to_watch,
47,0,plan_to_watch,
1205,0,plan_to_watch,
2402,0,plan_to_watch,
4999,0,plan_to_watch,
2251,0,plan_to_watch,
2156,0,plan_to_watch,
2986,0,plan_to_watch,
57,0,plan_to_watch,
889,0,watching,
269,9,watching,
357,0,plan_to_watch,
4177,0,plan_to_watch,
1536,0,plan_to_watch,
59,0,plan_to_watch,
60,0,plan_to_watch,
1818,0,watching,
1575,8,completed,
1,0,plan_to_watch,
1482,0,watching,
1535,10,completed,
2164,0,plan_to_watch,
356,0,plan_to_watch,
71,0,plan_to_watch,
121,6,on_hold,
4725,7,watching,
132,0,plan_to_watch,
820,0,plan_to_watch,
1140,0,plan_to_watch,
918,0,plan_to_watch,
263,9,completed,
5258,8,watching,
270,0,plan_to_watch,
578,0,plan_to_watch,
431,0,plan_to_watch,
617,0,plan_to_watch,
3958,0,plan_to_watch,
1604,0,plan_to_watch,
33,0,plan_to_watch,
43,0,plan_to_watch,
5079,0,plan_to_watch,
4898,0,plan_to_watch,
837,0,plan_to_watch,
189,0,plan_to_watch,
76,0,plan_to_watch,
738,0,plan_to_watch,
1462,0,plan_to_watch,
4087,0,plan_to_watch,
164,8,completed,
1469,0,plan_to_watch,
457,0,plan_to_watch,
3655,0,plan_to_watch,
20,8,completed,
1735,8,watching,
4081,0,plan_to_watch,
1210,8,completed,
21,9,watching,
195,0,plan_to_watch,
770,0,plan_to_watch,
238,0,plan_to_watch,
2993,0,plan_to_watch,
45,0,plan_to_watch,
44,0,plan_to_watch,
205,10,completed,
2476,0,plan_to_watch,
167,0,plan_to_watch,
199,7,completed,
2104,9,watching,
355,0,plan_to_watch,
1559,9,completed,
30,0,plan_to_watch,
849,0,plan_to_watch,
1072,0,plan_to_watch,
1731,0,plan_to_watch,
2001,10,completed,
513,9,completed,
22,9,completed,
2752,8,watching,
4654,0,plan_to_watch,
2236,0,plan_to_watch,
523,0,plan_to_watch,
1911,0,plan_to_watch,
4224,0,plan_to_watch,
3457,0,plan_to_watch,
156,0,plan_to_watch,
28,0,plan_to_watch,
392,0,plan_to_watch,
1195,0,plan_to_watch,
5300,0,plan_to_watch,
