anime_id,score,watching_status,watched_episodes
7669,0,plan_to_watch,
8481,0,plan_to_watch,
6408,9,completed,
9332,0,plan_to_watch,
873,0,plan_to_watch,
48,0,plan_to_watch,
298,0,plan_to_watch,
11375,8,completed,
5525,7,completed,
6682,5,completed,
9624,0,plan_to_watch,
32998,7,completed,
9776,0,plan_to_watch,
11339,0,plan_to_watch,
49,0,plan_to_watch,
50,0,watching,
880,0,plan_to_watch,
306,0,plan_to_watch,
25397,3,completed,
11759,0,watching,
12291,0,watching,
1292,0,plan_to_watch,
244,0,plan_to_watch,
12501,0,plan_to_watch,
24699,0,plan_to_watch,
53,9,completed,
394,6,completed,
6443,0,plan_to_watch,
15061,0,plan_to_watch,
101,9,completed,
3791,7,completed,
656,0,plan_to_watch,
230,0,plan_to_watch,
713,8,completed,
102,0,plan_to_watch,
17082,0,plan_to_watch,
31580,7,completed,
33253,6,completed,
22199,4,completed,
281,0,plan_to_watch,
4744,5,completed,
25013,9,completed,
30370,0,plan_to_watch,
12149,10,completed,
14941,10,completed,
5112,0,watching,
47,0,plan_to_watch,
16201,0,dropped,
41433,7,completed,
19429,0,plan_to_watch,
22729,7,completed,
27655,0,watching,
1177,0,plan_to_watch,
3549,0,plan_to_watch,
8676,0,watching,
11235,0,plan_to_watch,
22147,8,completed,
3359,0,plan_to_watch,
1223,0,plan_to_watch,
15085,0,plan_to_watch,
810,0,plan_to_watch,
6547,8,completed,
10067,0,plan_to_watch,
9062,0,plan_to_watch,
5251,0,plan_to_watch,
9989,9,completed,
11433,9,completed,
23447,0,plan_to_watch,
11111,0,watching,
11701,0,plan_to_watch,
21995,8,completed,
24151,8,completed,
9919,9,completed,
11737,0,plan_to_watch,
33506,6,completed,
28391,8,completed,
30205,0,plan_to_watch,
7193,0,plan_to_watch,
15133,0,plan_to_watch,
18893,0,plan_to_watch,
10447,10,completed,
30382,0,plan_to_watch,
1202,0,plan_to_watch,
4657,0,plan_to_watch,
7647,0,watching,
9074,0,plan_to_watch,
16518,0,plan_to_watch,
5715,0,plan_to_watch,
12967,0,watching,
15411,0,plan_to_watch,
285,0,plan_to_watch,
477,0,plan_to_watch,
962,0,plan_to_watch,
3297,0,plan_to_watch,
36882,2,completed,
40507,4,completed,
17395,0,plan_to_watch,
28249,7,completed,
33254,0,plan_to_watch,
13863,0,plan_to_watch,
1554,0,plan_to_watch,
37171,0,watching,
6166,0,watching,
38572,2,completed,
9736,7,completed,
4999,9,completed,
5342,0,plan_to_watch,
6676,0,plan_to_watch,
14669,0,plan_to_watch,
3166,0,plan_to_watch,
104,0,plan_to_watch,
66,0,plan_to_watch,
2309,0,plan_to_watch,
21185,0,plan_to_watch,
2251,0,plan_to_watch,
6347,0,watching,
8516,0,plan_to_watch,
9471,0,plan_to_watch,
5081,10,completed,
2156,0,plan_to_watch,
7334,0,plan_to_watch,
5337,0,plan_to_watch,
7674,10,on_hold,
12365,0,plan_to_watch,
16211,0,plan_to_watch,
1576,0,plan_to_watch,
495,0,plan_to_watch,
808,0,plan_to_watch,
288,0,plan_to_watch,
1669,0,plan_to_watch,
1668,0,plan_to_watch,
1682,0,plan_to_watch,
2986,0,plan_to_watch,
374,0,plan_to_watch,
22789,0,plan_to_watch,
1589,0,plan_to_watch,
67,0,plan_to_watch,
5675,0,plan_to_watch,
36516,0,plan_to_watch,
57,0,plan_to_watch,
9513,0,plan_to_watch,
10396,0,plan_to_watch,
13535,0,plan_to_watch,
530,0,plan_to_watch,
14751,0,plan_to_watch,
1498,0,plan_to_watch,
20787,6,completed,
68,0,plan_to_watch,
889,0,plan_to_watch,
1519,0,plan_to_watch,
7059,0,plan_to_watch,
11285,0,plan_to_watch,
22547,3,completed,
3407,0,plan_to_watch,
18767,0,plan_to_watch,
269,9,completed,
1686,9,completed,
2889,8,completed,
4835,8,completed,
8247,7,completed,
762,0,plan_to_watch,
41467,10,completed,
53998,9,completed,
56784,0,plan_to_watch,
834,0,plan_to_watch,
11633,6,completed,
150,0,plan_to_watch,
10490,0,plan_to_watch,
58,0,plan_to_watch,
998,0,plan_to_watch,
31043,6,completed,
31964,8,completed,
33486,9,completed,
36456,9,completed,
16405,0,plan_to_watch,
1701,0,plan_to_watch,
819,7,completed,
10719,8,completed,
14967,8,completed,
14027,0,plan_to_watch,
10897,0,plan_to_watch,
1222,0,watching,
1690,0,plan_to_watch,
21405,0,plan_to_watch,
357,0,watching,
369,0,plan_to_watch,
159,0,plan_to_watch,
4177,0,watching,
105,0,plan_to_watch,
11241,0,plan_to_watch,
6772,0,plan_to_watch,
1450,0,plan_to_watch,
15605,0,plan_to_watch,
14345,0,dropped,
1347,0,plan_to_watch,
21437,0,plan_to_watch,
31478,8,completed,
32867,0,watching,
38003,0,plan_to_watch,
14237,0,plan_to_watch,
11103,0,plan_to_watch,
33475,5,completed,
458,0,plan_to_watch,
1689,10,completed,
1657,0,plan_to_watch,
10163,0,plan_to_watch,
2147,0,plan_to_watch,
12293,10,completed,
5356,0,plan_to_watch,
694,0,plan_to_watch,
695,6,completed,
232,0,watching,
372,0,plan_to_watch,
9539,8,completed,
27815,0,watching,
23991,0,plan_to_watch,
13145,9,completed,
21729,7,completed,
15611,8,completed,
4981,0,plan_to_watch,
10578,7,completed,
12505,8,completed,
3087,0,plan_to_watch,
9488,0,plan_to_watch,
44511,9,completed,
30091,0,plan_to_watch,
28999,4,completed,
4975,8,completed,
10800,0,plan_to_watch,
14397,0,plan_to_watch,
18745,0,plan_to_watch,
1312,0,plan_to_watch,
14277,0,dropped,
59,8,completed,
16169,0,plan_to_watch,
23551,0,plan_to_watch,
9935,0,plan_to_watch,
1219,0,plan_to_watch,
17127,0,plan_to_watch,
16157,0,plan_to_watch,
14989,0,plan_to_watch,
13349,0,plan_to_watch,
60,0,watching,
14741,10,completed,
16934,0,plan_to_watch,
18671,5,completed,
2167,10,completed,
1723,0,plan_to_watch,
4181,10,completed,
6351,8,completed,
4059,9,completed,
30383,0,plan_to_watch,
1818,0,plan_to_watch,
8888,0,plan_to_watch,
15197,0,plan_to_watch,
15201,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
11703,0,dropped,
15633,0,plan_to_watch,
8142,0,plan_to_watch,
31147,7,completed,
32313,5,completed,
9479,0,plan_to_watch,
13807,0,plan_to_watch,
15037,0,plan_to_watch,
982,0,plan_to_watch,
514,0,plan_to_watch,
1,0,plan_to_watch,
5941,0,plan_to_watch,
15109,0,plan_to_watch,
2383,0,plan_to_watch,
20031,0,plan_to_watch,
62,0,watching,
5216,6,completed,
3627,0,plan_to_watch,
291,0,plan_to_watch,
1482,0,plan_to_watch,
61,0,plan_to_watch,
10259,0,plan_to_watch,
31636,5,completed,
36049,0,plan_to_watch,
933,0,plan_to_watch,
17827,0,plan_to_watch,
14893,0,plan_to_watch,
7081,0,plan_to_watch,
12651,0,plan_to_watch,
17917,0,plan_to_watch,
6747,6,completed,
30127,0,plan_to_watch,
16592,0,plan_to_watch,
29067,0,plan_to_watch,
16355,0,dropped,
11843,0,plan_to_watch,
8915,0,plan_to_watch,
2025,9,completed,
4182,7,completed,
7338,9,completed,
6573,8,completed,
35849,2,completed,
38656,4,completed,
15583,8,completed,
19163,5,completed,
22961,7,completed,
36633,6,completed,
41461,8,completed,
24655,4,completed,
52196,0,plan_to_watch,
17641,7,completed,
974,0,plan_to_watch,
6880,5,completed,
14353,0,plan_to_watch,
34497,2,completed,
28223,9,completed,
33988,8,completed,
35823,7,completed,
24031,0,plan_to_watch,
2164,0,plan_to_watch,
29589,0,plan_to_watch,
9379,7,completed,
10638,8,completed,
5177,0,plan_to_watch,
8086,0,plan_to_watch,
10639,0,plan_to_watch,
1726,0,plan_to_watch,
16512,0,watching,
1629,0,plan_to_watch,
1683,0,plan_to_watch,
17513,0,plan_to_watch,
18689,0,plan_to_watch,
552,0,plan_to_watch,
874,0,plan_to_watch,
8624,0,plan_to_watch,
31163,7,completed,
31710,2,completed,
563,0,plan_to_watch,
10155,0,plan_to_watch,
16385,0,plan_to_watch,
2318,0,plan_to_watch,
5593,0,plan_to_watch,
16419,0,plan_to_watch,
5618,0,plan_to_watch,
21743,6,completed,
11705,0,plan_to_watch,
9330,7,completed,
296,0,plan_to_watch,
2795,8,completed,
31339,8,completed,
3230,0,plan_to_watch,
4726,0,plan_to_watch,
992,0,plan_to_watch,
993,0,plan_to_watch,
28121,9,completed,
32887,5,completed,
37347,6,completed,
40454,8,completed,
47164,8,completed,
53111,9,completed,
37348,7,completed,
6746,0,watching,
27833,0,plan_to_watch,
23199,0,plan_to_watch,
27831,0,plan_to_watch,
14073,0,plan_to_watch,
14889,0,plan_to_watch,
2924,0,watching,
345,0,plan_to_watch,
2035,0,plan_to_watch,
10260,0,plan_to_watch,
5945,0,plan_to_watch,
226,9,completed,
1250,0,watching,
790,0,plan_to_watch,
32901,5,completed,
36792,0,plan_to_watch,
21167,0,plan_to_watch,
28221,0,plan_to_watch,
12471,0,plan_to_watch,
3784,0,plan_to_watch,
3167,0,plan_to_watch,
6702,0,watching,
15883,0,plan_to_watch,
455,0,plan_to_watch,
14829,0,plan_to_watch,
18851,0,plan_to_watch,
356,0,watching,
22297,0,plan_to_watch,
10087,0,plan_to_watch,
11741,0,plan_to_watch,
119,0,watching,
227,0,plan_to_watch,
31376,8,completed,
8536,7,completed,
9347,7,completed,
22955,0,plan_to_watch,
18507,0,plan_to_watch,
22265,0,plan_to_watch,
18001,4,completed,
5684,0,plan_to_watch,
120,0,watching,
71,0,plan_to_watch,
72,0,plan_to_watch,
122,0,plan_to_watch,
121,0,plan_to_watch,
5114,10,completed,
13335,0,plan_to_watch,
123,0,plan_to_watch,
505,0,plan_to_watch,
125,0,watching,
23985,0,plan_to_watch,
17267,0,plan_to_watch,
603,0,plan_to_watch,
8765,0,plan_to_watch,
22189,0,watching,
4189,0,plan_to_watch,
4725,0,plan_to_watch,
271,0,plan_to_watch,
48760,3,completed,
19871,0,plan_to_watch,
74,0,plan_to_watch,
850,0,plan_to_watch,
1858,0,plan_to_watch,
30544,6,completed,
31737,5,completed,
19367,5,completed,
4147,0,plan_to_watch,
25183,3,completed,
239,0,plan_to_watch,
384,0,plan_to_watch,
23311,0,plan_to_watch,
18229,8,completed,
21039,0,plan_to_watch,
128,0,plan_to_watch,
28907,8,completed,
31637,8,completed,
23289,0,plan_to_watch,
17651,5,completed,
3508,0,plan_to_watch,
41710,6,completed,
240,0,plan_to_watch,
2508,0,plan_to_watch,
18465,0,plan_to_watch,
19159,0,plan_to_watch,
1813,0,plan_to_watch,
132,0,plan_to_watch,
34213,8,completed,
34481,8,completed,
1571,0,plan_to_watch,
7661,0,plan_to_watch,
2321,0,plan_to_watch,
1581,7,completed,
2784,0,plan_to_watch,
18771,0,plan_to_watch,
385,0,plan_to_watch,
16918,0,watching,
19363,0,plan_to_watch,
476,0,plan_to_watch,
15863,0,plan_to_watch,
2717,0,plan_to_watch,
1441,0,plan_to_watch,
18411,0,plan_to_watch,
1140,0,plan_to_watch,
1868,0,plan_to_watch,
918,0,plan_to_watch,
9969,0,plan_to_watch,
24855,0,plan_to_watch,
14131,8,completed,
18617,0,plan_to_watch,
32740,0,plan_to_watch,
36783,0,plan_to_watch,
18619,0,plan_to_watch,
21635,0,plan_to_watch,
1974,0,plan_to_watch,
18109,0,plan_to_watch,
23079,0,plan_to_watch,
39463,0,watching,
37349,9,completed,
21273,0,plan_to_watch,
27631,0,plan_to_watch,
4872,0,plan_to_watch,
2409,0,plan_to_watch,
6117,0,plan_to_watch,
8538,0,plan_to_watch,
21431,0,plan_to_watch,
268,0,plan_to_watch,
17895,8,completed,
4039,0,plan_to_watch,
8425,9,completed,
6787,0,plan_to_watch,
37105,9,completed,
243,0,plan_to_watch,
245,0,plan_to_watch,
133,5,completed,
17729,6,completed,
29101,7,completed,
29093,8,completed,
31324,7,completed,
29095,9,completed,
31368,7,completed,
35868,0,plan_to_watch,
246,0,plan_to_watch,
824,0,plan_to_watch,
10793,8,completed,
19319,0,plan_to_watch,
23259,0,plan_to_watch,
267,0,plan_to_watch,
134,0,plan_to_watch,
10271,0,plan_to_watch,
3002,0,plan_to_watch,
10417,0,plan_to_watch,
3299,8,completed,
16,0,watching,
1142,0,plan_to_watch,
13161,9,completed,
15729,0,plan_to_watch,
1663,0,plan_to_watch,
31859,10,completed,
387,0,plan_to_watch,
15043,0,plan_to_watch,
17727,0,plan_to_watch,
11785,0,watching,
15699,0,plan_to_watch,
7596,0,plan_to_watch,
9598,0,plan_to_watch,
263,0,plan_to_watch,
264,0,plan_to_watch,
265,0,plan_to_watch,
5258,0,plan_to_watch,
19647,0,plan_to_watch,
1465,0,plan_to_watch,
15613,8,completed,
18055,6,completed,
6895,0,plan_to_watch,
