anime_id,score,watching_status,watched_episodes
50,9,completed,
11759,9,completed,
102,9,completed,
4744,7,completed,
8676,8,completed,
11235,8,completed,
6547,8,completed,
10067,6,completed,
9062,7,watching,
11433,7,completed,
9919,8,completed,
54,8,completed,
2969,8,completed,
10447,7,completed,
6166,0,plan_to_watch,
104,7,completed,
5081,8,completed,
9513,8,completed,
269,9,completed,
14345,8,completed,
388,7,on_hold,
59,7,completed,
2167,9,completed,
4181,9,completed,
6351,8,completed,
4059,9,completed,
1575,9,completed,
8728,8,completed,
2904,9,completed,
1535,8,completed,
1726,0,plan_to_watch,
225,9,completed,
813,10,completed,
6702,9,completed,
10087,7,completed,
18001,0,plan_to_watch,
120,8,completed,
121,8,completed,
5114,8,completed,
4039,8,completed,
245,7,completed,
10793,9,completed,
267,9,completed,
263,9,completed,
5258,8,completed,
19647,0,plan_to_watch,
11617,7,completed,
8074,9,completed,
509,7,completed,
248,10,completed,
821,9,completed,
822,9,completed,
15059,9,completed,
185,9,completed,
18,9,completed,
186,9,completed,
187,9,completed,
249,7,completed,
6811,7,completed,
9041,7,completed,
12413,0,plan_to_watch,
7054,8,completed,
144,7,completed,
6594,8,completed,
11313,7,completed,
10460,7,completed,
11739,7,completed,
9260,0,plan_to_watch,
668,4,completed,
11887,8,completed,
16001,8,completed,
189,8,completed,
190,8,completed,
191,8,completed,
192,8,completed,
275,6,completed,
276,8,completed,
11761,8,completed,
14527,8,completed,
330,9,completed,
17074,0,plan_to_watch,
9181,8,completed,
11021,8,completed,
776,8,completed,
20,8,completed,
1735,9,watching,
15689,8,completed,
11597,8,completed,
20507,0,plan_to_watch,
195,9,completed,
196,6,on_hold,
853,0,plan_to_watch,
9981,9,completed,
12753,7,completed,
15651,0,plan_to_watch,
13601,0,plan_to_watch,
10611,7,completed,
210,6,completed,
2993,9,completed,
4214,8,completed,
13759,8,completed,
205,7,completed,
167,7,completed,
355,8,completed,
2787,8,completed,
6773,8,completed,
1559,8,completed,
16498,9,completed,
1836,7,completed,
4722,8,completed,
9253,0,plan_to_watch,
18277,0,plan_to_watch,
11757,9,completed,
3455,8,completed,
13663,8,completed,
6213,7,completed,
4654,8,completed,
8937,8,completed,
3457,8,completed,
4752,7,completed,
180,7,completed,
181,7,completed,
2608,8,completed,
1195,9,completed,
11319,6,completed,
1840,9,completed,
3712,9,completed,
