anime_id,score,watching_status,watched_episodes
22199,8,completed,
22729,0,dropped,
6547,8,completed,
24833,7,completed,
9919,8,completed,
33506,6,completed,
6166,6,completed,
28805,8,completed,
9513,6,completed,
32379,3,dropped,
34572,0,on_hold,
11285,6,completed,
269,7,on_hold,
34618,7,watching,
31964,7,completed,
33486,9,completed,
36456,0,watching,
14741,9,completed,
18671,9,completed,
2167,9,completed,
4181,9,completed,
35849,8,watching,
6880,6,completed,
1535,8,completed,
35120,8,completed,
21743,4,dropped,
813,8,on_hold,
28121,8,completed,
6746,0,dropped,
32901,7,completed,
6702,7,dropped,
22297,7,completed,
121,9,completed,
430,9,completed,
34280,7,completed,
25183,6,completed,
14131,7,completed,
31859,6,completed,
777,8,completed,
11617,6,completed,
15451,6,completed,
11061,9,completed,
12189,8,completed,
14719,8,completed,
20899,9,completed,
26055,9,completed,
31933,9,completed,
12413,7,completed,
13331,6,dropped,
14467,5,dropped,
18679,8,completed,
22535,9,completed,
33206,8,completed,
30831,8,completed,
32937,8,completed,
11771,6,dropped,
33489,7,watching,
17265,6,completed,
23321,6,completed,
15051,8,completed,
19111,0,watching,
34599,8,completed,
20785,7,completed,
36563,0,watching,
10620,10,completed,
16762,10,completed,
32182,9,completed,
23755,6,completed,
10165,5,dropped,
18897,9,completed,
27787,7,completed,
19815,7,completed,
20507,8,completed,
30503,8,completed,
21,8,on_hold,
30276,9,completed,
12355,10,completed,
19369,7,completed,
13601,0,on_hold,
31240,9,completed,
28497,6,completed,
205,9,completed,
199,10,completed,
16498,8,completed,
25777,8,completed,
28171,8,completed,
32282,8,completed,
35788,7,completed,
36949,0,watching,
18277,6,completed,
11757,10,completed,
36475,0,watching,
21881,7,completed,
2001,8,completed,
22319,8,completed,
27899,7,completed,
36511,0,plan_to_watch,
523,10,completed,
6,0,dropped,
16742,2,dropped,
23283,4,dropped,
