anime_id,score,watching_status,watched_episodes
6682,9,completed,
50,10,completed,
880,10,completed,
303,10,completed,
25397,9,completed,
30123,0,plan_to_watch,
22199,10,completed,
25013,9,completed,
22729,10,completed,
27655,9,completed,
36001,0,plan_to_watch,
22147,9,completed,
6547,10,completed,
9989,9,completed,
11433,9,completed,
11111,8,completed,
9919,10,completed,
30382,0,plan_to_watch,
7647,9,completed,
12967,10,completed,
28249,7,completed,
6166,10,completed,
22789,8,completed,
35964,0,plan_to_watch,
10396,8,completed,
20787,8,completed,
3407,10,completed,
269,10,completed,
11633,9,completed,
10719,10,completed,
14967,10,completed,
21405,7,completed,
14345,10,completed,
1689,9,completed,
10163,10,completed,
12293,9,completed,
30091,7,completed,
28999,0,plan_to_watch,
4975,10,completed,
35821,0,plan_to_watch,
35608,0,plan_to_watch,
4181,8,completed,
30383,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
11703,10,completed,
20031,9,completed,
17827,8,completed,
35988,0,plan_to_watch,
30127,0,plan_to_watch,
16592,10,completed,
11843,0,completed,
2025,10,completed,
7338,9,completed,
6573,10,completed,
35849,0,plan_to_watch,
15583,9,completed,
19163,10,completed,
24655,0,plan_to_watch,
35823,0,plan_to_watch,
29589,7,completed,
9379,9,completed,
8086,9,completed,
35928,0,plan_to_watch,
35999,0,plan_to_watch,
223,10,completed,
225,10,completed,
30694,0,plan_to_watch,
813,10,completed,
9330,9,completed,
2795,10,completed,
3230,9,completed,
28121,7,completed,
27831,0,plan_to_watch,
226,10,completed,
6702,10,completed,
12049,10,completed,
35972,0,plan_to_watch,
27525,0,plan_to_watch,
34100,0,plan_to_watch,
356,10,completed,
10087,10,completed,
11741,10,completed,
8536,10,completed,
18001,10,completed,
71,10,completed,
73,10,completed,
72,10,completed,
5114,10,completed,
24765,0,plan_to_watch,
25183,0,plan_to_watch,
18229,0,plan_to_watch,
28907,9,completed,
32936,0,plan_to_watch,
35757,0,plan_to_watch,
27631,9,completed,
21431,10,completed,
17895,9,completed,
8425,9,completed,
35814,0,plan_to_watch,
133,6,completed,
17729,10,completed,
