anime_id,score,watching_status,watched_episodes
38101,10,completed,
39783,10,watching,
2402,10,completed,
2920,10,completed,
2921,10,completed,
2922,10,completed,
19973,10,completed,
34572,10,watching,
34566,10,watching,
15,10,completed,
6418,10,completed,
820,10,completed,
918,10,completed,
245,10,completed,
41911,10,watching,
11061,10,completed,
40748,10,watching,
33018,10,completed,
32281,10,completed,
28851,10,completed,
851,10,completed,
36563,9,completed,
235,10,watching,
1972,10,completed,
15347,10,completed,
20441,10,completed,
23755,10,completed,
21,10,watching,
40351,10,watching,
42203,10,watching,
33023,10,completed,
36444,10,completed,
34863,10,completed,
