anime_id,score,watching_status,watched_episodes
39783,0,plan_to_watch,
11111,0,completed,
24833,0,completed,
9919,0,completed,
38572,0,plan_to_watch,
2251,0,plan_to_watch,
39555,0,plan_to_watch,
39195,0,plan_to_watch,
20787,0,completed,
37498,0,plan_to_watch,
269,0,watching,
31043,0,completed,
31964,0,completed,
33486,0,completed,
36456,0,plan_to_watch,
38408,0,plan_to_watch,
39565,0,plan_to_watch,
14345,0,completed,
28999,0,completed,
6880,0,completed,
1535,9,completed,
28223,8,completed,
3702,0,plan_to_watch,
813,0,completed,
28121,8,completed,
226,9,completed,
6702,8,watching,
38400,0,plan_to_watch,
121,10,completed,
39576,0,plan_to_watch,
15809,8,completed,
39586,0,plan_to_watch,
2026,0,plan_to_watch,
11617,0,plan_to_watch,
8074,10,completed,
39584,0,plan_to_watch,
11061,10,watching,
39988,0,plan_to_watch,
37991,0,plan_to_watch,
39326,0,plan_to_watch,
38000,0,plan_to_watch,
22535,10,completed,
39247,0,plan_to_watch,
30831,10,completed,
32937,0,plan_to_watch,
38799,0,plan_to_watch,
4898,0,plan_to_watch,
18153,10,completed,
17265,0,plan_to_watch,
31741,0,plan_to_watch,
39196,0,plan_to_watch,
10620,10,completed,
32182,9,completed,
23755,9,completed,
39701,0,plan_to_watch,
20,0,plan_to_watch,
19815,9,completed,
20507,8,completed,
30503,9,completed,
30276,9,completed,
29803,0,plan_to_watch,
39491,0,plan_to_watch,
31240,0,plan_to_watch,
38414,0,plan_to_watch,
39587,0,plan_to_watch,
38529,0,plan_to_watch,
2993,0,plan_to_watch,
38659,0,watching,
16498,0,plan_to_watch,
25777,0,plan_to_watch,
35760,0,plan_to_watch,
40028,0,plan_to_watch,
9253,0,plan_to_watch,
11757,0,plan_to_watch,
21881,0,plan_to_watch,
39597,0,plan_to_watch,
40356,0,plan_to_watch,
22319,0,plan_to_watch,
27899,0,plan_to_watch,
37987,0,plan_to_watch,
14813,0,plan_to_watch,
39547,0,plan_to_watch,
37779,0,plan_to_watch,
40174,0,plan_to_watch,
