anime_id,score,watching_status,watched_episodes
67,8,completed,
57,10,completed,
269,9,watching,
1222,10,completed,
2167,8,completed,
1818,10,completed,
1575,10,completed,
2904,10,watching,
62,9,completed,
61,9,watching,
2025,6,dropped,
1535,10,completed,
223,9,completed,
225,4,dropped,
813,8,completed,
894,8,completed,
898,8,completed,
901,9,completed,
903,8,completed,
985,9,completed,
2924,9,completed,
226,10,completed,
356,10,completed,
2952,0,plan_to_watch,
120,7,completed,
267,9,completed,
134,9,on_hold,
3299,9,completed,
16,10,completed,
1142,10,completed,
934,6,dropped,
248,8,completed,
940,7,completed,
249,8,completed,
3731,8,watching,
617,7,completed,
990,8,completed,
1530,10,completed,
145,9,completed,
469,9,completed,
1604,9,watching,
1691,8,completed,
33,10,completed,
147,10,completed,
2927,9,completed,
2034,9,completed,
98,8,completed,
330,9,completed,
2926,8,completed,
3655,8,watching,
20,7,completed,
1735,4,dropped,
584,9,watching,
205,10,completed,
2476,8,completed,
24,9,completed,
846,7,completed,
355,9,completed,
2787,0,plan_to_watch,
169,10,completed,
2923,8,watching,
1965,8,completed,
3588,10,watching,
3470,9,watching,
390,9,completed,
849,10,completed,
4382,0,plan_to_watch,
2129,9,completed,
3457,9,completed,
4752,0,plan_to_watch,
1195,9,completed,
1840,8,completed,
3712,10,watching,
