anime_id,score,watching_status,watched_episodes
6682,7,completed,
6094,6,completed,
9776,7,completed,
50,5,completed,
25397,6,completed,
11759,9,completed,
15061,0,plan_to_watch,
101,9,completed,
656,6,completed,
713,7,completed,
31580,0,dropped,
22199,8,completed,
4744,7,completed,
5112,0,plan_to_watch,
16201,0,plan_to_watch,
22729,8,completed,
27655,6,completed,
32828,8,completed,
8676,6,completed,
6547,10,completed,
3080,5,completed,
9861,6,completed,
9875,8,completed,
11111,9,completed,
24833,0,plan_to_watch,
9919,0,plan_to_watch,
28391,0,plan_to_watch,
18893,0,plan_to_watch,
477,6,completed,
28249,0,plan_to_watch,
1554,7,completed,
6166,3,completed,
9736,7,completed,
66,7,completed,
6347,7,completed,
5081,0,on_hold,
6948,6,completed,
288,6,completed,
1669,6,completed,
1682,6,completed,
1589,0,plan_to_watch,
530,7,completed,
14751,8,completed,
740,6,completed,
531,6,completed,
532,6,completed,
1239,6,completed,
996,6,completed,
20787,6,completed,
22547,7,completed,
269,2,dropped,
31043,0,plan_to_watch,
10719,7,completed,
14967,9,completed,
357,8,completed,
2131,7,completed,
33080,7,on_hold,
14345,7,completed,
14237,7,completed,
11103,9,completed,
1689,9,completed,
10163,9,completed,
10012,7,completed,
10578,9,completed,
28999,8,on_hold,
30485,7,completed,
4975,9,completed,
59,7,completed,
596,6,completed,
16157,0,plan_to_watch,
34382,0,plan_to_watch,
2167,10,completed,
1723,7,completed,
4181,10,completed,
6351,7,completed,
4059,7,completed,
1818,8,completed,
1575,7,completed,
10801,6,completed,
514,0,plan_to_watch,
1,6,completed,
25731,7,completed,
1482,7,completed,
6747,8,completed,
8211,7,completed,
2025,7,completed,
15583,7,completed,
22961,7,completed,
6880,8,completed,
1535,9,completed,
2994,6,completed,
8086,6,completed,
1726,4,completed,
552,6,completed,
1313,6,completed,
2397,5,completed,
31163,9,completed,
223,6,completed,
813,7,completed,
28121,8,completed,
6746,7,completed,
4789,7,completed,
2924,7,completed,
226,6,completed,
376,5,completed,
1250,7,completed,
790,6,completed,
12471,0,plan_to_watch,
2759,9,completed,
3784,9,completed,
6702,6,dropped,
15883,0,on_hold,
34662,10,completed,
33047,0,plan_to_watch,
34321,9,completed,
38085,0,plan_to_watch,
38084,8,completed,
40206,7,completed,
356,8,completed,
25537,10,completed,
33049,10,completed,
33050,0,plan_to_watch,
6922,10,completed,
22297,10,completed,
28701,10,completed,
27821,10,completed,
10087,10,completed,
11741,10,completed,
13183,8,completed,
317,9,completed,
2952,9,completed,
32979,0,plan_to_watch,
8536,6,completed,
71,6,completed,
73,6,completed,
6291,5,completed,
121,9,completed,
5114,9,completed,
4725,8,completed,
1858,4,completed,
30544,6,completed,
25183,5,completed,
18229,0,plan_to_watch,
28907,7,completed,
1829,8,completed,
23289,9,completed,
14131,0,plan_to_watch,
37349,10,completed,
21273,0,plan_to_watch,
29787,0,plan_to_watch,
21431,0,plan_to_watch,
17895,7,completed,
8425,8,completed,
245,8,completed,
17729,6,completed,
29095,0,plan_to_watch,
10793,9,completed,
134,7,completed,
3299,9,completed,
16,7,completed,
13161,4,completed,
31859,0,plan_to_watch,
11785,6,completed,
9289,9,completed,
587,7,completed,
20903,10,completed,
30895,0,plan_to_watch,
15809,0,plan_to_watch,
2026,6,completed,
270,7,completed,
777,7,completed,
1852,7,completed,
11617,6,completed,
31500,0,plan_to_watch,
8074,7,completed,
934,9,completed,
1889,9,completed,
6064,6,completed,
16700,7,completed,
3652,7,completed,
1082,7,completed,
28825,9,completed,
30991,9,completed,
35376,9,completed,
431,9,completed,
11061,5,completed,
12189,0,plan_to_watch,
7088,4,completed,
488,0,plan_to_watch,
25159,0,plan_to_watch,
11013,0,plan_to_watch,
940,7,completed,
9041,7,completed,
18247,6,completed,
5781,7,completed,
228,8,on_hold,
10357,0,plan_to_watch,
3092,0,dropped,
26441,0,plan_to_watch,
14467,8,completed,
5680,8,completed,
8525,8,completed,
16009,0,plan_to_watch,
10568,9,completed,
5914,5,completed,
30455,0,plan_to_watch,
3958,5,completed,
1530,7,completed,
21511,8,completed,
2593,8,completed,
3782,8,completed,
3783,8,completed,
4280,9,completed,
4282,9,completed,
5204,8,completed,
5205,9,completed,
6954,6,completed,
14807,8,completed,
6594,7,completed,
24439,0,plan_to_watch,
274,5,completed,
93,4,completed,
18679,10,completed,
21659,8,completed,
38000,10,completed,
6045,6,completed,
17741,7,completed,
32281,0,plan_to_watch,
16732,6,completed,
486,7,completed,
22535,10,completed,
31798,0,plan_to_watch,
5678,9,completed,
634,7,completed,
