anime_id,score,watching_status,watched_episodes
6547,10,completed,
9989,10,completed,
9919,9,completed,
11737,9,completed,
2251,9,completed,
6347,9,completed,
8516,9,completed,
9471,9,completed,
5081,8,completed,
889,0,plan_to_watch,
269,8,completed,
11633,8,completed,
10719,7,completed,
21405,9,completed,
12293,8,completed,
20031,7,completed,
16592,7,completed,
11843,7,completed,
2025,9,completed,
7338,9,completed,
6573,8,completed,
6880,8,completed,
790,10,completed,
10087,8,completed,
11741,9,completed,
13161,7,completed,
15809,7,completed,
11617,8,completed,
15451,9,completed,
8074,7,completed,
11013,7,completed,
9041,7,completed,
18247,5,completed,
21327,9,completed,
14467,8,completed,
7054,9,completed,
18679,10,completed,
6045,9,completed,
9656,8,completed,
11887,9,completed,
16001,9,completed,
17265,8,completed,
10213,7,completed,
21603,9,completed,
10620,10,completed,
17074,8,completed,
20,8,completed,
1735,8,watching,
15689,8,completed,
11597,8,completed,
19815,9,completed,
20507,8,completed,
14199,7,completed,
14749,7,completed,
10711,9,completed,
13601,9,completed,
6114,10,completed,
20047,8,completed,
13759,9,completed,
355,8,completed,
2787,8,completed,
7724,10,completed,
9253,10,completed,
18277,7,completed,
14289,8,completed,
11757,10,completed,
20021,9,completed,
12445,8,completed,
4654,8,completed,
14227,8,completed,
4224,9,completed,
16742,7,completed,
6956,7,completed,
14813,7,completed,
14075,10,completed,
