anime_id,score,watching_status,watched_episodes
48553,8,completed,
5112,1,dropped,
6547,7,completed,
10067,6,completed,
9062,7,completed,
9989,9,completed,
15039,0,plan_to_watch,
24833,8,completed,
30654,9,completed,
28405,8,completed,
55,6,completed,
6347,8,completed,
8516,8,completed,
9471,8,completed,
28805,0,plan_to_watch,
288,5,completed,
67,7,completed,
9513,6,dropped,
10396,7,completed,
269,7,dropped,
40060,6,completed,
1050,7,completed,
31043,9,completed,
31964,8,completed,
33486,8,completed,
36456,7,completed,
2131,5,completed,
1689,6,completed,
17269,8,completed,
232,7,completed,
33354,7,completed,
37435,6,completed,
44511,7,completed,
28999,7,completed,
2167,10,completed,
1723,7,completed,
4181,10,completed,
6351,8,completed,
4059,8,completed,
1575,9,completed,
12685,8,completed,
2904,9,completed,
982,5,completed,
1,10,completed,
5,8,completed,
8360,6,completed,
43735,5,completed,
11843,8,completed,
12893,0,plan_to_watch,
2025,0,dropped,
35849,8,completed,
1535,4,dropped,
28223,7,completed,
552,1,completed,
1313,1,completed,
2962,1,dropped,
2398,1,dropped,
2961,1,dropped,
25687,1,dropped,
32108,1,dropped,
32551,1,dropped,
34299,1,dropped,
34962,1,dropped,
2397,1,dropped,
1132,1,completed,
3031,1,dropped,
859,1,dropped,
2606,1,dropped,
874,1,completed,
3032,1,dropped,
3033,1,dropped,
2123,1,dropped,
8624,1,dropped,
11385,1,dropped,
563,7,completed,
1187,7,completed,
38691,7,completed,
50612,0,plan_to_watch,
40852,7,completed,
223,8,completed,
225,6,completed,
6033,8,completed,
36946,7,completed,
813,7,completed,
14837,7,completed,
986,7,completed,
12231,7,completed,
31339,8,completed,
28121,7,completed,
37347,0,plan_to_watch,
38671,7,completed,
2759,7,completed,
3784,7,completed,
3785,8,completed,
6702,7,completed,
12049,8,completed,
9982,6,completed,
317,4,completed,
227,5,completed,
120,6,completed,
71,7,completed,
73,7,completed,
1015,7,completed,
72,7,completed,
121,1,completed,
5114,1,dropped,
6421,1,dropped,
123,7,completed,
380,5,completed,
381,6,completed,
124,0,completed,
23289,0,plan_to_watch,
918,8,completed,
15335,9,completed,
9969,9,completed,
15417,6,completed,
34096,9,completed,
35843,6,completed,
36838,9,completed,
37491,8,completed,
28977,9,completed,
32366,7,completed,
37349,7,completed,
39576,0,plan_to_watch,
2409,7,completed,
37105,8,completed,
28891,1,dropped,
263,1,dropped,
379,6,completed,
11617,7,completed,
8074,5,completed,
22835,6,completed,
9760,9,completed,
56218,10,completed,
136,0,dropped,
25159,7,completed,
249,7,completed,
6811,0,on_hold,
38472,8,completed,
39988,8,completed,
41567,0,plan_to_watch,
37991,1,dropped,
53273,1,dropped,
40748,8,completed,
37999,7,completed,
43608,8,completed,
40591,8,completed,
43609,0,plan_to_watch,
39198,8,completed,
145,5,completed,
1604,8,completed,
8532,7,completed,
516,8,on_hold,
18679,6,completed,
38000,9,completed,
40456,7,completed,
47778,8,completed,
32281,10,completed,
31798,0,dropped,
3545,6,dropped,
28851,9,completed,
30831,7,completed,
32937,7,completed,
34626,0,plan_to_watch,
49458,10,completed,
38040,8,completed,
32380,7,completed,
8129,0,dropped,
11771,8,completed,
16894,9,completed,
24415,9,completed,
32871,0,completed,
31658,9,completed,
35658,0,plan_to_watch,
4898,3,completed,
6172,10,completed,
13655,0,plan_to_watch,
189,8,completed,
190,8,completed,
1887,8,completed,
4472,7,completed,
34599,7,completed,
36862,0,plan_to_watch,
41084,0,plan_to_watch,
235,6,dropped,
330,0,dropped,
10620,6,on_hold,
32182,7,completed,
37510,6,completed,
164,6,completed,
9181,6,completed,
20,8,completed,
442,7,completed,
1735,7,on_hold,
13667,7,completed,
10165,0,dropped,
19815,8,completed,
33674,8,completed,
3467,6,completed,
6023,6,completed,
