anime_id,score,watching_status,watched_episodes
48,0,watching,
53,0,plan_to_watch,
101,0,plan_to_watch,
3791,0,completed,
102,0,plan_to_watch,
47,10,completed,
1640,0,completed,
66,0,plan_to_watch,
2986,0,plan_to_watch,
889,9,completed,
1519,10,completed,
269,8,watching,
1686,8,completed,
2889,0,completed,
762,8,completed,
834,0,completed,
150,0,plan_to_watch,
232,8,completed,
371,0,completed,
372,0,completed,
2167,8,completed,
1818,0,plan_to_watch,
1575,0,watching,
2904,0,plan_to_watch,
1,0,watching,
1482,8,watching,
1535,8,completed,
226,0,plan_to_watch,
790,8,watching,
365,0,completed,
227,9,completed,
120,7,watching,
71,8,completed,
73,0,watching,
72,0,completed,
121,10,completed,
5114,0,watching,
850,0,completed,
4353,0,plan_to_watch,
239,0,plan_to_watch,
384,6,completed,
395,6,completed,
240,6,completed,
2508,6,completed,
4872,0,plan_to_watch,
411,0,plan_to_watch,
270,0,plan_to_watch,
934,0,plan_to_watch,
1889,0,plan_to_watch,
135,0,watching,
1019,0,plan_to_watch,
1020,0,plan_to_watch,
578,0,plan_to_watch,
431,8,completed,
136,0,plan_to_watch,
248,7,completed,
249,8,completed,
450,0,completed,
6811,0,watching,
228,0,plan_to_watch,
3092,9,completed,
4814,9,completed,
1604,0,plan_to_watch,
1637,0,completed,
33,0,plan_to_watch,
237,0,plan_to_watch,
2162,0,plan_to_watch,
4898,0,plan_to_watch,
5039,9,completed,
251,0,plan_to_watch,
1887,9,completed,
157,0,plan_to_watch,
273,0,plan_to_watch,
335,5,dropped,
330,0,plan_to_watch,
164,0,completed,
19,0,watching,
457,0,plan_to_watch,
3655,0,plan_to_watch,
20,8,completed,
442,0,completed,
936,0,completed,
2144,0,completed,
1735,7,watching,
2472,8,completed,
597,0,plan_to_watch,
1210,0,plan_to_watch,
853,8,completed,
1943,9,completed,
322,0,plan_to_watch,
1035,0,on_hold,
2835,0,on_hold,
907,0,plan_to_watch,
1601,8,completed,
1699,0,plan_to_watch,
45,0,plan_to_watch,
3004,0,completed,
2153,0,plan_to_watch,
1037,0,on_hold,
166,10,completed,
205,10,completed,
2605,0,plan_to_watch,
24,10,completed,
846,8,completed,
517,0,watching,
1217,0,completed,
4021,7,completed,
199,10,completed,
339,0,plan_to_watch,
2104,7,completed,
1559,0,plan_to_watch,
1103,6,dropped,
30,0,plan_to_watch,
3588,9,completed,
2418,0,plan_to_watch,
855,0,plan_to_watch,
1532,8,completed,
849,9,completed,
2001,8,completed,
448,7,completed,
26,0,watching,
2236,0,plan_to_watch,
523,8,completed,
4224,8,completed,
6,0,plan_to_watch,
27,0,plan_to_watch,
202,0,plan_to_watch,
4415,0,plan_to_watch,
861,0,plan_to_watch,
3614,0,plan_to_watch,
553,0,plan_to_watch,
3228,0,plan_to_watch,
2404,0,plan_to_watch,
