anime_id,score,watching_status,watched_episodes
31646,0,plan_to_watch,
11759,8,completed,
13939,0,plan_to_watch,
5112,0,plan_to_watch,
47,8,completed,
41433,8,completed,
22147,8,completed,
6547,10,completed,
10067,9,completed,
9062,9,watching,
24833,8,completed,
30654,10,completed,
9919,9,completed,
33506,0,plan_to_watch,
6347,9,completed,
8516,9,completed,
9471,9,completed,
5081,9,completed,
10396,8,completed,
13535,0,plan_to_watch,
10719,8,completed,
14967,8,completed,
14345,8,completed,
31478,7,completed,
32867,7,completed,
38003,7,completed,
33475,0,plan_to_watch,
1689,9,completed,
12293,8,completed,
10578,7,completed,
30485,0,plan_to_watch,
35315,0,plan_to_watch,
4975,7,completed,
59,8,completed,
2167,10,completed,
4181,10,completed,
31636,0,plan_to_watch,
37103,0,plan_to_watch,
34103,0,plan_to_watch,
32189,0,plan_to_watch,
16592,8,completed,
11843,9,completed,
1535,10,completed,
40056,8,completed,
9379,8,completed,
28121,8,completed,
37347,0,plan_to_watch,
14073,7,completed,
18001,8,completed,
4725,8,completed,
28907,0,plan_to_watch,
39463,0,plan_to_watch,
245,10,completed,
246,8,completed,
10793,9,completed,
31859,0,plan_to_watch,
263,10,completed,
12069,10,completed,
264,10,completed,
265,10,completed,
5258,10,completed,
19647,10,completed,
21855,0,plan_to_watch,
15809,8,completed,
2026,8,completed,
14653,0,plan_to_watch,
16982,0,plan_to_watch,
9958,8,completed,
4192,8,completed,
5521,8,completed,
15225,8,completed,
11617,9,completed,
24703,0,plan_to_watch,
15451,8,completed,
12729,8,completed,
8074,8,completed,
934,0,plan_to_watch,
10079,8,completed,
11061,10,completed,
15377,7,completed,
12189,10,completed,
7088,7,completed,
9041,7,completed,
18247,0,plan_to_watch,
21653,0,plan_to_watch,
10794,0,plan_to_watch,
7054,10,completed,
40750,0,plan_to_watch,
34933,8,completed,
37086,9,completed,
8525,8,completed,
10080,8,completed,
16706,0,plan_to_watch,
15117,8,completed,
40839,0,plan_to_watch,
6791,0,plan_to_watch,
2593,9,completed,
3782,8,completed,
3783,9,completed,
4280,9,completed,
4282,10,completed,
5204,9,completed,
5205,10,completed,
6954,8,completed,
14807,10,completed,
39326,0,plan_to_watch,
18679,0,plan_to_watch,
3229,8,completed,
51213,0,plan_to_watch,
12175,8,completed,
30831,9,completed,
32937,8,completed,
8841,8,completed,
10790,8,completed,
15437,8,completed,
5079,8,completed,
11771,10,completed,
16894,10,completed,
24415,10,completed,
19669,8,completed,
17259,0,completed,
20785,0,plan_to_watch,
10213,8,completed,
21863,8,completed,
14833,9,completed,
11761,8,completed,
14527,8,completed,
8424,8,completed,
10389,9,completed,
15315,9,completed,
16444,0,plan_to_watch,
17074,10,completed,
164,9,completed,
30307,0,plan_to_watch,
9181,8,completed,
23755,0,plan_to_watch,
6030,0,plan_to_watch,
597,8,completed,
15689,8,completed,
18897,9,completed,
27787,0,plan_to_watch,
11597,9,completed,
19815,10,completed,
33674,9,completed,
10161,8,completed,
11933,8,completed,
5040,10,completed,
41899,0,plan_to_watch,
8769,8,completed,
10020,8,completed,
13659,8,completed,
18857,8,completed,
14749,8,completed,
31181,0,plan_to_watch,
35247,0,plan_to_watch,
22135,9,completed,
13601,9,completed,
23281,8,completed,
39491,0,plan_to_watch,
21339,8,completed,
37440,0,plan_to_watch,
37441,0,plan_to_watch,
37442,0,plan_to_watch,
10611,7,completed,
417,7,completed,
30296,0,plan_to_watch,
31240,9,completed,
13599,9,completed,
2993,8,completed,
4214,8,completed,
13759,10,completed,
8675,10,completed,
34504,0,plan_to_watch,
10119,0,plan_to_watch,
20847,0,plan_to_watch,
26123,0,plan_to_watch,
11751,0,plan_to_watch,
2104,8,completed,
355,8,completed,
2787,8,completed,
6773,9,completed,
6572,7,completed,
23273,0,plan_to_watch,
29786,0,plan_to_watch,
16498,8,completed,
25777,0,plan_to_watch,
35760,0,plan_to_watch,
38524,0,plan_to_watch,
40028,0,plan_to_watch,
23233,7,completed,
1816,8,completed,
12783,0,plan_to_watch,
9253,10,completed,
11577,10,completed,
10863,0,plan_to_watch,
5681,8,completed,
11757,8,completed,
21881,0,plan_to_watch,
31765,0,plan_to_watch,
36474,0,plan_to_watch,
39597,0,plan_to_watch,
20021,0,plan_to_watch,
24133,0,plan_to_watch,
2001,10,completed,
448,8,completed,
3455,8,completed,
13663,8,completed,
28979,0,plan_to_watch,
31711,0,plan_to_watch,
5667,8,completed,
35000,0,plan_to_watch,
4224,9,completed,
28025,0,plan_to_watch,
34902,0,plan_to_watch,
14283,7,completed,
14813,9,completed,
39547,0,plan_to_watch,
23847,0,plan_to_watch,
1195,8,completed,
11319,8,completed,
1840,8,completed,
3712,8,completed,
36999,0,plan_to_watch,
