anime_id,score,watching_status,watched_episodes
54,9,completed,
5081,9,completed,
6920,0,plan_to_watch,
150,7,completed,
10490,4,completed,
33985,8,watching,
10719,8,completed,
14967,9,completed,
10897,7,completed,
1575,7,completed,
15583,9,completed,
19163,0,plan_to_watch,
17641,2,completed,
1535,8,completed,
17513,6,completed,
270,8,completed,
777,9,completed,
6904,5,completed,
7728,9,completed,
11077,7,completed,
8074,8,completed,
666,8,completed,
665,3,dropped,
469,8,completed,
9260,0,plan_to_watch,
690,7,watching,
1805,9,completed,
1806,8,completed,
17074,9,completed,
15689,7,completed,
11597,10,completed,
20507,7,watching,
21,8,watching,
13391,0,plan_to_watch,
2993,9,completed,
4214,8,completed,
16498,9,completed,
169,4,completed,
32105,8,watching,
732,9,completed,
543,10,completed,
3457,8,completed,
4752,7,completed,
8422,8,completed,
32615,10,completed,
