anime_id,score,watching_status,watched_episodes
5525,6,watching,
49,7,completed,
50,6,completed,
304,7,completed,
880,6,on_hold,
53,6,completed,
394,6,completed,
102,7,completed,
47,6,completed,
284,6,completed,
477,7,completed,
962,7,watching,
4999,7,watching,
5342,6,watching,
66,8,completed,
659,9,completed,
1593,8,completed,
2986,9,completed,
57,9,completed,
1498,4,completed,
889,9,completed,
1519,9,completed,
269,8,watching,
1686,7,completed,
762,6,completed,
834,6,completed,
159,5,dropped,
1536,6,completed,
388,0,on_hold,
4975,6,completed,
59,6,completed,
60,5,completed,
2167,6,on_hold,
1818,7,completed,
1575,7,completed,
2904,0,watching,
1,8,completed,
5,8,completed,
1482,5,on_hold,
61,5,completed,
2025,7,completed,
1817,6,completed,
1535,6,dropped,
1726,6,completed,
563,5,completed,
992,7,completed,
993,7,completed,
236,3,dropped,
226,7,completed,
376,6,completed,
317,6,completed,
120,9,completed,
71,10,completed,
73,10,completed,
1015,8,completed,
72,10,completed,
121,8,completed,
5114,7,watching,
430,7,completed,
383,6,completed,
653,0,completed,
655,0,on_hold,
1600,0,plan_to_watch,
652,6,completed,
384,5,dropped,
240,7,completed,
132,5,dropped,
242,6,completed,
268,3,completed,
245,7,completed,
297,6,on_hold,
267,6,completed,
266,7,completed,
134,7,completed,
3299,0,watching,
16,6,on_hold,
263,7,completed,
264,7,completed,
265,6,completed,
5258,6,watching,
259,5,completed,
260,5,completed,
261,0,dropped,
2026,7,completed,
270,7,completed,
777,9,watching,
5630,8,watching,
135,7,completed,
256,9,completed,
431,7,completed,
136,8,completed,
138,7,completed,
139,7,completed,
137,8,completed,
509,5,completed,
488,7,completed,
1888,0,plan_to_watch,
115,4,completed,
160,7,completed,
821,5,completed,
822,6,completed,
185,6,completed,
18,6,watching,
186,6,completed,
187,5,completed,
570,5,completed,
253,7,completed,
254,7,completed,
255,7,completed,
636,8,completed,
635,5,completed,
5680,8,watching,
144,6,completed,
1530,6,on_hold,
1604,7,watching,
572,6,completed,
33,6,completed,
274,6,on_hold,
218,7,completed,
219,6,completed,
2581,7,completed,
3927,7,watching,
93,6,completed,
94,6,completed,
1087,9,completed,
2458,7,completed,
2454,8,completed,
3229,5,watching,
1486,0,on_hold,
237,6,on_hold,
416,6,completed,
97,8,completed,
207,5,completed,
189,6,completed,
190,6,completed,
191,6,completed,
192,6,completed,
963,6,completed,
2034,7,watching,
1887,8,watching,
193,7,completed,
194,6,completed,
519,6,on_hold,
632,7,completed,
631,7,completed,
276,7,completed,
157,5,completed,
1164,6,completed,
98,6,on_hold,
1453,7,watching,
512,6,completed,
5030,6,on_hold,
335,6,completed,
4087,0,watching,
330,7,completed,
2963,8,completed,
3225,0,completed,
164,7,completed,
1696,6,watching,
569,10,completed,
1168,9,completed,
457,7,watching,
3655,6,dropped,
1722,7,completed,
20,6,completed,
761,5,completed,
1735,6,watching,
4081,8,completed,
597,7,completed,
1698,7,completed,
4477,7,completed,
272,6,on_hold,
6512,7,completed,
21,8,watching,
459,7,completed,
460,6,completed,
461,5,completed,
462,6,completed,
464,6,completed,
1238,6,completed,
1237,5,completed,
1094,7,completed,
195,6,completed,
443,5,completed,
196,6,completed,
524,6,completed,
2966,5,watching,
1569,7,completed,
2615,7,completed,
853,9,completed,
5682,0,watching,
162,7,completed,
329,7,completed,
1846,6,on_hold,
208,7,completed,
209,8,completed,
165,8,completed,
559,6,completed,
758,7,completed,
2369,5,watching,
2993,4,completed,
45,7,completed,
46,6,completed,
401,7,completed,
44,10,completed,
168,5,completed,
957,9,completed,
1914,8,watching,
166,5,dropped,
205,6,completed,
419,6,completed,
24,9,completed,
846,9,completed,
517,9,completed,
167,6,completed,
1124,7,completed,
290,8,completed,
1381,7,completed,
396,8,completed,
397,8,completed,
398,8,completed,
399,7,completed,
1827,0,plan_to_watch,
5355,6,watching,
5507,7,watching,
1080,6,completed,
2104,6,watching,
355,5,on_hold,
154,6,completed,
1559,7,watching,
2098,7,completed,
538,5,on_hold,
169,7,completed,
117,6,completed,
116,5,completed,
118,5,completed,
879,5,on_hold,
4722,7,completed,
2604,5,on_hold,
170,7,completed,
534,6,completed,
535,6,completed,
1172,6,completed,
1965,6,on_hold,
3588,8,watching,
342,0,plan_to_watch,
855,0,plan_to_watch,
390,0,watching,
849,10,completed,
4382,8,watching,
1577,0,plan_to_watch,
1372,8,completed,
2010,0,plan_to_watch,
2011,7,completed,
2013,0,completed,
3000,0,plan_to_watch,
4162,7,completed,
2014,0,watching,
696,6,completed,
1133,6,on_hold,
1006,7,completed,
1144,6,completed,
1101,6,completed,
539,7,completed,
540,7,completed,
541,7,completed,
2725,5,completed,
2001,7,completed,
182,8,completed,
22,6,on_hold,
944,0,watching,
3455,0,watching,
4654,6,completed,
175,6,completed,
523,6,completed,
6,8,completed,
27,5,completed,
2129,0,watching,
343,5,on_hold,
113,3,dropped,
3457,0,watching,
180,7,completed,
181,7,completed,
201,7,completed,
7,6,on_hold,
202,5,dropped,
4415,6,completed,
156,6,completed,
595,6,completed,
28,7,completed,
1562,6,completed,
1195,6,completed,
1840,6,completed,
3712,0,plan_to_watch,
5300,8,completed,
