anime_id,score,watching_status,watched_episodes
50,8,completed,
25397,6,completed,
11759,7,completed,
53,7,dropped,
101,6,dropped,
3791,10,completed,
22199,10,watching,
4744,8,completed,
5112,4,dropped,
6547,9,completed,
11433,7,dropped,
9919,9,completed,
10447,8,completed,
7647,5,dropped,
6166,7,completed,
4999,6,completed,
5081,10,completed,
67,10,completed,
36516,0,plan_to_watch,
10396,5,dropped,
10218,7,completed,
68,8,completed,
7059,0,plan_to_watch,
11285,0,plan_to_watch,
3407,9,completed,
269,5,dropped,
1686,9,completed,
2889,9,completed,
4835,8,completed,
8247,7,completed,
762,8,completed,
834,9,completed,
11633,6,completed,
31964,10,completed,
33486,10,completed,
10719,9,completed,
14967,8,completed,
14027,7,completed,
4177,9,completed,
14345,10,completed,
1536,9,completed,
12293,8,completed,
5356,5,dropped,
4975,8,completed,
59,9,completed,
60,9,completed,
14741,10,completed,
16934,8,completed,
1818,10,completed,
8888,9,completed,
15197,10,completed,
15199,10,completed,
15201,10,completed,
30711,10,completed,
34437,0,plan_to_watch,
1575,10,completed,
34438,0,plan_to_watch,
34439,0,plan_to_watch,
34440,0,plan_to_watch,
2904,10,completed,
6747,8,completed,
2025,10,completed,
6573,9,completed,
35849,7,watching,
15583,9,completed,
6880,10,completed,
1817,10,completed,
34497,7,completed,
1535,9,completed,
33988,9,completed,
35823,9,completed,
8086,10,completed,
1726,10,completed,
5593,10,completed,
9330,6,completed,
6746,9,completed,
226,10,completed,
32901,8,watching,
356,9,completed,
22297,8,completed,
10087,10,completed,
11741,8,completed,
408,10,completed,
227,9,completed,
71,7,completed,
121,10,completed,
5114,10,completed,
9135,7,completed,
2890,9,completed,
28907,8,completed,
31637,8,completed,
1581,8,completed,
2784,9,completed,
32936,0,plan_to_watch,
27631,9,completed,
245,9,completed,
17729,9,completed,
29101,8,completed,
29095,0,plan_to_watch,
10793,10,completed,
3299,6,completed,
13161,9,completed,
260,6,completed,
15809,8,completed,
2026,5,dropped,
270,10,completed,
777,10,completed,
15225,7,completed,
2002,9,completed,
4334,8,completed,
11617,8,completed,
8074,10,completed,
11005,9,completed,
10079,6,completed,
7088,10,completed,
9938,6,dropped,
35413,0,plan_to_watch,
1085,8,completed,
9041,8,completed,
18247,4,completed,
35203,7,completed,
5680,10,completed,
7017,8,completed,
16668,8,completed,
18295,8,completed,
8525,8,completed,
10080,8,completed,
10372,9,completed,
3958,9,completed,
6791,6,completed,
2593,7,completed,
3782,5,completed,
35860,0,plan_to_watch,
389,9,completed,
469,8,completed,
6594,6,completed,
2581,8,completed,
3229,6,completed,
147,4,dropped,
6045,5,dropped,
32281,10,completed,
2927,6,dropped,
22535,9,completed,
9260,0,plan_to_watch,
31757,0,plan_to_watch,
31758,0,plan_to_watch,
28851,10,completed,
3085,9,completed,
12175,7,completed,
146,9,completed,
30831,9,completed,
32937,6,completed,
4186,9,completed,
237,10,completed,
4246,10,completed,
9213,8,completed,
3653,8,completed,
5079,9,completed,
5039,7,completed,
13655,7,on_hold,
189,8,completed,
190,9,completed,
193,7,completed,
3654,7,completed,
3572,8,completed,
576,8,completed,
9756,6,completed,
20785,6,watching,
35062,10,watching,
32902,10,completed,
1588,8,dropped,
10397,8,completed,
330,8,completed,
10620,7,completed,
32182,8,completed,
15315,9,completed,
17074,0,plan_to_watch,
1696,10,completed,
11021,9,completed,
2926,6,completed,
1722,7,dropped,
15689,9,completed,
31404,9,completed,
11597,0,plan_to_watch,
19815,10,completed,
21177,4,dropped,
3467,8,completed,
6512,9,completed,
6324,9,completed,
30276,10,completed,
195,8,completed,
443,8,completed,
196,8,completed,
524,8,completed,
14199,5,dropped,
2966,10,completed,
5341,9,completed,
6007,10,completed,
8769,9,completed,
14749,7,completed,
29803,10,completed,
35073,8,completed,
31181,0,plan_to_watch,
35247,0,plan_to_watch,
11179,9,completed,
10588,7,dropped,
5682,9,completed,
16397,8,completed,
33926,0,plan_to_watch,
209,7,dropped,
30296,8,completed,
13391,8,completed,
34561,0,plan_to_watch,
31240,9,completed,
710,8,completed,
1847,8,completed,
32951,0,plan_to_watch,
2993,7,completed,
4214,2,dropped,
35905,8,completed,
23277,0,plan_to_watch,
30727,0,plan_to_watch,
6171,9,completed,
13759,7,completed,
2476,4,completed,
5940,6,dropped,
10073,5,completed,
5909,4,dropped,
8675,9,completed,
5279,10,completed,
5355,9,completed,
2104,4,dropped,
355,8,completed,
4581,9,completed,
5034,10,completed,
21843,9,completed,
16498,10,completed,
169,9,completed,
23233,8,completed,
30363,0,plan_to_watch,
29027,9,completed,
28171,8,completed,
32282,0,plan_to_watch,
3588,8,completed,
198,8,completed,
8934,8,completed,
3086,9,completed,
18277,8,completed,
33286,0,plan_to_watch,
16524,8,completed,
11757,10,completed,
21881,5,dropped,
817,1,completed,
5734,8,completed,
2001,10,completed,
448,8,completed,
26,5,dropped,
1048,6,dropped,
3455,4,dropped,
5667,6,completed,
4654,8,completed,
1860,10,completed,
2683,10,completed,
16011,7,dropped,
14227,6,dropped,
4224,8,completed,
4106,9,completed,
25157,5,completed,
28025,0,plan_to_watch,
343,8,completed,
2580,8,completed,
10162,10,completed,
33352,0,plan_to_watch,
6425,9,completed,
6956,7,completed,
10521,6,dropped,
861,9,dropped,
14813,7,completed,
1195,9,completed,
11837,9,completed,
