anime_id,score,watching_status,watched_episodes
6682,5,completed,
41457,7,completed,
48569,6,completed,
3463,2,completed,
25397,6,completed,
12291,9,completed,
16273,0,completed,
49520,7,completed,
22199,8,completed,
281,2,completed,
4744,5,completed,
41433,8,completed,
22729,5,completed,
27655,7,completed,
1177,4,completed,
3549,5,completed,
8676,5,completed,
9117,0,completed,
11235,5,completed,
15951,0,completed,
12669,0,completed,
9925,0,completed,
41029,6,completed,
24531,9,completed,
6547,6,completed,
10067,0,completed,
9062,0,completed,
5251,7,completed,
11111,9,completed,
11701,0,completed,
1051,6,completed,
18893,10,completed,
24919,1,completed,
24921,4,completed,
937,2,completed,
54,4,completed,
1224,1,completed,
10447,3,completed,
30382,3,completed,
7647,4,completed,
9074,3,completed,
1596,7,completed,
5715,0,completed,
285,2,completed,
1789,0,completed,
1079,9,completed,
492,6,completed,
493,6,completed,
9736,9,completed,
8475,10,completed,
5342,1,completed,
6676,1,completed,
53128,0,plan_to_watch,
56,3,completed,
3166,8,completed,
32827,4,completed,
37994,4,completed,
2251,2,completed,
3901,5,completed,
1576,8,completed,
30795,10,completed,
34623,0,completed,
31883,0,completed,
67,7,completed,
35964,6,completed,
5675,5,completed,
36516,4,completed,
38020,4,completed,
57,3,completed,
33462,3,completed,
1136,10,completed,
1498,5,completed,
20787,4,completed,
3407,0,dropped,
10490,7,completed,
14077,0,completed,
10681,6,completed,
54309,0,plan_to_watch,
58,7,completed,
10719,8,completed,
14967,6,completed,
14027,0,completed,
10897,0,completed,
1690,4,completed,
55894,4,completed,
21405,5,completed,
24973,0,completed,
24913,0,completed,
159,2,completed,
4177,7,completed,
14345,7,completed,
31478,6,completed,
32867,6,completed,
38003,6,completed,
50330,7,completed,
54898,6,completed,
34944,6,completed,
33071,0,completed,
1536,0,dropped,
34992,1,completed,
694,8,completed,
10578,2,completed,
12505,0,completed,
1312,2,completed,
812,2,completed,
59,6,completed,
596,0,completed,
14741,2,completed,
15879,0,completed,
16934,0,completed,
15687,0,completed,
35608,3,completed,
18671,3,completed,
21797,0,completed,
23237,0,completed,
27601,0,completed,
2167,5,completed,
4181,8,completed,
6351,0,completed,
4059,0,completed,
32407,4,completed,
289,6,completed,
706,3,completed,
707,0,completed,
37823,6,completed,
15037,7,completed,
514,9,completed,
1194,8,completed,
3627,7,completed,
2595,5,completed,
6747,8,completed,
30127,8,completed,
31683,0,completed,
26349,4,completed,
29067,4,completed,
16355,7,completed,
8915,5,completed,
12879,0,completed,
2025,9,completed,
4182,0,completed,
7338,10,completed,
6573,7,completed,
35849,8,completed,
6880,6,completed,
10418,0,completed,
1817,0,completed,
14353,0,completed,
28223,3,completed,
49505,5,completed,
9379,8,completed,
10638,0,completed,
5177,8,completed,
35928,3,completed,
37997,0,completed,
38691,1,completed,
48549,0,plan_to_watch,
50612,0,completed,
40852,3,completed,
39519,3,completed,
992,6,completed,
993,0,completed,
1189,2,completed,
51417,7,completed,
1250,2,completed,
790,9,completed,
32901,8,completed,
36792,0,completed,
7465,9,completed,
38853,4,completed,
455,5,completed,
15159,0,completed,
4362,7,completed,
10348,8,completed,
36166,4,completed,
10666,0,completed,
227,1,completed,
35842,2,completed,
33010,3,completed,
51304,1,completed,
4725,9,completed,
271,0,dropped,
48760,3,completed,
36317,5,completed,
38527,0,completed,
24765,9,completed,
33392,4,completed,
364,8,completed,
782,5,completed,
28907,4,completed,
31637,8,completed,
43350,5,completed,
909,3,completed,
41710,2,completed,
49930,2,completed,
2321,5,completed,
15863,10,completed,
33025,7,completed,
33024,0,completed,
589,8,completed,
24855,5,completed,
33808,0,completed,
242,2,completed,
56146,8,completed,
3146,9,completed,
50587,5,completed,
17729,7,completed,
29101,0,completed,
29093,8,completed,
31324,0,completed,
29095,9,completed,
31368,0,completed,
23251,8,completed,
27945,0,completed,
411,7,completed,
5501,0,completed,
267,9,completed,
3299,2,completed,
31859,7,completed,
32561,0,completed,
387,10,completed,
515,1,completed,
6867,8,completed,
413,1,completed,
587,1,completed,
32981,7,completed,
35202,0,completed,
20903,2,completed,
37141,8,completed,
41694,8,completed,
39586,6,completed,
38733,0,completed,
38389,0,completed,
42625,6,completed,
15225,8,completed,
21541,0,completed,
11617,6,completed,
24703,5,completed,
31326,0,completed,
32215,0,completed,
15451,4,completed,
12729,0,completed,
13357,0,completed,
31500,6,completed,
37704,6,completed,
34125,0,completed,
21877,6,completed,
39570,5,completed,
38422,5,completed,
8074,7,completed,
1082,5,completed,
256,6,completed,
578,8,completed,
10408,5,completed,
17919,0,plan_to_watch,
39730,8,completed,
35557,3,completed,
12189,4,completed,
13469,0,completed,
40046,7,completed,
1694,0,plan_to_watch,
160,10,completed,
35413,4,completed,
37045,0,completed,
37047,0,completed,
468,5,completed,
1230,4,completed,
25159,4,completed,
1085,5,completed,
37210,5,completed,
41623,6,completed,
51462,3,completed,
33012,7,completed,
2523,3,completed,
48753,8,completed,
53621,8,completed,
52969,4,completed,
40787,4,completed,
153,5,completed,
3701,3,completed,
40750,8,completed,
16668,0,dropped,
10372,7,completed,
11715,0,completed,
41930,6,completed,
16009,4,completed,
20423,0,completed,
10568,1,completed,
40839,5,completed,
42963,1,completed,
53050,3,completed,
42867,0,completed,
55032,0,completed,
389,0,plan_to_watch,
6594,8,completed,
1691,8,completed,
572,4,completed,
1145,5,completed,
28691,3,completed,
1086,6,completed,
147,2,completed,
3318,2,completed,
54714,0,plan_to_watch,
32281,6,completed,
36098,5,completed,
50796,6,completed,
486,9,completed,
2175,0,completed,
1379,0,completed,
3466,0,completed,
634,9,completed,
39388,7,completed,
146,2,completed,
8841,9,completed,
10790,8,completed,
15437,0,completed,
49909,1,completed,
43,8,completed,
17187,6,completed,
19191,5,completed,
19193,2,completed,
19195,5,completed,
21575,0,completed,
467,9,completed,
1566,8,completed,
3447,0,completed,
1335,0,completed,
10947,0,completed,
801,4,completed,
3485,0,completed,
4186,7,completed,
28623,7,completed,
34544,9,completed,
433,3,completed,
3653,1,completed,
7540,0,completed,
5079,3,completed,
39017,5,completed,
40894,0,completed,
44204,7,completed,
279,0,plan_to_watch,
6016,7,completed,
1374,0,plan_to_watch,
1336,5,completed,
1150,1,completed,
39574,8,completed,
48633,2,completed,
207,3,completed,
206,3,completed,
30652,6,completed,
23133,9,completed,
34599,10,completed,
36862,0,completed,
41084,7,completed,
631,0,completed,
276,6,completed,
7066,0,completed,
9756,2,completed,
11981,2,completed,
872,8,completed,
3991,6,completed,
20785,9,completed,
50713,8,completed,
32900,6,completed,
59174,0,plan_to_watch,
40497,8,completed,
48375,8,completed,
45572,6,completed,
273,2,completed,
4483,3,completed,
23945,8,completed,
2261,9,completed,
48417,8,completed,
48418,5,completed,
40496,8,completed,
14833,4,completed,
8100,8,completed,
10624,6,completed,
12053,7,completed,
52211,6,completed,
55813,4,completed,
32438,6,completed,
888,3,completed,
522,3,completed,
783,8,completed,
330,0,dropped,
26085,3,completed,
30600,0,completed,
10620,8,completed,
12503,0,completed,
16762,0,completed,
50384,5,completed,
54883,4,completed,
593,7,completed,
13233,0,completed,
41008,0,completed,
2603,1,completed,
2926,8,completed,
321,5,completed,
6654,2,completed,
50582,7,completed,
6030,6,completed,
1163,0,plan_to_watch,
36038,4,completed,
36043,0,completed,
31953,5,completed,
34914,4,completed,
1210,8,completed,
1243,7,completed,
2970,6,completed,
3673,5,completed,
19815,0,plan_to_watch,
584,2,completed,
7592,5,completed,
15959,0,completed,
10886,0,completed,
10049,4,completed,
